0.1390749490,0.9464139307,0.2213552474,0.1905405692,0.2046451892,0.8405088354,0.3250943750,0.7742158853,0.3032882880,0.9487281390,0.3051431413,0.0136233968,0.8828194115,0.3487662229,0.6623637466,0.4007180406,0.4569544906,0.7623809531,0.6378229749
1.4556688544,0.6999808197,0.5450280279,0.5118728215,0.9803776984,0.4246230085,0.6279558904,0.6086680815,0.5544129765,0.4068214716,0.2169070705,0.9042015612,0.4371434668,0.6423135241,0.9641721620,0.7211368026,0.1464089376,0.1806429325,0.4590874364
1.1255069114,0.3235734264,0.3311053640,0.1100824899,0.8352205329,0.2334577754,0.7807466507,0.2373557215,0.8220051074,0.2256837617,0.2073888405,0.8305583591,0.8710506617,0.9473450303,0.3688397531,0.7022572993,0.3125280673,0.0531672836,0.7124903981
1.4243884263,0.5164004417,0.4740911868,0.2183939060,0.1832747718,0.7449274048,0.8267032141,0.2176080125,0.5556692000,0.1629793946,0.7963319144,0.3076979871,0.1935499452,0.3009768818,0.3165388939,0.6191967102,0.5532391230,0.7237263663,0.2686456630
0.4549118163,0.8550273897,0.2491508916,0.0899404672,0.4691330017,0.7348481215,0.8018721789,0.0235435602,0.0482130823,0.9619411310,0.7746004863,0.7469275492,0.7059483846,0.3101424181,0.6938697292,0.8298063702,0.7937007081,0.1112723024,0.2470940449
0.7332791901,0.0376248739,0.7325035454,0.1385115830,0.3635064131,0.2698611301,0.2505096770,0.6758161795,0.7006036383,0.0813519379,0.0635727888,0.6194196824,0.5778383755,0.4767911345,0.8429512281,0.6819089609,0.1784900143,0.8614230182,0.1277882837
1.5402789660,0.2658252170,0.9852486907,0.8883565149,0.8213321139,0.9945737690,0.2399578533,0.0801121825,0.7678670170,0.4784367947,0.7674298375,0.8617732634,0.6780378794,0.9435631593,0.8089583255,0.6669162947,0.3152997741,0.6813327842,0.5641091391
1.8477580123,0.3847025761,0.9928168788,0.8110383053,0.9648243410,0.6245614818,0.4180596820,0.7636429934,0.4193544091,0.1717438549,0.6640291223,0.4484821560,0.4007049401,0.6661003119,0.7759926003,0.0617184222,0.9034627596,0.4255332451,0.3468243386
1.6707711220,0.6461899616,0.5835652384,0.9662834546,0.2208573197,0.0888373625,0.7833959404,0.5880604053,0.7828862037,0.1889707188,0.1265123259,0.8085445284,0.0781594694,0.5410653207,0.4535249340,0.1681320618,0.2527047098,0.7873532633,0.6835966609
1.3232362430,0.2778295147,0.8066118172,0.0899465752,0.9551291411,0.5124231589,0.6320825833,0.1593909631,0.1548889860,0.1264013416,0.2036093444,0.6767365329,0.6161551124,0.3582416913,0.6017907913,0.2053386333,0.2242085259,0.9358638594,0.7962928508
0.1870590605,0.0495505315,0.0319006406,0.8530294951,0.8286620542,0.4065034174,0.0851220651,0.8444965010,0.8035953887,0.7690693651,0.5817369712,0.9570546970,0.3508472271,0.6937949887,0.1011152831,0.3278745426,0.9779643081,0.1287820535,0.9482597544
1.0762416524,0.1995614994,0.6246983002,0.5030250508,0.1919975048,0.2252167080,0.9689383612,0.5680463529,0.7342081870,0.7325130819,0.4113522270,0.0790824627,0.6488605595,0.8507139898,0.6293896278,0.9461944986,0.9651198157,0.7794473615,0.4686643620
1.5387890909,0.3214670127,0.7326990749,0.5371484487,0.1893083985,0.4817841126,0.6360989214,0.0012332497,0.0784519677,0.5764709193,0.8611955791,0.5973921871,0.0729047103,0.8392328454,0.4679968081,0.6590427828,0.8670208627,0.8114327085,0.1765404487
1.4747750568,0.5100896042,0.0382898720,0.9515516275,0.4298935949,0.5780995000,0.2517563015,0.9597958620,0.9465367505,0.5148813512,0.5524393208,0.9588537445,0.8357435060,0.7367333203,0.9434183941,0.3091185706,0.3226503926,0.1442570911,0.8369345967
1.7712534892,0.6647038076,0.6947372132,0.4296139410,0.5450383046,0.3455810194,0.5747995257,0.9734306183,0.2814651253,0.0511541054,0.1800076122,0.5006738121,0.2888268931,0.6863635967,0.5754534955,0.9649728178,0.6008781015,0.5092196874,0.8268369073
1.1641543177,0.3805584453,0.3913902763,0.2980297804,0.3438583185,0.3232467687,0.6143981990,0.2750011871,0.4648802482,0.8510743956,0.8224011705,0.5187295385,0.1776687115,0.5754593177,0.6554692376,0.8048100535,0.1871499621,0.3746456459,0.0444507337
0.5698535480,0.1355215582,0.0339496691,0.7163376316,0.8765991452,0.1169538637,0.5978840312,0.7832636876,0.5745791262,0.8571362118,0.5094802297,0.6848189237,0.6726874470,0.3459141929,0.4910892746,0.6549071694,0.8016485266,0.7433709654,0.6883650141
1.1804511166,0.0910737736,0.9774955772,0.0938253158,0.6891676198,0.8009981150,0.4135957675,0.2734152387,0.6418749173,0.4192793745,0.4621885907,0.9946206564,0.4011606355,0.6178845845,0.8968457420,0.8954601911,0.4588631717,0.4863860303,0.7535325163
0.6519269497,0.9874652782,0.9610097799,0.4077585468,0.5274627940,0.3138376917,0.1768914726,0.5685486301,0.4668710758,0.1950750406,0.1428758901,0.8036690688,0.6094907511,0.7866646802,0.9005223168,0.8484014594,0.2005792891,0.5660646693,0.2856993211
1.2119314749,0.6016007171,0.0278655195,0.3239141606,0.1054044569,0.2230671926,0.3613315012,0.1661831810,0.7576916806,0.0875910560,0.9652221503,0.5694965457,0.6859055573,0.4198913442,0.2750174788,0.6966543824,0.4252027876,0.7972804371,0.3646133914
0.6459304791,0.9145824644,0.9420182300,0.3102524239,0.6552804208,0.1104610461,0.0504389998,0.2634189952,0.3384356206,0.8671508630,0.4294763549,0.6531195395,0.6111796702,0.2914229471,0.9005201785,0.4405241199,0.4195859080,0.8664085895,0.1365861933
1.8224213349,0.5295399484,0.7283909205,0.9403252645,0.0091438915,0.4582886228,0.2257495353,0.2769055843,0.6089747657,0.7360553976,0.0945046901,0.1454394546,0.7535440675,0.6746247913,0.7196313797,0.5306781505,0.1912238169,0.3106554640,0.0451890997
0.8534257294,0.1430654887,0.4448540782,0.1741491338,0.5484537810,0.3045984289,0.9409775517,0.7367326372,0.9980639868,0.0633061174,0.9460621559,0.1563977575,0.4439386703,0.5007947960,0.7691282184,0.6971960320,0.6468664224,0.7050682529,0.6056387653
1.6976542016,0.3573037018,0.8137774503,0.6898341937,0.9520424866,0.1813012645,0.7123746218,0.0740715109,0.5572821989,0.3353530891,0.0796697034,0.7003618642,0.3807770409,0.2714908169,0.5862409879,0.0342374562,0.6082125499,0.8258488940,0.4363031010
0.3968698325,0.0445375442,0.4344748965,0.7505712668,0.3618100525,0.1830776823,0.8991342885,0.6880888597,0.2533505654,0.4784966620,0.6988894750,0.7637463689,0.2265561314,0.5493271427,0.4225184908,0.7758963156,0.0699929452,0.5151898620,0.0525824854
0.9384510338,0.0250864706,0.9955324132,0.3952219881,0.8963096132,0.7784163932,0.0123421938,0.7035927538,0.0791206179,0.5678211360,0.3441455906,0.5950104176,0.7150078233,0.6315100892,0.3001460948,0.9607599484,0.0368322683,0.1923500020,0.6878053258
0.7958282713,0.8760970439,0.7384772604,0.7455627955,0.1301291883,0.6880172320,0.5322243265,0.3794199048,0.0956976737,0.4092547729,0.7587487786,0.0159961400,0.7955238919,0.9874410967,0.6970474269,0.9322651641,0.5178821220,0.3875566520,0.7363342385
0.6202120021,0.0900859042,0.3874238142,0.0859635899,0.6053954496,0.7624140219,0.6931074269,0.7491682180,0.2871595548,0.9511474034,0.1410560638,0.7619882321,0.0256277405,0.6678786735,0.4035512228,0.8994164564,0.0464782184,0.3206083544,0.3424717019
1.7428640486,0.4561895528,0.8084156178,0.5574111885,0.5131665754,0.4734633164,0.4549567426,0.7362806756,0.0050875252,0.1363846849,0.4848582976,0.1882828423,0.5043044151,0.9531585048,0.1035963472,0.9698292056,0.9587391003,0.6670032647,0.5508396372
0.2633067218,0.9273272877,0.1700903205,0.7867569201,0.6959184584,0.0680154060,0.0526326871,0.5447983031,0.7489418776,0.0845782533,0.3885730540,0.6320873867,0.6142919386,0.5980293592,0.2595370368,0.7223719153,0.2810214856,0.4923124507,0.4522634570
1.0740361223,0.1514053477,0.6587274624,0.3800097734,0.8601356229,0.3615845523,0.7140035442,0.7700436107,0.6197189030,0.6020534430,0.2915843174,0.8889830311,0.8761598919,0.4856367272,0.2668787936,0.3366064454,0.4652788368,0.2240214606,0.1489676887
1.3736878342,0.3246765810,0.7120632751,0.2582682665,0.7386805552,0.1935946136,0.5729211695,0.8640507394,0.4501550948,0.7818234907,0.7761500612,0.2825063836,0.4036651161,0.5856848581,0.0957144434,0.7356497303,0.0231714344,0.1733317573,0.8176879955
0.8208291224,0.9015357379,0.9378006405,0.7479587508,0.5510424966,0.0085558058,0.2959776639,0.2107923379,0.3054885327,0.4225328832,0.4912112399,0.5743600723,0.8823507381,0.7872940774,0.4862622914,0.5405432481,0.0679874816,0.4514012990,0.7374972445
1.4411768789,0.6080259827,0.2323593089,0.1143606282,0.8952533495,0.3174070971,0.1800459331,0.5672997769,0.4251473751,0.1272057080,0.8763152112,0.6500788657,0.0363171094,0.9399321412,0.1223619972,0.4468631700,0.7352336954,0.9799480351,0.6390360741
1.0036919265,0.8088196387,0.7421250418,0.6914562147,0.5359019115,0.3793954715,0.4054385640,0.1668216523,0.8163476521,0.6772455808,0.9766863687,0.5875547284,0.3494617200,0.4472400165,0.2571869384,0.8631889491,0.9809186112,0.6545555157,0.1496776555
1.0988623237,0.2782405312,0.1762598668,0.9988196237,0.1274933319,0.8653242886,0.6979837458,0.2897821408,0.5673515769,0.7909548461,0.5857170334,0.1486035524,0.2057714863,0.0331583683,0.9326785121,0.5963351812,0.7890127821,0.4969375719,0.8987167630
0.8126513543,0.8258685630,0.5782173241,0.3637005899,0.9283819077,0.0104480499,0.9723029536,0.1016609487,0.0667291050,0.1712740982,0.9196894754,0.1147620124,0.0003892107,0.3580019886,0.6053023293,0.8633268738,0.2963537698,0.9219884339,0.8427154295
0.6064427284,0.8057416904,0.1741633094,0.2613926194,0.7811923728,0.0785635513,0.7827707700,0.2148961318,0.4252654632,0.9914992321,0.2868469151,0.4821327463,0.6227879431,0.9377948876,0.7276606548,0.1482553301,0.5641862988,0.2837426468,0.0237786246
1.6042767974,0.7814906268,0.6431984787,0.9702347510,0.5486565072,0.8782058827,0.8332848835,0.9268027004,0.8740264822,0.0285129001,0.9298594490,0.1913255409,0.2183427076,0.1485944615,0.7418157751,0.1541900481,0.5105202561,0.6557722771,0.2183097005
1.0791286799,0.1606579644,0.6905275422,0.8419673854,0.7606614956,0.3927212726,0.7449925945,0.1072298210,0.9418847700,0.5694947911,0.4479459778,0.4319792895,0.1874005233,0.1221181008,0.5266636535,0.1991172931,0.5098555649,0.8517299770,0.8435829331
1.4529587961,0.4646093249,0.5425032747,0.4251392736,0.6094746434,0.6832475335,0.5618593793,0.0871454519,0.4873853588,0.4134072477,0.9461256921,0.3289648557,0.2408367394,0.1510811408,0.0878092038,0.3979958779,0.1065973193,0.8869021746,0.5861947431
1.7753881064,0.3834573105,0.9518877454,0.9981284572,0.3640867047,0.6655665456,0.8083665922,0.5565990509,0.4525216738,0.0373169681,0.5293155047,0.5319840031,0.7085280713,0.5855343598,0.9425037147,0.6686640823,0.1816082072,0.8904705813,0.2556022438
0.6266579032,0.2199289537,0.0452139856,0.2279863159,0.3876980142,0.7696191697,0.1388326373,0.3360316148,0.3067244284,0.4139188157,0.6655488502,0.2101456251,0.1872694740,0.3324858093,0.2913668420,0.3946078704,0.1063033691,0.1664315432,0.6262942105
0.5989199610,0.9982709243,0.7515055645,0.5950070192,0.2841648653,0.0819607664,0.3097799297,0.5034641793,0.2433759176,0.2404555557,0.3882989266,0.4620679833,0.4985637528,0.2273890511,0.2615041501,0.6651386254,0.4502620316,0.4882804921,0.4253312962
1.3594832989,0.2015968308,0.9630967922,0.5511640662,0.3308206418,0.0966259155,0.8461386973,0.9616991689,0.8611112673,0.7423677055,0.2512256496,0.2941418139,0.0529600804,0.5301509157,0.5133533886,0.3238681428,0.0666270893,0.3576655354,0.8555799937
1.9345319139,0.6295202389,0.9395235519,0.8766703385,0.5540821382,0.5455926154,0.2135523029,0.8967322262,0.9740962873,0.2647501188,0.8923485145,0.3435669008,0.8685065320,0.0598080073,0.2617590252,0.0639858727,0.0874182873,0.9450852190,0.6696950023
1.4740725667,0.8308204542,0.5406674092,0.9698551453,0.9080080673,0.3072633386,0.6866536820,0.9334696219,0.8252062194,0.8838245253,0.9191772367,0.9290819811,0.4601631106,0.9669084510,0.6299389497,0.8492066589,0.3676247351,0.2769889136,0.9155830358
1.3625454249,0.6732728400,0.3407728851,0.4412902344,0.5716440329,0.9697871173,0.5506482881,0.2240141042,0.0185113498,0.4481256059,0.2607406015,0.5428569383,0.9841765305,0.1000379361,0.6845985609,0.2268566345,0.8171346847,0.6526380584,0.5379534050
1.2941026045,0.5989989251,0.1299143687,0.4149635522,0.5503371570,0.2991533662,0.8603389208,0.3133287483,0.2851970980,0.1932864872,0.2396998102,0.4735156915,0.4261361579,0.0059659717,0.5505450087,0.9446167407,0.3264519950,0.5548617381,0.6374107902
1.5571694343,0.6046908282,0.2011038688,0.9202452040,0.9575710396,0.1064319161,0.4427205070,0.9375943483,0.7917010297,0.2047210885,0.2578737919,0.7697901081,0.8272298496,0.4162525957,0.3487740740,0.4179096791,0.7297326245,0.5304721837,0.3605977101
0.7466954107,0.0685531916,0.5615595616,0.0601790242,0.3152179463,0.7603561720,0.3989867474,0.9623150463,0.4012345796,0.2686805278,0.8205923598,0.8197505829,0.7136489478,0.4964446621,0.2911965699,0.0586995283,0.7341441028,0.1398329370,0.6787623743
1.2583694790,0.4354724971,0.0444353899,0.7802018689,0.0018686110,0.7962251891,0.8423156172,0.4845082577,0.8846261893,0.0249411605,0.6403281006,0.6416081692,0.3047248201,0.5671047817,0.8963170754,0.8258951643,0.7027803827,0.9997375908,0.8574535870
1.3946719493,0.2419994163,0.7958230684,0.9869125596,0.0576908979,0.5095948157,0.5777618408,0.5481731648,0.0970111319,0.5660055905,0.2979734834,0.7728577918,0.2321189012,0.6425421706,0.9950685373,0.6791668463,0.0488394306,0.0281216068,0.9422855300
1.2073479726,0.1842091222,0.8235231298,0.8219354732,0.9002782831,0.2712242741,0.2308125810,0.8626026165,0.7836709174,0.0143485266,0.5713808261,0.7495234437,0.6369935864,0.0419294079,0.4520039224,0.5200623410,0.0467230301,0.4298832473,0.7919406722
0.7562188106,0.2378005009,0.1704203232,0.1519279591,0.3435615871,0.9491900036,0.8134616976,0.1454588820,0.8961033507,0.0601759134,0.5895299120,0.2923317454,0.6075212709,0.9796518212,0.9390199656,0.9043004656,0.5909218108,0.6874993383,0.3312275054
1.2443107052,0.1923130083,0.7638917537,0.7941156770,0.1810300636,0.4685795220,0.0307197098,0.6437832110,0.9653536289,0.2683880276,0.9062540659,0.2249187461,0.8165764286,0.7333798854,0.5536760724,0.7089263492,0.0875258838,0.4550963610,0.9264510499
0.7492987631,0.0536588944,0.6751170284,0.0936981460,0.6895359417,0.4998494499,0.3672026020,0.5999674761,0.5851299591,0.7582996131,0.1746538724,0.9474528040,0.0412401681,0.0222010595,0.9677914287,0.6339282732,0.5866818236,0.9931207746,0.0912579907
1.3353771150,0.2685050450,0.6309810689,0.6084079173,0.7333394492,0.6538762801,0.0134335251,0.4405213840,0.9636384690,0.9783176454,0.7726739686,0.8147318549,0.7246477609,0.9420982400,0.8983175864,0.2475768347,0.8621133561,0.7535772700,0.8977187548
1.4426505236,0.7746563655,0.6112041094,0.8341134105,0.5950145572,0.2042855590,0.8329656846,0.1725375888,0.4990388503,0.7405418778,0.4229325319,0.3782863855,0.2058805355,0.1958465681,0.1800491202,0.0087927097,0.8536603178,0.9383655512,0.9819766115
0.9501362992,0.1273835751,0.6300455279,0.7712364858,0.9606921879,0.5189692440,0.9659285127,0.5020330702,0.1649154128,0.1574817457,0.5983023144,0.3319418542,0.5634041012,0.5165087606,0.1658295697,0.0982276471,0.8197190439,0.9365256891,0.7154113700
0.6478736383,0.8371206572,0.5344708926,0.2048330343,0.5089716586,0.0912243640,0.0488886471,0.3998164437,0.7271401401,0.6801482274,0.4074136009,0.6632484441,0.3959573039,0.7331457331,0.3556919938,0.3770810423,0.4189947858,0.8229157788,0.1574593693
1.1445232753,0.2817707465,0.1044709953,0.8993785112,0.7553594300,0.4730638094,0.1653894526,0.8635252225,0.0651491666,0.4320042428,0.7488885059,0.5948983064,0.0787134119,0.6558227504,0.2854132366,0.7788262621,0.0668063338,0.6544115086,0.1299026076
0.6074746968,0.8668398993,0.0098528557,0.8803082828,0.2612668247,0.2666339452,0.9870881665,0.9132771889,0.2482908884,0.8407622800,0.4278597994,0.8771462859,0.3640389348,0.9829780771,0.2776375679,0.6781751072,0.9258570881,0.5744132996,0.5059453129
1.0175536267,0.1691054214,0.4034844110,0.6511614974,0.5657344308,0.1811023887,0.1990332402,0.2769789410,0.5520984836,0.1650336276,0.8824694015,0.0029393730,0.0965002838,0.6156930398,0.8025355759,0.6712473353,0.1961071513,0.2237341348,0.6803927626
0.3191999764,0.9250270459,0.2517762336,0.7398427343,0.7532085504,0.8832298239,0.1863295074,0.6064299908,0.1264486294,0.3174732403,0.0699725298,0.2085824370,0.6583635983,0.4396749337,0.8795000352,0.6090742257,0.8899821799,0.6038988772,0.4149075282
0.0708795122,0.9118648580,0.0012492991,0.4794398490,0.6353013702,0.1608643509,0.7460936135,0.1337686241,0.6193554627,0.3811495520,0.4859549959,0.3982532508,0.8777173491,0.9008668398,0.4442000567,0.1429872377,0.3633086903,0.0832679140,0.8202357598
1.8518860514,0.6713590205,0.8404989200,0.7578241460,0.2607288197,0.8399786025,0.7173948460,0.6944547423,0.7121480746,0.0183802742,0.7548124166,0.1438579849,0.3875144121,0.9791550142,0.6554845430,0.8661849495,0.6035928298,0.8913243371,0.6625052937
0.6150216875,0.9986577578,0.4162869105,0.9354485705,0.7694102125,0.9635794779,0.5092584422,0.6515425006,0.3494775089,0.3120880085,0.7622462867,0.2633152989,0.5062688152,0.0017599481,0.0242936138,0.3891856206,0.8757497455,0.6069325783,0.5753142491
1.7959941355,0.5485400456,0.9410949051,0.1549414327,0.1852910863,0.2403922118,0.1147651803,0.7701356800,0.1483008195,0.2379750453,0.6371970530,0.2642521940,0.0565694143,0.3292640980,0.3531061473,0.0335807833,0.0200775175,0.6805578760,0.5967139821
1.3226613963,0.5859412122,0.0168070364,0.5849680273,0.8966616921,0.4526512591,0.8183200069,0.8648964631,0.2558674792,0.7805581104,0.9059033180,0.6758409480,0.2225573245,0.2872701369,0.2608625618,0.6014261595,0.5847882060,0.8217063511,0.9350376244
0.8856829810,0.1438292020,0.4583596569,0.7970183946,0.6560951763,0.8805923079,0.6460521559,0.8063846494,0.0304903347,0.1185526448,0.9400402585,0.1124336444,0.5005543184,0.9433440469,0.7975372449,0.5017083651,0.0055310706,0.8887477679,0.9840184437
1.4092044017,0.1480650587,0.9337471279,0.1840551526,0.4910930881,0.2935725010,0.3020363042,0.9223846538,0.9493058235,0.7427412929,0.6882362146,0.2364182907,0.7267292096,0.9161624663,0.3552527795,0.5520779465,0.4196709076,0.9248955080,0.5845461984
0.7429836370,0.8764205455,0.3342604612,0.8700805209,0.2899075656,0.3031335951,0.7365978517,0.5193560589,0.0713929810,0.0983709936,0.3155392166,0.0912119830,0.7381431115,0.4028765998,0.1607409416,0.2171046762,0.5727286216,0.2579933839,0.4703909347
0.1576837261,0.9383870949,0.3584364579,0.4894368918,0.0523525922,0.9436344534,0.2297784064,0.7968924614,0.3808509049,0.1188863128,0.8926993866,0.5383547544,0.1022401199,0.8413258403,0.3829759865,0.3646354101,0.9179000393,0.6866788600,0.2157167230
0.7012576682,0.0834154575,0.6252028671,0.9422438531,0.9868946332,0.7720836118,0.1071958132,0.2590838674,0.4065147407,0.7854199122,0.2636832857,0.7320015267,0.5699248256,0.7540322916,0.2165931574,0.5680200472,0.9564075390,0.0058133467,0.5060000124
0.4492198484,0.0609249920,0.2385974609,0.3283719457,0.7952904450,0.4325630191,0.5533421087,0.2539005351,0.7019031791,0.7385581667,0.9113445900,0.9496303261,0.1150843264,0.2072548433,0.1903791387,0.1220328211,0.6538164626,0.7881395596,0.4164563182
0.1790336786,0.9354014033,0.1862185545,0.3108362014,0.9786243149,0.4699902326,0.5658252020,0.8525759841,0.7283564228,0.5661907259,0.1780858733,0.6548351142,0.0577844331,0.3884473016,0.7323228586,0.6783618434,0.6645074518,0.3998139255,0.8365497238
0.7482972102,0.8513660250,0.4387288025,0.7887333799,0.6065821349,0.6591712129,0.5787814806,0.9301832109,0.8427971628,0.2796172719,0.5586315892,0.9074960279,0.1355745000,0.1689031512,0.7233345900,0.6402916323,0.4293957654,0.0723656991,0.1728724499
1.3399978348,0.2762208284,0.5809367257,0.0509740640,0.8862140675,0.3784501292,0.5909987012,0.5356566924,0.2324189124,0.5521664464,0.6971334126,0.3188408637,0.8248871051,0.7811463843,0.4772865240,0.1946110998,0.2698212172,0.3113586475,0.8436254366
1.5567183566,0.5364962033,0.2312022609,0.9704980940,0.4281667264,0.8250043532,0.9979053044,0.7214034030,0.2898071032,0.0198496131,0.3089114031,0.0023174486,0.7148407113,0.0733033505,0.3359002022,0.9472589443,0.8542979595,0.7543040596,0.2836933315
1.9948001922,0.5991286732,0.8636057162,0.6154478719,0.4670262676,0.9453535420,0.1498971563,0.9970479401,0.6440176859,0.4312782746,0.3684552982,0.9383764994,0.2971873277,0.9404426870,0.2231075386,0.7245627924,0.9545527374,0.9398058477,0.0134825003
0.4518747667,0.0541681418,0.3649208534,0.9472962420,0.8925876026,0.8636362712,0.7288422364,0.3917682149,0.6227097241,0.6399845914,0.3101054627,0.1119967157,0.8155526501,0.5577255012,0.9572135232,0.9606154579,0.7640142958,0.3546802009,0.0190181860
1.4109475370,0.4756235715,0.5912602520,0.1796307271,0.4081464586,0.8079484138,0.7372336903,0.8398510553,0.5227841509,0.9710068038,0.2702293842,0.0424518953,0.8146354791,0.5220612692,0.5500102573,0.0046757877,0.4811202543,0.7406190256,0.6017229474
1.5703426123,0.6445028928,0.5131576542,0.3903578840,0.0875072757,0.8932193986,0.6495742247,0.4054881022,0.6270805593,0.5100610358,0.0494497401,0.9349131636,0.5548610111,0.3541666922,0.4898358952,0.7747448408,0.3064417201,0.3490695882,0.7724849996
0.9467783076,0.8054054821,0.7999429158,0.4743905966,0.2287493735,0.8368026426,0.0292675423,0.3274380122,0.1204148414,0.5888750422,0.2606439838,0.1589659770,0.6480982479,0.4845736673,0.9550692175,0.6271620408,0.0848700234,0.3359206481,0.1011943862
0.7004382366,0.8441624221,0.6068057298,0.2086444450,0.3640828126,0.0037377862,0.9571492613,0.2781150055,0.6667928794,0.9386224903,0.3208523936,0.2520580828,0.3057877800,0.0788526686,0.6700173198,0.9507348982,0.1439732023,0.3136415519,0.7514157142
1.0384687813,0.4265062609,0.2402035304,0.1746605292,0.8701742282,0.7262551809,0.1751413597,0.8897547965,0.5194131087,0.4003454105,0.1951388462,0.6354669631,0.4982010515,0.1995760921,0.6977075463,0.8152897072,0.7894280583,0.7561843451,0.7384795991
1.9238828981,0.5483958978,0.8511594304,0.8089528290,0.1749898962,0.2357573505,0.6752184814,0.3487482250,0.9968780743,0.5528602229,0.3912452463,0.8577504867,0.8086471034,0.8408697320,0.9953138439,0.5548405482,0.6135804213,0.8059645273,0.0000350539
0.2925424129,0.8377469519,0.0839385720,0.3185492747,0.9550696802,0.2716466144,0.1074245974,0.9658115002,0.9185064813,0.4327073258,0.2515754938,0.5497534365,0.1672441905,0.3100520099,0.6944542483,0.7053189778,0.3005236522,0.0737089085,0.5439069033
1.2513020320,0.3580790294,0.2184023000,0.5278645079,0.6212707098,0.8272997919,0.3279398479,0.5420916684,0.3749106535,0.5635743944,0.3158531928,0.6282247744,0.4683066061,0.8909508813,0.8201276253,0.6611327307,0.1570386718,0.6673823245,0.3094736411
1.8466739810,0.5405599272,0.6393656125,0.7860444624,0.4034074741,0.9791395603,0.8920772523,0.5599038724,0.4094473287,0.1909768412,0.9520656681,0.6761235331,0.3118693780,0.8793239806,0.4740322898,0.7743419520,0.1725303651,0.2013824361,0.5085652443
0.9531854073,0.1526189957,0.5533247382,0.3666608107,0.7940033803,0.0554363409,0.2423687655,0.4961371576,0.1404976834,0.9602059118,0.0799531456,0.2093996191,0.9334417205,0.4879446698,0.9326687860,0.6813708642,0.1149775414,0.2525623168,0.8210993250
1.1501750816,0.1584169779,0.9198172884,0.7638120632,0.6458082800,0.3972233865,0.0923259127,0.3705556713,0.5642313048,0.4289169861,0.6406786511,0.6129267797,0.2213442134,0.5163691402,0.5085482193,0.7405880541,0.3529440212,0.8795294958,0.3999740455
1.8158987715,0.7138259751,0.8908074524,0.7306613331,0.9791492812,0.7484076200,0.5848432338,0.7840237901,0.5042167589,0.6554391521,0.7336119961,0.7101985177,0.0190597769,0.2295284578,0.4213101402,0.3992584590,0.3911468327,0.6325586873,0.3154623336
0.5363060547,0.0880606630,0.3974257754,0.4219923533,0.1630980324,0.0096859943,0.2438557984,0.7499431666,0.0239356272,0.2619942108,0.0742408260,0.9211103772,0.8107607067,0.7381149114,0.5069258829,0.9776099329,0.8996717105,0.9888653147,0.1978541445
0.2971911569,0.9698465851,0.2327427408,0.2668390699,0.3981112863,0.2856415111,0.2915211674,0.2849108478,0.3512803373,0.5786505167,0.6237117975,0.4952537710,0.7034774117,0.7755865793,0.3225548970,0.3370891215,0.7797446437,0.7742175745,0.4476506009
0.6456216014,0.9208340942,0.8160942236,0.2297398392,0.2855277120,0.0063453882,0.3759666075,0.9422675887,0.5400618157,0.4637836079,0.9908928793,0.6882149005,0.6410607959,0.2363206950,0.8093300767,0.4769578299,0.4635800241,0.7793405847,0.2095860189
0.5221585906,0.1331983065,0.1213503622,0.8282205463,0.0595949779,0.4491079305,0.3015524302,0.9368733271,0.9752084353,0.1369006390,0.4241377399,0.6123112727,0.5629475371,0.5983532931,0.7043863947,0.2630135592,0.5018309098,0.0645984593,0.6681042618
0.9233656739,0.2473956817,0.2265922035,0.7857202572,0.5298543093,0.7259487687,0.5443783800,0.8954042344,0.9851288463,0.7314637498,0.4568293164,0.7066318578,0.4378247476,0.3634583634,0.1170876877,0.7944423360,0.3790090843,0.2280623630,0.5679365470
0.8516366031,0.3017876534,0.1401767548,0.2070458427,0.1223234513,0.5219777454,0.7893169910,0.7570788473,0.3225143809,0.3845721254,0.2449797156,0.8639578534,0.4096800799,0.8876896862,0.8584127720,0.8933156872,0.4120541801,0.7084623275,0.6004520109
0.5539952315,0.0542677401,0.4716889202,0.8696749181,0.8337211455,0.1005833569,0.3486152674,0.4844115497,0.3048164708,0.2031783597,0.3048248680,0.4126294764,0.6759623331,0.8835725400,0.6839910859,0.8454114398,0.0339614477,0.5738254472,0.1034647620
1.2100164733,0.6535144526,0.0253219037,0.6366018705,0.6534646209,0.5345809959,0.4670652247,0.1004696271,0.9866671610,0.7878496466,0.5220943420,0.3024529377,0.1629614259,0.1263681675,0.1581835799,0.6763760262,0.1783042646,0.6207641396,0.1885408649
1.7845687934,0.4972854654,0.6720430898,0.8470359650,0.2297296647,0.5482574205,0.6177630608,0.0186197307,0.7685539371,0.2348335540,0.3380624295,0.9793948548,0.2806056147,0.9239366112,0.7815799362,0.4164364640,0.6747220238,0.9388050315,0.6321439945
1.0630772433,0.1693332171,0.8083973207,0.9189611251,0.0649084175,0.8593442324,0.4555930308,0.6478679044,0.7168026565,0.7658341352,0.5544286713,0.8142850037,0.1093098198,0.3106839483,0.6988511990,0.8348263870,0.9371326677,0.9509244223,0.1731328609
1.1905444949,0.4948581491,0.0427017945,0.4230673287,0.4403014877,0.0724017608,0.9457246120,0.9176714331,0.2583261771,0.8743070908,0.9852392162,0.9399617791,0.7923918347,0.6916685848,0.4820888693,0.9662656727,0.1865835844,0.7992566079,0.6877033639
