2.1604876339,0.6284681101,0.0775404888,0.9008645820
2.0872010793,0.6052878078,0.8876180842,0.9541159655
1.2073091657,0.2328323556,0.6665516056,0.0857746335
1.1020970815,0.3938122525,0.4794576207,0.5313697811
1.1647838420,0.4039927242,0.9936974060,0.5099932564
0.7646870689,0.0928501560,0.3005157241,0.1513397358
1.2538353333,0.9239528480,0.0048862430,0.9878681738
1.3645464211,0.4690591958,0.5872603359,0.3746310413
0.2845917598,0.9474258786,0.6054837490,0.0587689379
0.6982131987,0.3976820620,0.0000655807,0.2420234223
0.7840576232,0.1480089530,0.0479479111,0.5572899768
1.2245337814,0.1760568133,0.6472135200,0.1516806410
1.5857283566,0.7969128462,0.6451303272,0.9738092164
1.7369008242,0.7187892228,0.4104145865,0.8006320136
1.5147971019,0.5636994486,0.0666086655,0.3045455421
1.1206628670,0.1845350587,0.5771720141,0.5929628173
0.1760767635,0.0123208185,0.4973852018,0.4890569590
1.2146545500,0.6987548505,0.0883694365,0.1653641403
1.0083064267,0.7622867914,0.8270391532,0.0495182084
1.5654292662,0.5774926272,0.1375706688,0.1445973925
1.7874899249,0.5353084800,0.6808151221,0.5599952338
0.9689049371,0.1492392725,0.5501492542,0.5984201901
1.3146272683,0.1589228188,0.7823924336,0.0893266437
1.1724390244,0.2723013175,0.7154354712,0.0324359832
0.9928384935,0.2463848914,0.2691524564,0.6084850990
1.9447427386,0.5668096150,0.7511625460,0.2202015917
0.1324627421,0.0163401947,0.7036991239,0.7878225467
1.3110305594,0.4145191703,0.7298772025,0.8184595503
0.9733967111,0.1944606526,0.4756018558,0.8078582180
0.8956126011,0.2763932542,0.3692540185,0.0403132958
1.1593798257,0.9757961054,0.0470580490,0.8966059586
1.7744788871,0.6104006334,0.3293662157,0.4428157607
1.2347672687,0.4130028659,0.8184748744,0.6781390343
1.2967460152,0.9452092095,0.3081790181,0.9792891529
1.5353864448,0.6658765161,0.1492286511,0.0817557402
1.1483584538,0.4631561259,0.3681317870,0.0621811643
1.9235121729,0.5470136051,0.4486756873,0.8853997204
0.9743404780,0.2681584141,0.1660398812,0.6138177203
0.7389928363,0.9134143338,0.9743192048,0.7230487089
1.2144273683,0.3788093221,0.5358450114,0.5863570515
1.1750122825,0.4424842462,0.9215538771,0.0033443188
1.9168226183,0.5776531957,0.9765068663,0.2317133334
0.4211552732,0.0684820051,0.4182203425,0.6775125344
2.0811826121,0.6042164676,0.6656392842,0.7645205944
1.3101384022,0.8284993780,0.2814119556,0.8987845991
0.9379649429,0.2924573092,0.3389110092,0.1825588105
1.3703714180,0.4931055795,0.4947951448,0.0911441117
1.1570281250,0.4053658625,0.3206778862,0.6790641876
1.1671414900,0.1991620496,0.6590212786,0.0315527434
1.0195928441,0.3692857916,0.9955702678,0.0215884892
0.9128445858,0.9547033936,0.8257195686,0.8244256754
1.8761003058,0.6664156993,0.7403653231,0.7241365556
1.1996442797,0.4285140820,0.3242436937,0.7209057061
1.1494437098,0.1243366591,0.8767121184,0.0155905698
1.3281424261,0.7562011013,0.7110726194,0.3198751359
0.9598818947,0.1744172019,0.8342528459,0.8052320052
0.8734578371,0.3771918434,0.3645171573,0.2677154249
0.4993578005,0.9631167037,0.1285444903,0.5921293175
0.8469685138,0.7725577531,0.1008971044,0.4217238289
1.0434589099,0.1584670251,0.5991788434,0.5865522224
0.9464846561,0.1558607486,0.2386165383,0.3397036745
1.1921777718,0.2412311627,0.7693130831,0.9456312602
0.2816679859,0.8817721072,0.6327752013,0.1878290913
1.1023261764,0.2702470112,0.5427078187,0.8175605723
1.5646084244,0.4559112495,0.6618210518,0.9080369955
1.9445701009,0.5587792242,0.2234318310,0.7749395438
1.5312773492,0.5333330611,0.4011053793,0.0462081281
0.8431992729,0.1497007052,0.0812782079,0.2849354549
0.1196731906,0.0356320332,0.0119231025,0.1463365330
1.3824106455,0.4415522014,0.2482469311,0.7070488809
1.7511369013,0.7443918374,0.5478489485,0.8843466578
1.8012517776,0.6850790960,0.8017582973,0.2814020512
1.3427899647,0.7070062441,0.4092346110,0.1727332858
0.9559563175,0.4219263973,0.1496047559,0.3003616956
0.7849092857,0.7994768626,0.9530585751,0.2059480434
1.9787449337,0.5471722051,0.8153382589,0.9577740994
1.8790934246,0.6644191263,0.1785466658,0.6974163035
1.5820367355,0.7517720481,0.6489491134,0.8096778755
1.0607668342,0.2767809247,0.4659641031,0.0556728072
-0.0829328271,0.9114115914,0.1593871144,0.0312179954
0.3038924649,0.0340301712,0.3125166908,0.0052581358
1.2126102118,0.3288463117,0.8836845556,0.5878483263
1.3047515880,0.5245199575,0.1229247460,0.2263281932
0.8026093260,0.9726721360,0.8029009677,0.7367237772
1.7664766926,0.6850291563,0.9672617382,0.4087212321
0.9766136337,0.4522561876,0.1991762564,0.1826867168
2.0455445947,0.6314843794,0.9816361546,0.6428090489
1.7495329788,0.5144729766,0.6774087310,0.4878035409
1.4186765849,0.4730009680,0.4412981189,0.5052898486
0.5234638434,0.9457320830,0.4593959011,0.4625829737
1.6339494846,0.6539495150,0.1899301625,0.0465139414
1.3431172157,0.4833161989,0.1885298757,0.5882988148
0.9969459807,0.2631259496,0.3772581541,0.0517441119
0.9700483232,0.3601519504,0.3740705501,0.2730756884
1.6256121182,0.6315873069,0.0284315654,0.3082980770
0.8306678024,0.2636663051,0.0027748099,0.5548107536
0.5555052532,0.9266790975,0.8926548956,0.5049841313
1.0743056399,0.3551423143,0.7762625013,0.1251921720
0.3679924240,0.8979423186,0.7055824210,0.1237654301
1.1896929787,0.7531898579,0.7357544900,0.0697515434
1.5918960389,0.6898705126,0.4906249720,0.0701500433
0.4195804006,0.8439303961,0.7395185621,0.1088468213
1.2185852504,0.8401917554,0.4336836707,0.8997476998
0.9806108613,0.4740314252,0.0403554993,0.2393514776
1.8392576923,0.6819046801,0.6467221011,0.5483169673
1.1781021569,0.2921436650,0.9087096249,0.7349866071
1.1308490751,0.1974021356,0.5977618764,0.7080859851
0.9902010872,0.8535650681,0.8382417855,0.7672248717
1.0033679964,0.7928190127,0.1564002204,0.5973759586
2.0857322164,0.6422425180,0.8552131406,0.6698116861
1.6439372218,0.7342324196,0.4501815650,0.6866224993
1.1540144488,0.6984663153,0.0673196861,0.0657050009
1.1829252423,0.5072466537,0.0225967615,0.1615307077
0.6550495318,0.9575214110,0.6400749164,0.5651279064
0.4875017053,0.8163555444,0.3683716725,0.0818989353
0.2646019596,0.9034179037,0.1210974550,0.4922925702
0.3870756185,0.9801710624,0.4702272699,0.1523122805
0.6170455908,0.9441469311,0.8701220094,0.6295074892
1.7123614423,0.4797498161,0.7682362038,0.9020192181
1.2682221213,0.2471237847,0.9871217312,0.6600930792
1.6288831648,0.6895659079,0.4601103698,0.5340414883
1.5627794857,0.6706456489,0.2858083880,0.1078325709
1.3196547233,0.3497642929,0.6563610837,0.8643691509
2.1288446509,0.6462110291,0.6769870846,0.9541822072
1.9666536212,0.5822349382,0.8119527777,0.2277440377
1.2162300304,0.3387743496,0.7670523754,0.7645538039
1.1974283996,0.4345363443,0.9744785046,0.3120674592
0.9605281013,0.2871066271,0.4182999042,0.0344478822
0.7000934614,0.8987232741,0.2813795067,0.6371396654
0.3772456747,0.0694461374,0.0062190116,0.5654478491
1.1583637800,0.2163241576,0.3819299145,0.3957126935
0.9012900579,0.8575746931,0.3913244096,0.7833091492
0.5679247681,0.9211841382,0.0293162185,0.6754538904
0.8109412611,0.0965801817,0.8658621633,0.6425066854
1.8031864771,0.5295557158,0.4036978876,0.8320668821
1.7146595053,0.6952941592,0.4371393395,0.5573353082
0.4365533671,0.8799110086,0.0355233341,0.5496958401
-0.0618289298,0.0097766184,0.4205212563,0.8885238553
0.0365400192,0.0199817578,0.1332145802,0.8733150008
0.0507554286,0.8265003484,0.0306137882,0.0050146940
1.3490443271,0.8116366960,0.8018875509,0.8758360715
1.6302136857,0.6488812487,0.0330227529,0.3504380875
1.8890284292,0.6068710209,0.7993297606,0.3566626281
1.5568728797,0.7154333528,0.8629260509,0.3435847391
0.8652522155,0.9052645756,0.5782192468,0.7612165229
1.4970661197,0.8182826034,0.5844539251,0.9692819247
1.1324664278,0.2502470178,0.0248088424,0.9891201640
0.8781049119,0.1028969836,0.3893456195,0.2255876542
1.8190327627,0.7248086219,0.5498715257,0.9134190675
1.6043832074,0.5048505260,0.8214030348,0.2909909145
0.6708098065,0.2712652431,0.0363766068,0.0484494422
0.9730255165,0.7595279499,0.0469976093,0.4133955292
0.8012592783,0.1347020104,0.4038090171,0.9823004384
1.3902046284,0.4587284432,0.5572216465,0.4842237665
0.8691129752,0.7857480973,0.5620504384,0.2001197131
1.0293622627,0.9710854770,0.4004390373,0.8322488005
1.0452207664,0.3648825592,0.5928426949,0.4240242028
0.4788887924,0.8838466821,0.6302612987,0.3284641102
0.6033421420,0.8236262209,0.4933095182,0.2035206768
1.1827156358,0.3179195133,0.6913982080,0.9834326535
0.8111131607,0.7983905803,0.4591746877,0.3433682649
1.5271382170,0.7068170040,0.4554105587,0.2342136497
0.9096444604,0.4257351157,0.2320590029,0.1135211029
0.4201715624,0.9937769429,0.1779622517,0.3516479121
1.7340592583,0.4975993161,0.7293506900,0.6342776763
0.6474461664,0.8166850511,0.8433367668,0.2417669540
0.7041682054,0.1442219494,0.9363826076,0.9667818653
0.3980508229,0.9424929511,0.4279744464,0.4259258499
2.0667266212,0.6352701711,0.6028576471,0.8160273117
1.0455184720,0.3577991339,0.4644239950,0.3264824468
1.6086508623,0.7046441079,0.7593458286,0.3101508023
1.1486774427,0.1800475036,0.9258476532,0.5376605881
2.0096280930,0.6075770315,0.8124924371,0.7443092385
1.2005039060,0.2616677991,0.6547656291,0.0623508071
1.2297585070,0.4327299300,0.7225430316,0.2595323194
1.0615547493,0.8364824671,0.5082520470,0.7163744964
1.2636011927,0.3699533018,0.6567329440,0.7416582433
1.1060851731,0.1646201662,0.9839113445,0.7139275530
1.2837133643,0.4078607491,0.6450310691,0.6423559926
1.1519198229,0.7143153883,0.0294002813,0.0039254008
0.8976874097,0.1482788330,0.1340303125,0.9272380860
1.1059322028,0.3598079752,0.6453163625,0.5851229787
0.5403405838,0.7817461172,0.1325493290,0.0181276702
1.9592201786,0.6942783004,0.6372492567,0.8330304868
1.1810221132,0.2585172749,0.9274813727,0.8256099529
0.9138335439,0.2912182017,0.4785478449,0.0852542908
1.5337506164,0.5128950091,0.4622595612,0.2383550494
0.8955500424,0.8802117211,0.6473160918,0.7878998521
0.1956173800,0.0426962555,0.1158988938,0.9887634869
1.7579310666,0.6428363209,0.3150942880,0.1844550086
0.9894399532,0.7648707029,0.2074154232,0.3970520464
1.2361011506,0.3143342174,0.5677566307,0.7456662508
1.3771204650,0.7233726247,0.3200220603,0.4212814479
1.1921987930,0.5413309702,0.0080672250,0.1132604451
0.8077480367,0.1214157524,0.1731566820,0.2508938010
1.9109591823,0.5713034318,0.2238104153,0.7743347883
0.3573813681,0.0375614699,0.7143955526,0.6625734164
0.6140331150,0.0550745799,0.3070096510,0.2836702466
1.9916042463,0.6490085892,0.9293455668,0.3475160746
0.3326275118,0.9257316125,0.2954589643,0.4167434132
1.7943774682,0.5409448442,0.7286317606,0.3388082161
1.9880546531,0.5625064241,0.7875426184,0.7890819406
1.3018368105,0.4085531202,0.0894691209,0.8213343949
1.6640993535,0.5351591270,0.4220857983,0.4842593114
2.0816362421,0.7023841817,0.6802235414,0.8923685849
0.7103717838,0.0728532175,0.5517774404,0.0399040338
0.7751113461,0.7766532846,0.0084654209,0.4054463947
1.1860081444,0.2090476199,0.5906161174,0.3501480923
1.2342601531,0.3882309477,0.5810868365,0.5401664653
1.6541579885,0.6665431281,0.4219657974,0.0609079367
0.0689008506,0.0222320834,0.4661357399,0.8419103672
0.1026361004,0.0267499724,0.5545746824,0.9116764681
1.1945424366,0.1543899923,0.6818051724,0.4232778093
1.7174921552,0.6248249725,0.3236339310,0.0373314064
1.0675317592,0.2568870495,0.3608779703,0.5881623836
1.5462230188,0.7011115808,0.5914167260,0.0465461778
1.6098321559,0.7025649380,0.1526416878,0.5096611695
0.9236184468,0.1661107368,0.3751940826,0.3752328806
1.1661298061,0.3169736738,0.9554665905,0.8297947694
1.9134858786,0.6492360449,0.8520273571,0.4945494846
1.0149451245,0.1498799962,0.9110295943,0.7012061370
1.2655606535,0.3741018187,0.0348573743,0.9576419926
1.1160855494,0.7670054775,0.8059727726,0.1739386443
0.4525739172,0.8218957361,0.1146542296,0.3835791034
0.8918372995,0.3635417530,0.1774657858,0.4753931082
0.8952709267,0.1377441287,0.2933450282,0.6047600893
1.1432963945,0.2806719046,0.5455470632,0.7171230404
1.1610575328,0.1936424085,0.9840703643,0.6679213539
1.5569893695,0.5169654072,0.1624897302,0.5897156888
2.0525415279,0.5938547645,0.9195624581,0.6857391146
1.0549769273,0.4145889562,0.9473690639,0.1041372541
0.8577791731,0.0615077659,0.9417078876,0.1225022402
0.3801242904,0.9177076311,0.8475635765,0.3921715216
1.3538018440,0.4477564792,0.7376114271,0.5833871877
1.7330909885,0.5224948611,0.4743381496,0.7029144151
1.2671432433,0.3852013315,0.9086608995,0.6667359998
0.0752017188,0.0195693475,0.1475917603,0.1004276310
1.2042987940,0.7563098269,0.5643493068,0.3790071799
1.0950575786,0.1308073199,0.7923911316,0.4812219750
1.5445172136,0.7887751412,0.9678727607,0.9509090762
0.3554480308,0.8861116079,0.7876344720,0.3101900937
2.0461596362,0.6882954290,0.7282341917,0.9584104180
-0.1283668286,0.8711986350,0.0209234225,0.1189819205
0.3652743615,0.0345919751,0.3644759640,0.2163019655
1.1033386356,0.2680567449,0.3698115585,0.6096667042
0.7636939838,0.1259257822,0.5226625412,0.9915476953
0.6435810112,0.8003492598,0.8741683878,0.0095963661
0.2043758372,0.0003091645,0.4867453473,0.0837130448
0.7157650879,0.0890511750,0.2355053270,0.1468786948
1.8520984865,0.5637520852,0.7186663034,0.3209678853
1.1616139497,0.2632184442,0.8717454135,0.6449249080
0.1603686836,0.0153627201,0.2825439903,0.0762182264
0.8167987171,0.1445199334,0.0959599859,0.5495313556
1.0740970587,0.9963451657,0.1064173592,0.8504595752
0.2021107514,0.0203479652,0.5141805247,0.5180210050
1.0646035409,0.2880917943,0.5374588664,0.1322691888
1.0146035259,0.1966634761,0.5326834968,0.7835395711
0.4764955362,0.8232315019,0.3598308667,0.0412279975
0.3115145432,0.0054570873,0.8945549476,0.4487526082
1.6069498472,0.6096060602,0.2287154529,0.0438519990
1.6339749442,0.4721545920,0.5110880408,0.8609567480
1.0525339028,0.2731170513,0.5801717019,0.3984940742
1.5206218753,0.4392982373,0.6623967079,0.9657622772
0.2183645326,0.9296452260,0.4073444349,0.1148147426
1.2473254902,0.2184764747,0.7220899547,0.0391021664
0.0370825609,0.0135778884,0.2137821588,0.0755754494
1.2073080157,0.2394253666,0.8432984457,0.6411488446
1.8778562826,0.5152044282,0.7972758847,0.9671020577
2.1722378082,0.6263419454,0.0454602881,0.9048783504
1.1480097273,0.8024528529,0.6003982999,0.5950754202
1.8635222861,0.6626057025,0.8066154507,0.2586670704
0.4544748318,0.9795596485,0.0858129912,0.5074174707
1.8864193395,0.5454539218,0.5150386265,0.7863525539
1.1865158486,0.3340820880,0.8396598854,0.5945021200
0.5850375462,0.8936003019,0.2002324149,0.6915558383
1.9554661813,0.6098635205,0.5964947358,0.4836728052
1.0439419131,0.9016758249,0.5614150197,0.8424433163
1.2267099597,0.7686249143,0.5910794883,0.4797760603
1.0736971210,0.2670655193,0.7144543486,0.6483642583
1.2945170118,0.8030938806,0.9552513696,0.9341110000
1.2542922807,0.3521621013,0.3569685103,0.9254560253
1.8949028132,0.5545233610,0.5952132157,0.5725995982
0.8010735653,0.8111064801,0.6575349437,0.3282366522
1.0392755265,0.3555841578,0.1937867677,0.7940100761
1.1470540526,0.2520668319,0.2740424232,0.9556036641
1.0561270885,0.1914608800,0.7558684276,0.9478425499
1.0012555009,0.2241915786,0.0193951547,0.7014189887
0.3934053682,0.8800413168,0.9847272230,0.4458370094
1.3636298646,0.4600915494,0.7934739675,0.3719486282
1.0557398899,0.8933639655,0.4893145372,0.8427012304
1.6327370254,0.4898165196,0.1084784993,0.8542074192
1.1001674936,0.2396024326,0.5452471938,0.0400305973
1.0767387357,0.3668375129,0.7240006989,0.3816640875
0.8797084389,0.9036612879,0.7531790582,0.7576488059
0.3795380079,0.8654205823,0.3982799283,0.3174255092
1.7456008306,0.6590941452,0.5360604561,0.0703267560
0.7340322964,0.8266427853,0.0136345665,0.6314575554
1.1096572331,0.2559423073,0.7056100075,0.6138759523
0.9574679997,0.3081848787,0.5595527901,0.1791554239
1.0500665715,0.2484930413,0.4093017219,0.4504443762
0.4194275700,0.8253604379,0.7583606198,0.0090705810
1.8467433170,0.5727364753,0.8919656487,0.1866340342
1.2685910808,0.2055278481,0.7118798163,0.2287039563
1.9390883734,0.7131766336,0.5064703201,0.9956664969
0.9985608213,0.7792113251,0.9406216079,0.3078867354
1.6234870350,0.7919906254,0.4036419937,0.9861239722
0.4754510381,0.8408025992,0.4797150871,0.1674812883
1.0122045901,0.3484637566,0.4479870799,0.4750692474
0.9611344800,0.4449778662,0.2366349214,0.0836895957
1.0432170278,0.1668224443,0.4326266452,0.4768218075
1.7213101035,0.4902023178,0.8453919659,0.9203610775
2.0888597544,0.5997131487,0.7252057882,0.6769802948
1.5602272087,0.6840887402,0.6182919087,0.0196228148
1.0296520942,0.4097485465,0.4836991060,0.0344363968
0.7633595913,0.8269763200,0.1349658103,0.6621057734
1.8766754254,0.6060284809,0.3400740092,0.6279443267
0.8162046253,0.8664173956,0.0070674632,0.7511629745
0.0691598054,0.0197677372,0.3865763554,0.9143018813
1.9501495438,0.6694347898,0.3157078565,0.7087968923
-0.0566977674,0.0013491304,0.5429518334,0.9229933696
0.5769379752,0.1046398176,0.5038787300,0.9247286432
1.0849653543,0.3864081412,0.6761762625,0.2101393431
1.1900590412,0.2790422432,0.6941213765,0.6695344114
1.1722170280,0.8045556702,0.3599461329,0.7294081474
0.8185319981,0.8022589735,0.3938079283,0.3154400599
1.3898422869,0.4420426830,0.6385089030,0.6992188887
1.2739204805,0.4329410683,0.7856605151,0.5356818478
0.7819051747,0.8636160223,0.5697717976,0.6106710401
0.9705864272,0.3749013710,0.3148582299,0.5017822410
1.1032786417,0.2799516337,0.3286144351,0.6564935085
1.0177294785,0.4561784001,0.2358417898,0.1842353032
0.4897115798,0.0808806599,0.5001192903,0.8573976451
1.3709246826,0.7067798970,0.2987933769,0.3223416605
1.0466497469,0.9757984718,0.4592726090,0.8793396621
1.1300712448,0.7131126506,0.0915552137,0.0223313312
1.2098316977,0.4318663902,0.3163799647,0.5586719082
1.1070442271,0.1561824790,0.5086429190,0.1004880158
1.9675770551,0.6949391730,0.8539880621,0.8290791419
0.4972468380,0.0506154105,0.3804846140,0.0189035969
1.9308543589,0.6281836899,0.7431624443,0.1896822284
1.0598811743,0.1919890225,0.4631717662,0.7162965726
1.3413200292,0.2417456105,0.9908924692,0.1335577279
0.9467688075,0.8198607236,0.1962703212,0.6855903422
0.5391189982,0.0925121422,0.0256755084,0.7489606997
1.1539746351,0.2791264807,0.8571866815,0.4113092655
0.7528046917,0.9947458926,0.8304187439,0.5043923930
1.1481016085,0.8446596535,0.3669423082,0.8668598195
1.4724638707,0.4737307546,0.7996043659,0.3787274458
1.3503023419,0.3969328494,0.9096020505,0.8832875596
1.7807335190,0.6471569457,0.3075875569,0.4524272464
1.0461975460,0.2043408025,0.4889302772,0.2799918663
1.0869530645,0.2636605000,0.3061472910,0.8394939064
0.9538919407,0.3715861106,0.9043290453,0.0857961842
1.6515763258,0.4526107502,0.1462760880,0.9646518278
2.0742402835,0.6317275013,0.1715491283,0.8015274198
0.7409628304,0.7890108175,0.5172662364,0.0064681679
0.8073531634,0.1085495903,0.3808773022,0.0386513055
1.1857238794,0.1914180896,0.6975741829,0.6307269331
0.5688035916,0.8920420274,0.5351923738,0.4533452977
1.0359006025,0.1448899006,0.5743808808,0.5886098488
1.0906969940,0.3490892210,0.7074285070,0.0829304409
0.7891038780,0.7803347815,0.0244289951,0.4293614411
1.1070746361,0.5019729665,0.1393102086,0.0116138035
1.0489278567,0.3752572180,0.7892621918,0.2081327776
1.0720475117,0.2854519149,0.1184395595,0.7544621580
0.1938343336,0.9440286779,0.2355971586,0.2755971337
1.4189320051,0.4216687197,0.5762174280,0.9398075063
1.8604233531,0.5153381393,0.1412523925,0.9071748811
1.4164096325,0.4551369150,0.0663542855,0.6974556697
0.9942365156,0.1275633245,0.8453643789,0.6157609569
2.0881242326,0.6263358316,0.6093554645,0.8855734064
1.0208932909,0.1704492598,0.2636226722,0.8889597544
1.2388834143,0.2382109404,0.7840164470,0.4739666110
0.8197165199,0.2857577909,0.0100898257,0.5509448406
0.6599836960,0.1047893551,0.1272339261,0.1471465224
1.9886616573,0.5418677810,0.8038808005,0.9707092989
1.5541343813,0.4944178793,0.7237689606,0.7578715104
-0.0373116128,0.8568843516,0.0584127760,0.0639886101
1.9499522003,0.5723208878,0.7759683359,0.7679332477
0.0190675792,0.0058518245,0.2352036159,0.4809266105
0.7093549915,0.9715503725,0.4975381450,0.5207053224
1.5873196183,0.7179353229,0.6351161655,0.3704368579
1.4295511886,0.7385410157,0.7567292530,0.3670984424
0.1193186502,0.9495419536,0.1585663446,0.2301754663
0.7515841283,0.2571551463,0.0184455311,0.3531754491
1.2751124770,0.4138544863,0.7491769577,0.7447030436
1.1399780828,0.2633902310,0.7296819906,0.4274854543
0.7459150817,0.9933148415,0.6603267597,0.4828346494
0.9237798470,0.8045457112,0.8165608590,0.3648388582
1.2838122859,0.8582657231,0.0121540785,0.9897822425
1.6743327434,0.5422404668,0.8580546452,0.2021465506
0.8579884024,0.1456184177,0.1813911321,0.9439751448
0.3738197635,0.0801025596,0.6208206983,0.9940810741
1.4412979263,0.7994224901,0.5883373830,0.8792977795
0.4982239107,0.9331657243,0.3245847696,0.4433509526
0.8715623470,0.2644951665,0.2823376760,0.0919662222
1.6877622646,0.5426750913,0.2512716996,0.4320046419
0.2724543627,0.8949489945,0.8368819711,0.3181617411
1.0334377269,0.2557859963,0.4193465290,0.2702938843
1.6616429551,0.5686081506,0.3725005910,0.2881323667
1.2036664526,0.3370145547,0.3698513526,0.9179497965
1.4408684168,0.4487355342,0.4149696538,0.7650998234
1.0908737460,0.2881578279,0.2364733592,0.6118766356
1.9133181775,0.5674362438,0.7426714999,0.7327997895
1.2925025663,0.3842875663,0.6542257759,0.8186598418
1.8383360336,0.6191745210,0.5247793251,0.2826969602
0.3626484995,0.0380172373,0.7816086831,0.6022234078
1.8028852606,0.5753537242,0.4208351019,0.4704132713
0.6315387366,0.1194382604,0.9184847553,0.9747518437
0.1731859861,0.8593050480,0.9164248311,0.0368995839
1.1970786227,0.3444345431,0.0348573275,0.9602609308
1.6565316670,0.5283118863,0.0575065558,0.7257105439
0.7017093699,0.8261407704,0.5049219464,0.2730084030
0.0863840775,0.9395637602,0.3239740956,0.1314346655
-0.0450973209,0.0092641508,0.2189669883,0.9083256110
1.6557507057,0.5941594417,0.2150730536,0.2902030470
1.6954908665,0.7495727670,0.0540734621,0.8762759558
0.8688132784,0.8058374348,0.7216754586,0.2562106709
0.9039517813,0.1775300268,0.9120123851,0.9038009394
0.5837347614,0.9566059310,0.7993963163,0.4991762766
0.4770568829,0.0845499846,0.7596817595,0.9756163207
1.2751446085,0.7270466630,0.7974371882,0.1465582987
0.9423754542,0.1463028114,0.6096010165,0.6680844693
0.8952866745,0.0905844939,0.6468363997,0.0020056698
0.6782055522,0.4145390794,0.1159654257,0.1610571124
1.3614164960,0.7286549576,0.5290533614,0.3527602208
0.2342226802,0.9133009012,0.6645411702,0.1586969038
1.0405450265,0.0764492497,0.9127197595,0.1462208393
1.5443655397,0.7367720274,0.1316437747,0.6925037128
1.9661890503,0.6228760402,0.9968029563,0.1765710484
1.7788153520,0.5251345360,0.9212161689,0.4328671510
1.5888657320,0.6564400544,0.2439979049,0.1276250681
0.9627491608,0.3929797537,0.2079776694,0.5267661061
0.6599644812,0.9608780109,0.9431751423,0.6132918809
0.3524292250,0.9640313923,0.2882459686,0.3186123447
1.1197365836,0.1691560455,0.6303639217,0.5646935567
0.8628618348,0.1458582641,0.0709335151,0.5110046601
1.8184398470,0.6351091618,0.2014139280,0.6067019813
1.7653287791,0.5025933016,0.1314628286,0.8923611767
0.2299422700,0.0173202544,0.2712391366,0.0015952289
1.2324774245,0.9821215244,0.8519186962,0.9818992789
1.0254137557,0.2909630651,0.8769687214,0.7036789472
0.1807521529,0.9060706694,0.2055596629,0.2726851535
1.7746207318,0.5836998035,0.1855200449,0.5981336964
0.8520651713,0.8221033874,0.4981249284,0.6513663196
0.4753512848,0.0352359161,0.6325638486,0.3607210191
1.0347972412,0.1953154565,0.2869899542,0.1497215248
1.1882819765,0.1210977964,0.9413026385,0.0671855049
1.1605496638,0.7796699460,0.9048265657,0.4552655675
1.0061941815,0.3845410348,0.0832078716,0.6737423469
1.4680015257,0.4779178869,0.7312921319,0.4108820075
1.9827564308,0.6461196083,0.9584964014,0.5225209177
0.5006680454,0.8648185083,0.9590727542,0.4362225600
0.8061231245,0.9340271846,0.8578119367,0.7593613822
1.0741427310,0.3005407933,0.6248492218,0.2623600040
1.1611766128,0.2410069805,0.5943191899,0.1037305297
1.3010080785,0.2247123179,0.7042248523,0.1650362676
1.8666204106,0.6232765954,0.1069697724,0.5388694368
0.9666661190,0.7338746753,0.0363050466,0.1259422950
1.9181118988,0.6437592003,0.4892649100,0.6226468742
0.5624071410,0.8845032871,0.9624627491,0.5248188969
0.9511933430,0.1294945196,0.4967017036,0.5306357218
1.4492887801,0.4680347139,0.2986798668,0.6784695533
1.4526210367,0.4580440823,0.9269310534,0.4751919730
1.2290724603,0.2391026231,0.7817032396,0.3334377454
1.4763335002,0.4323982412,0.9365726484,0.9733827288
1.1310822239,0.3342349707,0.5222906673,0.4736727515
1.0121637918,0.9962928479,0.8376409884,0.6956188496
1.1185586979,0.1745598246,0.4808845041,0.0530529207
-0.1288551064,0.8923165143,0.1533844336,0.0465336352
0.4102072511,0.8512681151,0.3851819541,0.3426378644
1.5645280265,0.4892535723,0.8433518202,0.2676059840
1.1908653564,0.3069403668,0.1351671427,0.9754484498
1.3851374045,0.5199756043,0.1271912913,0.4851591269
0.6792482872,0.1168849346,0.0548440986,0.1826426242
1.1624237908,0.2629335643,0.9671602816,0.5299658217
1.3004706341,0.7979351613,0.6542885471,0.7540172114
0.7197323149,0.9746831764,0.8946513143,0.5802121158
1.0459408109,0.2065287803,0.3955150112,0.4579463470
0.1210715260,0.0180610949,0.2672956449,0.2117829271
0.9849623021,0.3706925332,0.2091681400,0.4388843721
1.5148503740,0.4734034347,0.9149174379,0.5617388352
1.5747486187,0.6714148910,0.1789357690,0.2402575421
-0.0527584700,0.0004118170,0.4378746350,0.0570593405
1.1731090653,0.2111554432,0.9383666597,0.7270405037
1.0879172887,0.2248792772,0.4461574544,0.8207221429
1.5048394514,0.4928275097,0.5022420731,0.2330454233
1.7109978925,0.5291706963,0.8284302326,0.1431809570
1.8563450087,0.5397242679,0.7957011734,0.5868398551
1.0522322116,0.8029698056,0.6378266157,0.6348912130
0.5164626374,0.0647945352,0.5182964746,0.4823287447
1.3391349044,0.1895046594,0.9936254155,0.3402816179
1.8266640035,0.5917364031,0.4523008641,0.0022484357
1.6705160939,0.5528351577,0.4700687753,0.3895942276
0.6281255390,0.9758358550,0.5982229809,0.5074508271
1.3052575953,0.4534683348,0.5608724491,0.3774198118
0.7199933574,0.1124057641,0.1718454266,0.9898568435
1.1879795724,0.2464068644,0.6897085552,0.4211214353
0.8607233247,0.3292315051,0.0292170964,0.4404443187
