1.0368848868,0.1743825676,0.6412593494,0.7549717619
1.0247486816,0.2030113186,0.3215044187,0.9322024524
0.8614808885,0.2231207175,0.2198832197,0.9101366471
1.7421066737,0.3998566430,0.7561405219,0.7315566671
1.3057017955,0.1421851202,0.9358692279,0.2655417063
0.7576735510,0.0630342316,0.9499865854,0.9233411604
0.7983322048,0.8819969126,0.9994982855,0.1333527971
0.1802189495,0.0317842979,0.0795348115,0.8748687630
0.3496009998,0.8271363192,0.1612016460,0.4396913196
1.9521558688,0.5264513261,0.8653643698,0.8271447258
0.7172056006,0.0673067033,0.7139154419,0.7185890901
1.8753105566,0.6007284868,0.7535390198,0.9982764001
0.7415811102,0.1892383445,0.2001212097,0.5540128239
0.8934364406,0.1105383498,0.6640312986,0.3711553410
0.4002473612,0.0325078963,0.3711669387,0.7307314393
0.9512244003,0.8808023410,0.1252311281,0.9824248639
0.8871325667,0.7566543474,0.1748741458,0.0551497369
0.4848911239,0.0709441470,0.2771622072,0.3449262740
0.5394807466,0.8809475170,0.6114934224,0.0943158516
0.8959807255,0.0921010090,0.8890112029,0.9593490229
0.5967085724,0.9067891351,0.6948909966,0.0076828647
0.7328278780,0.1994025494,0.1242108798,0.2799624110
1.7595230928,0.5527836386,0.6035031015,0.5452799905
1.2924673996,0.2792319522,0.6003859426,0.3409178679
0.6824802758,0.9499458738,0.7945707932,0.2538497961
1.2323905455,0.2639563853,0.4892165168,0.3349724719
1.2481205498,0.5907230667,0.0616038371,0.2723526741
0.5371443102,0.9728661091,0.6158395010,0.5875819836
1.6003850914,0.4415737401,0.3109409474,0.8948589722
1.5059697964,0.5113879261,0.3059500168,0.6407091127
0.0090853152,0.9605818434,0.0338458493,0.1952605308
1.7312029265,0.6714711851,0.6217843964,0.8359301667
0.8406668039,0.7292341058,0.0486430029,0.4744313620
0.7750415216,0.1005680870,0.6060574505,0.6646762062
0.8080159635,0.0469018140,0.9393981857,0.6570320169
0.3917480297,0.8012589742,0.0486287978,0.3224017197
1.4397641789,0.7558583781,0.4500645222,0.8104558620
1.3410386999,0.6597227939,0.1814033410,0.3770661604
1.0437047836,0.8131744827,0.4344005216,0.8020023339
1.5792942294,0.3536993117,0.7827206502,0.5943009145
1.5770299905,0.4810278613,0.4899523971,0.6602477654
0.7444567688,0.8408829606,0.7861840837,0.1849283058
2.0049624437,0.6170398438,0.9806830474,0.5629692642
1.1432320788,0.3074908049,0.1217221702,0.8384258653
1.8239312788,0.6171098334,0.7633228179,0.3981164209
1.0699293073,0.1769187449,0.6861160164,0.9670326020
0.6541115280,0.7646410450,0.0212815004,0.4477182943
1.9186927100,0.5695241634,0.9551940958,0.4792591089
0.9834163636,0.7659382210,0.4612865047,0.2995760135
1.6687285976,0.4873040053,0.5814600470,0.7364712245
1.1948815198,0.6875137322,0.1558008573,0.3845007794
1.7286243964,0.6834452644,0.8245264631,0.6552214918
1.1615405748,0.5036928529,0.1659237298,0.2497116172
0.0559731493,0.8857073872,0.1226040819,0.4373200084
1.8624875114,0.6464553509,0.8598238495,0.9052043837
1.0519102775,0.2302703045,0.4365308078,0.9890700386
1.2479017407,0.2056496241,0.6480775062,0.2712670657
0.6186418460,0.8940122415,0.6565610083,0.7878470843
1.1666841344,0.7727743482,0.8041342041,0.3739487503
0.8702988570,0.1456255730,0.5544520899,0.9326354620
1.2283074870,0.7713150003,0.8729557280,0.3722861687
0.9785480699,0.1617571102,0.6266373064,0.8462075123
1.1540104568,0.2044665909,0.5808877971,0.2897971048
0.3024485391,0.0554668067,0.1470589857,0.9152089077
1.5546656723,0.6616410456,0.4810390435,0.2583533204
1.9936111698,0.7023100911,0.9935591680,0.8107341188
1.5089494227,0.2560125646,0.8770639569,0.2468186083
1.7260141168,0.4760830696,0.6551766849,0.6876567808
1.1210533264,0.1576767813,0.9545741841,0.7133631291
1.5375440658,0.4277143751,0.3690307636,0.7832395200
1.2343064931,0.3918840829,0.0060011827,0.7317869636
1.6690831173,0.6453013925,0.3994772519,0.6456460223
1.4320088076,0.8115429206,0.8003681515,0.8750285839
1.3349018113,0.5396898968,0.1846944586,0.1284053659
0.8095611534,0.9688240988,0.5109664017,0.9528334123
1.3075603189,0.2588303686,0.6853649335,0.4061276980
1.1974887838,0.4505772959,0.0234681556,0.6504348785
0.4652872624,0.0348007524,0.6010956833,0.8915243752
0.8917566955,0.2312909098,0.2530872598,0.3076518647
1.6444405744,0.6289653574,0.3288893600,0.1155997388
1.0588792214,0.7733976073,0.5182599113,0.3626068387
1.4391806561,0.2125913615,0.9291285844,0.4224580661
0.3800536552,0.0611461489,0.1587057978,0.1959827720
1.2098214402,0.3452831740,0.4105728994,0.1433788367
0.7994454404,0.3972194381,0.0246076807,0.2441986766
1.3708409720,0.6672884577,0.1333378385,0.7271590778
1.1522096786,0.3690128479,0.2794559917,0.3867177571
0.6090269924,0.9649262342,0.4445079823,0.9188674583
1.3764080964,0.4324859295,0.8578213616,0.0054409398
0.7898665509,0.1580810852,0.2494813091,0.9569447682
1.2424174577,0.2746845432,0.4503023754,0.2048108122
0.2650458955,0.0689511770,0.0137489082,0.8639692495
0.7583141327,0.2763810727,0.0973048239,0.0774057878
0.6121708061,0.9949520836,0.7720355149,0.2365584206
1.9854586879,0.6379746804,0.9741366997,0.9106997553
0.5808597658,0.8277025054,0.0075306620,0.7528925446
0.8338357204,0.1684647984,0.2506507561,0.5827628448
1.1359420694,0.2062032119,0.4741232742,0.1326362052
0.5546912184,0.8974873440,0.5794266196,0.2232644121
0.5647117789,0.9032107738,0.7689586357,0.0834945328
1.0600786827,0.2418654867,0.4569797173,0.1150082232
0.6012760297,0.0105918817,0.7986126134,0.7774998187
0.7586313614,0.0660249304,0.7593265482,0.5654382807
0.5163320512,0.9185528116,0.3385337684,0.8151619610
1.4371278032,0.2333045162,0.9283138132,0.7180324291
1.7390230318,0.6495263489,0.5266045175,0.9781969810
0.9547097862,0.8612788578,0.7784241749,0.8086626792
0.7148372195,0.8170060519,0.4478184633,0.0631753828
0.8853858395,0.0372933305,0.8699675895,0.1522633993
0.3108765549,0.0711675378,0.0552987784,0.2295204549
1.1045509422,0.1635144349,0.6907285097,0.3125934120
0.7215976667,0.7580753091,0.0273871417,0.5858624772
0.7240227327,0.7489005228,0.0479153804,0.1364787805
0.1190866306,0.0248554100,0.1535261666,0.9371030249
1.0240415446,0.1246944255,0.8144117502,0.6004928328
1.5967147004,0.5896470796,0.4831975101,0.3502159449
1.4709324467,0.5753778728,0.1938441927,0.9183634394
1.2836205154,0.7674020910,0.3528256036,0.8783649739
1.3157311657,0.1107990215,0.9921244907,0.2178365288
1.1308166331,0.9136575195,0.8965753449,0.8949128230
0.4920749977,0.0884620572,0.2955369129,0.1377036240
1.4769528749,0.4641219603,0.5910635941,0.3066539856
1.6069901010,0.4192938359,0.5573420108,0.6767587727
0.1013347242,0.9539890380,0.0834793091,0.0664258234
1.3878705092,0.5089631418,0.4772875265,0.4445861672
0.2974230251,0.8637939011,0.1135352924,0.2192734419
1.2201977035,0.2608753325,0.4586718554,0.9615522880
1.5380705015,0.5753015163,0.4336655812,0.2097356589
1.0402438501,0.3270227575,0.1067668187,0.4843049914
1.5524462781,0.5962348642,0.4111340026,0.5365503909
1.5457974228,0.4321707998,0.4857146935,0.9159259066
1.6503613889,0.5912813586,0.5378734634,0.5647398360
0.8387915137,0.1102494408,0.5353881183,0.4329565964
0.8606691880,0.7883504345,0.4815939002,0.4057705540
1.2885907066,0.5528169301,0.1140206620,0.0450035211
1.7147483555,0.4628359347,0.4880569880,0.8800307729
0.4954558145,0.0617899590,0.4476076930,0.3873201866
1.7403053260,0.4835730174,0.7732110409,0.6129828124
1.4150367080,0.3527605288,0.6130071584,0.4497543285
1.7250808704,0.5157797973,0.7073852701,0.3652582628
0.2941839365,0.9360236701,0.3515519503,0.6577629415
1.1196149056,0.3354667145,0.0859608522,0.9673526383
1.4122583726,0.4812041006,0.4221271741,0.1402105513
1.4929849575,0.2427375151,0.9892329757,0.8420445246
1.5562007722,0.3168599494,0.7601002584,0.8016637165
1.3231764956,0.3814394732,0.4894766265,0.0788573019
1.4565075360,0.5807838799,0.2304694412,0.2123507008
1.6255003439,0.2879837693,0.8460896793,0.6203970977
0.8691072599,0.1931961168,0.2212702267,0.2115510535
0.9565675881,0.1999100410,0.3299642507,0.9986091489
1.0342397098,0.4474379245,0.2127180854,0.2070220249
1.4027370188,0.4409098182,0.2969976052,0.5739653071
1.6969739045,0.6456832453,0.6082321474,0.3035445648
0.3621629686,0.8126174583,0.0588348353,0.4119843471
0.0274681556,0.9078904481,0.0929706069,0.0923358819
0.8232219534,0.9714684331,0.6639706279,0.9061111428
0.0744660620,0.9449468858,0.1218680352,0.3326904876
1.0645664577,0.2452217086,0.4043680979,0.9633820867
0.7828569179,0.3143064994,0.1645236638,0.0076778631
1.1709776249,0.7180133571,0.2437767677,0.1199511468
1.1134786516,0.4385239788,0.3067046088,0.1998290748
0.3381334521,0.0000274402,0.4441810198,0.2705124899
1.2855789241,0.4285420397,0.2706523369,0.5410967294
1.5154096905,0.6984652141,0.5641724437,0.6797315683
1.0697255345,0.2136137794,0.5142780681,0.8785097438
0.7084136016,0.9992221641,0.8187208487,0.7561926840
0.9828497880,0.2346419170,0.2444852669,0.9201587477
0.7579238724,0.9329491219,0.8980241845,0.8321987104
1.6253050624,0.6686622203,0.4089743437,0.9630070767
1.9562348752,0.6414535912,0.9594073688,0.3848603556
1.6941703131,0.6745089984,0.7453267477,0.2325881436
1.3206106751,0.1949816227,0.9208307385,0.7146170992
1.3899187755,0.1984411167,0.9599648821,0.5886697826
1.3498135446,0.6680127733,0.2918662766,0.6295935192
0.8227305577,0.7979144643,0.3380720889,0.6925243361
1.6557312470,0.5762566308,0.6170749010,0.2285696802
0.4792419176,0.1194359503,0.0305713500,0.0964536282
0.8332140495,0.3292603753,0.0410543265,0.3114368322
0.5295763696,0.1322803192,0.0609083916,0.3962099635
0.6308282528,0.0115563741,0.7911603117,0.6418454634
0.5804637769,0.9095499387,0.6999410983,0.5417477201
0.3756208646,0.9694423351,0.3721341309,0.7274158304
1.2354399323,0.8088660445,0.4102952455,0.9151177593
0.1050690798,0.9604336046,0.1198124788,0.0667295274
0.5366491707,0.9987843571,0.6250224753,0.3669301042
0.4861037093,0.9767220899,0.5798926137,0.2274664456
0.5053884720,0.8196158099,0.2877657076,0.5516604584
1.4679669441,0.3575181851,0.5769420447,0.6475406045
1.3851195539,0.2742027939,0.5965486555,0.3965330636
0.7564552803,0.9102333985,0.0916430760,0.9829959682
0.4659483937,0.8222487889,0.2038614654,0.1598198574
0.8084257412,0.1363397562,0.3887911906,0.0887661184
0.2966276651,0.0389192383,0.2226966660,0.2409991951
1.3401348164,0.2363198726,0.6626923378,0.5175172369
1.2451713741,0.6015126695,0.0104899849,0.3486917401
0.3277088292,0.9004866384,0.3021880891,0.0451650793
0.2861858571,0.0647679886,0.2415869746,0.0885672940
1.2369594602,0.1816223520,0.6457591811,0.0288253387
1.5275044723,0.7395442677,0.9567733883,0.0086081382
0.7758838185,0.1727092865,0.2418306036,0.1990622233
2.0798875418,0.5386337702,0.9901063745,0.9479262797
1.6040621486,0.3754655963,0.4564680277,0.8529856199
0.9689229893,0.7894865567,0.8171460488,0.3541049166
1.0994087625,0.1633625154,0.6418959193,0.4346098123
1.4229115458,0.5949613070,0.3014234411,0.5198884722
1.6398724805,0.5833936816,0.5406897386,0.3221727236
0.5998592467,0.0694934057,0.5975544018,0.8746767829
1.3778000536,0.7343692740,0.5183457036,0.7826664462
1.6779401976,0.5051227368,0.9273620072,0.0894914866
1.0441789578,0.9834242694,0.8988944703,0.9691106715
1.4637466842,0.6590560978,0.3318376516,0.4626712830
1.5710763067,0.7233423321,0.7537658191,0.5686545790
1.3972987437,0.3931970570,0.2030262156,0.8580552593
0.9160197074,0.1886710885,0.2387930054,0.8282856396
2.0266436293,0.6395387761,0.9848748736,0.7782429963
0.9086448631,0.9115560787,0.7842883265,0.8745780437
0.4142167032,0.8818999608,0.0112526244,0.8152495311
1.2280050082,0.5222905065,0.2093808826,0.1259488834
0.7374564739,0.9328971441,0.9446753309,0.7749830445
1.3985252556,0.6546026042,0.3435046075,0.3681348417
0.6635108920,0.1154923808,0.3244512235,0.9246282933
0.6596092481,0.1057585303,0.3960434518,0.7663164792
1.4106335527,0.5715598933,0.2659263101,0.4804442719
0.6764134454,0.0168644321,0.8011586757,0.3952259719
1.3060440092,0.6422400242,0.0408325611,0.7178282049
1.7337859460,0.4198066849,0.8254166629,0.9985977017
1.1630122655,0.7460155373,0.5508831576,0.3485092206
1.0074689468,0.2220336949,0.2910013429,0.9472274494
1.6546597055,0.4562520024,0.3020744492,0.8254578535
1.2464221913,0.2566787384,0.5190035458,0.4402764967
1.1051811246,0.1982536977,0.4663972567,0.1758719738
0.6626522606,0.8537302453,0.4062511690,0.7521278402
1.7424203201,0.7034278006,0.7340693014,0.7561721731
0.3247382164,0.0814702931,0.1438855296,0.6316841454
1.0104894326,0.0782075302,0.8602061461,0.2865523151
1.3921272631,0.4451274923,0.5181655926,0.3747581853
1.4645110404,0.5012805428,0.0304405947,0.8324065212
1.0165946125,0.7860436163,0.3509963106,0.7477224755
1.1664751073,0.2209926137,0.6867679720,0.8857655243
1.9963869033,0.4788346351,0.9978150408,0.7874106477
1.3941554913,0.4168372295,0.8252563075,0.0827203398
1.4643047750,0.4592431894,0.6977109893,0.3975381420
1.2418704581,0.6833999396,0.1590605945,0.6964704794
1.8502096802,0.5272678150,0.8334224830,0.6352161737
1.2014776250,0.7523058966,0.5037176684,0.3365971039
1.4889596815,0.6297690459,0.3703157547,0.6135377385
1.1878586607,0.2644817573,0.4591457231,0.2615439275
0.9000075319,0.0843931473,0.5786533753,0.0791883066
1.8120663487,0.4847398439,0.7039502402,0.8295072428
0.7327970645,0.1157605955,0.3668902461,0.0397595307
1.6893576737,0.4810626291,0.9347650048,0.4609515326
1.0219265806,0.1087214451,0.8701971420,0.4620395928
1.3797476529,0.3749372775,0.4787336835,0.5915666763
1.2581149239,0.7740693518,0.4064197193,0.8045417871
1.1072593574,0.7743923756,0.6071712193,0.7183207647
1.6733422101,0.6124067837,0.5199036380,0.3332722005
1.5384028641,0.7669000586,0.9175959167,0.7849695569
1.1462155052,0.6821617235,0.0193525064,0.5605747556
1.5517720313,0.5692310835,0.0006165325,0.9141375748
0.9592099194,0.2247525450,0.1855516324,0.9731219556
1.3772308111,0.4240099473,0.1753635348,0.8461483208
1.4305055671,0.6991559840,0.5361895988,0.4506208946
0.8571610986,0.1591636092,0.4552960041,0.6983374173
0.5025986846,0.0090114495,0.6844131262,0.6485883550
1.5498509655,0.5731111984,0.1941399680,0.8556076703
0.4445519065,0.8744428593,0.4507618114,0.1940927440
1.5601680640,0.3723523964,0.5088143165,0.8386312772
1.4534006163,0.3815740498,0.5761658851,0.4480244272
1.4521795206,0.6128950427,0.3142383240,0.5352028074
1.3988672049,0.6752657506,0.3050753658,0.4860449546
1.1118768340,0.1996185921,0.5625943061,0.8025416909
0.6081792173,0.8888237328,0.6502087970,0.3861046234
0.6993024002,0.0285523954,0.9377168862,0.7072695767
0.2263212147,0.0010170056,0.3101584866,0.7507265093
0.4350292765,0.9990723051,0.5398929149,0.2683763354
1.5145591754,0.6680369444,0.1972449954,0.9958543664
1.3401895551,0.7128137152,0.4169335503,0.6077563719
1.8222980128,0.4711433562,0.9656921202,0.5112948814
1.0067120224,0.2264438130,0.3325322129,0.0562797216
0.7491139940,0.3330089021,0.1199873472,0.2873927848
1.5612059996,0.6537326530,0.5129918354,0.7136514592
0.7179701864,0.9771408218,0.8851396119,0.7467110720
1.7340484588,0.6175994368,0.5676928994,0.9160753863
0.2734195556,0.9788419709,0.2222662509,0.6545864730
0.1152419330,0.0308295090,0.0477837860,0.5349421021
1.3054225130,0.3818227520,0.4775491718,0.3113326326
1.4650608143,0.5412139091,0.3151255710,0.1866664145
1.3310663258,0.1706422567,0.9538823466,0.5589012203
1.1140733543,0.1418786160,0.8086638214,0.7882916123
1.1964246490,0.8190642563,0.6539177140,0.7953260643
1.6094701554,0.5113286879,0.2325931355,0.9321200082
1.8222225350,0.3823428281,0.9228119669,0.7876873915
1.2047761396,0.2272301387,0.5594386927,0.2633478386
0.4484837397,0.9128800834,0.5049303177,0.4318562125
0.4904583264,0.0496394506,0.3069546837,0.5563597416
0.3023391865,0.8275668084,0.0448857121,0.4407027535
0.3010340927,0.9224000841,0.3568997862,0.0542928429
0.5506137889,0.8856666840,0.7687433001,0.6518737014
1.4965428502,0.3745093037,0.5687149360,0.8526077049
1.4122430975,0.7903837792,0.4848762431,0.9537581438
1.5733899666,0.5156537200,0.5476558225,0.6108402503
0.2275689116,0.0140363159,0.1890122874,0.3272240437
1.5331398188,0.6692882871,0.5522590728,0.1723093448
1.5464993811,0.2523248647,0.8513232224,0.5946266485
1.9165196299,0.4652063058,0.9530335772,0.8987491086
1.4291116415,0.3282080685,0.9995977068,0.0679573447
0.2258146762,0.0257233416,0.3001885067,0.7469203777
0.2214739412,0.9336512391,0.2946799061,0.0460051609
1.5452027167,0.6185492580,0.2255129092,0.7257197403
1.5568107855,0.4362367620,0.6537239513,0.5051340546
1.5569400532,0.5759087619,0.3820018060,0.6245982006
0.6350447403,0.0971649716,0.3450911407,0.0224417715
1.6368261517,0.3886559122,0.9650715319,0.3845593961
0.8166397570,0.1828893869,0.2814500934,0.2682988600
1.5029963399,0.6360780675,0.3444175618,0.6067497609
0.8142001876,0.4357122580,0.0045824764,0.3019890493
1.7097365850,0.7131357382,0.6676865972,0.8458038271
1.3389251323,0.3048607391,0.7432873012,0.0124828471
1.6764477624,0.6075887796,0.5492822962,0.1354581386
1.4109418846,0.2802007745,0.6225273616,0.4004076412
0.7661506147,0.3439044598,0.1324879885,0.0243283887
0.7474092221,0.7748495253,0.1824002124,0.3011257659
0.9549010049,0.1464921336,0.5747659543,0.3391152199
0.4912821406,0.0354003423,0.5170002419,0.3702177106
1.2370025342,0.7235138093,0.4425811502,0.1035682502
1.5870609309,0.6259638829,0.4300962013,0.6465976254
0.6781946301,0.0410152479,0.6284360716,0.6389603282
1.6179565845,0.4396547929,0.5747514576,0.7332055643
1.6082161576,0.3387959435,0.8959007533,0.4013448924
1.3408886531,0.6059740323,0.0360248223,0.2057346472
0.6097975568,0.0720820385,0.5401045748,0.1313912239
1.1962730086,0.2289028963,0.5373914764,0.0842390278
1.8045413680,0.6684277467,0.7920585051,0.0762762948
0.1114738537,0.0283613403,0.0717325269,0.3992145658
0.9342540155,0.0193771796,0.9586751625,0.2071679004
1.8119748819,0.4318516015,0.7191972277,0.8492174380
1.5502536768,0.8191397032,0.9765518906,0.8929492383
0.5567014910,0.9672762517,0.5721295704,0.6828631285
1.7234154839,0.6225819677,0.5795313935,0.4332698235
1.4016319839,0.4808841025,0.2399762256,0.7200209064
0.6202773298,0.9267083754,0.8931818065,0.1015735708
1.4068395187,0.5524465580,0.1780369893,0.0127830230
1.3022243826,0.3281648629,0.6139814109,0.1127205014
1.2369014452,0.7866080050,0.9485842624,0.6330501673
0.3177863337,0.0238793626,0.4303464440,0.5326917762
1.3472135370,0.7058503864,0.5073252920,0.1739001699
0.4613812125,0.9409875226,0.5712433754,0.4600624899
1.7213408175,0.6574544054,0.7167718119,0.1524380243
1.4693952344,0.3410719116,0.7548100286,0.2978339541
1.5111666312,0.6768549054,0.5294035384,0.3628151342
0.8189514617,0.9544746197,0.8486253954,0.8968227701
0.0832639800,0.9632998006,0.1574913545,0.1584519361
0.7747343977,0.9017479269,0.8097864373,0.8080318160
0.8894578967,0.8127285983,0.8554783718,0.3556207170
0.6876593688,0.0595057047,0.6332085124,0.1752217786
1.8256674162,0.7151067158,0.9477553501,0.8012538631
0.8254526150,0.8973837125,0.8958562059,0.7442768292
0.7661775791,0.0693403792,0.6737376605,0.6240477268
1.2694039655,0.5751279693,0.0775501909,0.3478671504
0.3829717918,0.9000280310,0.3176201821,0.5613062933
1.6973022396,0.7481225077,0.7510638352,0.8588659098
1.4469280601,0.8731166697,0.9067292199,0.9953792521
1.9082342607,0.5568864943,0.8781096736,0.2137177615
0.4242714194,0.9951685803,0.4751477721,0.5946148427
1.3011071912,0.5681890855,0.1029897875,0.4178115308
1.8219963669,0.5160942775,0.9120442300,0.4367478161
1.6489268309,0.6767299400,0.6061549958,0.6496984807
1.4076419301,0.3966896840,0.5147077299,0.2263489368
1.3274197701,0.3925171596,0.1990172834,0.6231670886
0.7491694564,0.0963404882,0.5569862784,0.4657590227
1.5176242613,0.4680792146,0.3754814723,0.8677071359
0.4571985807,0.9556535398,0.6018476104,0.4724973043
1.0016534420,0.0505828939,0.9460342255,0.3490431392
1.3507038114,0.4177350049,0.8558115590,0.0869434894
1.6391606039,0.6374555571,0.5422684607,0.7527885101
1.1002125004,0.8017811968,0.8392276201,0.2408042176
1.3069538452,0.5914614670,0.0015723307,0.6776465339
0.4018235351,0.9172750712,0.6267907881,0.6040764565
1.4124503781,0.4444455428,0.4752181324,0.1560492027
0.7429715649,0.9913583131,0.8699815650,0.5229182282
1.6288675916,0.6358291417,0.4346026677,0.6725706175
1.8097567251,0.5475637195,0.7863673419,0.5075819461
1.1353153547,0.4121154036,0.0714482136,0.5305042635
1.0665224177,0.1221428098,0.7012350471,0.1085521207
0.5176913841,0.9081378514,0.6759659407,0.3617901935
0.5275275159,0.9548658400,0.7160409062,0.0455793507
1.1335518857,0.7931575193,0.8150314042,0.6362028542
0.7777389609,0.2018100318,0.1614789703,0.4945724111
1.5321993098,0.6432853130,0.3487079867,0.2107256928
1.0528698126,0.7589739492,0.1749736816,0.7343100263
1.4047104532,0.3568526408,0.5621742493,0.4098553386
1.1050067430,0.2304048592,0.4662083194,0.8353912224
1.4609138784,0.3591751123,0.4754419999,0.7631708282
1.3698228364,0.6170634127,0.2076152210,0.7211639845
1.3184618133,0.2444799905,0.7363516112,0.9648367661
1.1968337095,0.7481094226,0.6331455149,0.3899125259
0.7979004662,0.3498146325,0.1971672106,0.0320403836
1.6777449162,0.3637931047,0.7989488368,0.7639967761
1.4182663440,0.1790630414,0.9513659351,0.3134911310
0.6768348488,0.8840657504,0.7393872403,0.5342445171
1.0054451486,0.8326905766,0.9422778200,0.7118329138
1.8899111748,0.6365868739,0.9949935842,0.3564571360
1.1728244312,0.8279837066,0.5560886214,0.8383923116
0.7902623813,0.1772401009,0.1232877480,0.0114904755
1.4233904597,0.4307108822,0.2029775242,0.9601101953
0.7024794145,0.2642067405,0.0476705829,0.1782737003
1.7510105940,0.5796681275,0.4799848378,0.7532808719
1.1194338152,0.7103597335,0.2621343060,0.1553858081
1.5391247906,0.7275255938,0.5399307298,0.8175608163
1.4478776097,0.4526654516,0.5175697535,0.0933084283
0.6394947650,0.8790517359,0.8660561421,0.3747050152
1.7628585517,0.4253285496,0.8143557918,0.6915335363
0.8788670909,0.7776134744,0.2814237327,0.6318192038
0.6306825862,0.0499848988,0.5143900753,0.5251982796
1.3257741487,0.7248452804,0.5804395451,0.0782818298
0.9474400553,0.1231406075,0.8079017134,0.6354088913
0.5284967369,0.9037928292,0.7611110768,0.2203931915
0.8356025593,0.9173374593,0.2738568821,0.9520412796
0.5491276279,0.8746530176,0.2155229204,0.8046343536
0.7038573075,0.0507643191,0.6239254618,0.0403425934
1.0160928940,0.2209408868,0.4063403039,0.2589542291
1.8286471247,0.6738934217,0.9033961359,0.7462193661
1.2021276790,0.2465223892,0.4473600981,0.2809664962
1.3035881713,0.3494430227,0.6305292018,0.1157128635
0.8311039951,0.8899763397,0.9315939528,0.1518764920
1.3722845699,0.7140440965,0.4200052984,0.2269926038
1.4803066104,0.6537746552,0.2979698722,0.7551412312
1.4147620418,0.7506688631,0.8887641594,0.4686613781
1.4379322490,0.5873782094,0.0912332973,0.8805790306
0.7541900137,0.8982969480,0.9487387589,0.2006336884
1.3557914158,0.5312485145,0.1406440333,0.6566322875
0.6622412330,0.0456731460,0.7081126454,0.7555480147
1.3149287425,0.3360438745,0.3912931077,0.5347527529
1.2782478428,0.5297247894,0.0302879796,0.6510490531
0.3063188590,0.8665597206,0.2837032132,0.3195880396
1.3616231676,0.5025325360,0.4221864909,0.5034562352
1.3890846026,0.4837039578,0.5166579371,0.0715727765
1.1098697695,0.7839365893,0.6630903391,0.5252548093
1.2760183071,0.1651373864,0.8233277385,0.4958019716
0.6713460763,0.9169153202,0.5591570084,0.8312730007
0.5014768849,0.8670303860,0.2336407720,0.7989715378
0.2607643405,0.0541739024,0.2308898105,0.6519604324
1.5776835171,0.7149925803,0.8436205460,0.4223134297
1.5921504200,0.6955237825,0.4780166980,0.8478577320
0.7304381931,0.8316278741,0.6164345069,0.2318332667
1.4462400116,0.3512951558,0.9568189986,0.2610777498
0.4061726437,0.8597734374,0.3320544695,0.0804616027
1.8249613441,0.5229630966,0.7721830995,0.2903813680
1.1118253948,0.7445472417,0.3764699787,0.1505688657
1.2533680419,0.4646181911,0.2810749263,0.4053058676
0.7302704940,0.8265427993,0.5240696500,0.1489756019
1.5756587653,0.3395204922,0.9384093277,0.3414973154
0.3449914138,0.8995173056,0.0683336551,0.7872456322
1.2223938518,0.4050309870,0.1088677194,0.7176937637
1.3175327508,0.3168193690,0.5102844105,0.5511685103
1.3893876250,0.2542095134,0.8368119481,0.8775882757
1.7200083665,0.5915529845,0.3636740082,0.9312314441
1.4813705565,0.5277581211,0.5027962337,0.0505687804
1.9072321770,0.6521280280,0.8678864616,0.9459970904
0.2522408951,0.8723367621,0.1230826053,0.0115749748
0.6575878198,0.1553702304,0.1978358680,0.4843138816
0.6476943379,0.8299438458,0.4249077325,0.5418340487
0.9359889768,0.3543675059,0.2223393043,0.3158261529
1.8056673000,0.6660454654,0.6535659701,0.9362966102
0.7180932901,0.9594640514,0.9348753901,0.7869334455
0.7754412922,0.8160308555,0.5407515076,0.1299067191
1.2480279031,0.2018415423,0.6912325144,0.2860876996
1.5051146366,0.4758857622,0.5472818146,0.5451236051
0.5257588882,0.8595027237,0.1107930432,0.8213847054
0.4020209787,0.9460982223,0.5721940783,0.0506152082
0.6731871820,0.3619040525,0.0340720010,0.2234779735
1.4553259929,0.7268975529,0.0804199471,0.9543055398
1.9511323836,0.4936531653,0.8531838007,0.7698852283
1.0923001119,0.1041540511,0.8557050442,0.4870801279
1.3400618038,0.1610539773,0.9931166103,0.8364596885
1.5853540051,0.2524145050,0.8643810455,0.6114933817
1.4439960452,0.2939698903,0.7575965773,0.9045614508
1.4489138001,0.2525292782,0.9245247074,0.1913015555
0.4107073654,0.0607688333,0.3187828910,0.2461510181
1.5423429937,0.3221745854,0.9313976166,0.2714938722
1.1615081929,0.8092430878,0.8110783413,0.7367094357
1.5101165143,0.5518763121,0.4231801401,0.1886186847
1.6492610699,0.2779749969,0.9596374397,0.7422204527
1.3930642021,0.7253456044,0.7062001264,0.0928200137
1.0629947542,0.7279027837,0.2462588122,0.0060145397
0.4228320878,0.9885985235,0.4126823293,0.3470112636
0.8823529482,0.2906453551,0.0320065458,0.4249499745
1.6798597801,0.2902768745,0.9897976733,0.6842278080
0.8659222190,0.8577087863,0.9736191805,0.6278675924
0.9397247085,0.9982014794,0.9329262073,0.9320987216
1.6004001333,0.4087788211,0.6141338181,0.6526381274
1.7515380042,0.4646076990,0.7537382306,0.5668860437
1.6877384484,0.5782724428,0.5098265489,0.2414867431
0.9795789909,0.2960374867,0.2487949478,0.1160940541
1.2588296336,0.5847089318,0.0514556511,0.3822120947
0.4921136366,0.1130340027,0.1319557413,0.6974070086
1.6815423634,0.3042662721,0.9132128610,0.4962651340
0.2988135663,0.0212746381,0.3765946478,0.8614988831
1.4058483247,0.4281076966,0.6214419784,0.3250591680
1.2773875693,0.7427707530,0.6424218029,0.3934034606
