0.1408613141,0.0306605076,0.0070481354,0.9747890294
0.6699564943,0.1431432393,0.3440683638,0.6769862283
1.9729458298,0.4411446254,0.5593109526,0.8787537389
1.5152275152,0.5030229173,0.7652442788,0.4708320780
2.1173828944,0.5873964674,0.0865005370,0.6943829655
0.5542411301,0.4327365744,0.8155856920,0.1252083802
1.9512438404,0.6611035356,0.7083374866,0.4583860797
0.7245674690,0.1647188980,0.1902103499,0.4650734942
0.5664470509,0.2952110809,0.1926434938,0.0431044513
1.0811332180,0.2481039165,0.7753250478,0.7161931898
1.6097338269,0.3209015441,0.0462937060,0.7130088901
1.1583639321,0.3446296236,0.4686991198,0.1046820444
-0.3246191426,0.8533934915,0.6693054001,0.3453067109
0.3863809049,0.0721779845,0.2233111302,0.7990976814
0.8050699357,0.8753844635,0.9034483861,0.8580864249
1.5048516477,0.5244312828,0.5379209491,0.0119380006
-0.1457525422,0.9506602588,0.3662181887,0.1829263826
2.1561270327,0.7443587018,0.6213072652,0.8551451269
0.1136473943,0.0432101672,0.9124678049,0.7373695265
-0.4831312448,0.8523884408,0.9426131630,0.4067058520
0.4918183169,0.0760102237,0.1374211925,0.2312976606
2.0189000576,0.5583815480,0.8342359073,0.6018511935
1.2016582031,0.7422639215,0.5734515754,0.5439352967
0.3654789694,0.8253279570,0.2802369784,0.6936553515
0.9083120786,0.1923050327,0.2326779855,0.3814687223
1.1640912302,0.2715679161,0.6227019136,0.2956947756
0.4054274027,0.0975090696,0.2370448587,0.0411476686
1.1297958264,0.2184860594,0.1357877720,0.8628737918
2.4432115790,0.5769223985,0.2466876956,0.9051258066
-0.3879073209,0.8963186582,0.6770142428,0.3940964003
-0.1123852227,0.9313814698,0.5641076616,0.6922011520
2.6345008939,0.7531010987,0.0344954406,0.9372757323
1.3678618850,0.3043792394,0.9198869324,0.7306731456
2.2431479198,0.5889041487,0.9012750752,0.9935382320
2.8111631899,0.6750934469,0.1052774733,0.9833982101
1.1900453114,0.3529558952,0.9651154838,0.4191505949
2.2457584266,0.6352209080,0.8210030472,0.8683338588
-0.2160084298,0.9140103362,0.2890843934,0.7279386647
0.5583715440,0.1456789809,0.9282362510,0.9106974375
1.3055377688,0.2933340335,0.7124416976,0.4326253875
1.1635937573,0.2439414453,0.2123157239,0.6504341708
1.2998665577,0.2123796601,0.9658951490,0.5077510175
0.4179452840,0.4276113384,0.8316079647,0.0040496062
-0.2791969325,0.9329663092,0.6002455967,0.1731262551
0.9216954466,0.7551877630,0.5899132000,0.1313497634
2.2617525890,0.6658814371,0.1574586909,0.7449136086
2.0475421544,0.6637378786,0.0062578830,0.6908337832
1.0241526419,0.2160541033,0.3328006747,0.4709942830
0.1867574156,0.7961066573,0.0643266473,0.3724208685
1.0097251149,0.1768100952,0.1108851335,0.9494816476
0.6871253348,0.3511302895,0.3421044013,0.2369655850
1.3699090723,0.2893819556,0.8766661896,0.7237627897
0.6002043946,0.0974796023,0.9259150482,0.6374075404
2.5090092481,0.6816427865,0.3386920777,0.9178974316
0.5943053439,0.9350265809,0.7285283635,0.8740508705
2.2798666747,0.5721259031,0.0850876465,0.7801703732
1.2183780779,0.2394886495,0.6694011413,0.6139597799
0.2296103667,0.0364018267,0.2160666241,0.5839015595
1.4668310765,0.3060374176,0.9464089882,0.5430146153
1.1850618974,0.2208189612,0.9722344001,0.5205742189
1.4343293917,0.2534069004,0.1135761733,0.9645189550
0.1862093747,0.0808645954,0.7963970628,0.9744218320
1.6968894232,0.6893234403,0.8870456850,0.5209825488
0.8588009100,0.7346566445,0.0285398754,0.1737440790
1.0504132254,0.2130261584,0.5357998619,0.7288265609
1.6067404249,0.3905514097,0.9163494508,0.6450748574
1.1143283034,0.7398447359,0.5485629547,0.0377379324
0.2511468887,0.3984944156,0.0534019024,0.2668008546
1.0802396894,0.1741383054,0.6470627293,0.0690210774
-0.0566105826,0.9684641167,0.6713278542,0.6201861263
0.1222740812,0.8143496346,0.2905151744,0.4596030884
2.0487140383,0.6116284659,0.8177236806,0.0849285426
1.2717809125,0.2719219623,0.8508461028,0.6386006755
-0.1564797477,0.8311596850,0.1601041318,0.5740693512
0.8485368199,0.1428915906,0.6243067160,0.1259406974
0.4750260775,0.3110795712,0.2124472808,0.0738531611
1.5384849302,0.5225234788,0.3583516621,0.3034253638
2.3026633016,0.6550074449,0.3065911086,0.7784642487
2.1948842316,0.8086847903,0.5996561119,0.9546228337
0.5272550839,0.3510027966,0.2287405417,0.2102689507
2.1228272250,0.6010254453,0.6292105049,0.1679531522
1.9023064011,0.7541717333,0.4602049467,0.8032160789
0.8671869409,0.1887155229,0.8876964824,0.7499712459
0.6089214025,0.7723714392,0.8276231800,0.1316509620
1.8669263535,0.6521391045,0.8186001220,0.4020158814
-0.1914895893,0.9159187805,0.5627565780,0.6946275555
1.3375588867,0.1934008145,0.8543302588,0.1516681326
0.6447955605,0.1325267605,0.5594575470,0.7198466195
1.3410962970,0.2583055747,0.1692196470,0.9513069939
0.8286497032,0.1749852614,0.4606327179,0.4092565998
2.1572943693,0.5811857513,0.9366042497,0.7993924447
1.2632490750,0.5189730856,0.0929052853,0.3786530153
0.2914316813,0.7867700398,0.5685505113,0.0065045016
2.1812389701,0.6791146553,0.5450908648,0.7555509480
0.4338602208,0.0442178782,0.6334877751,0.4908827192
1.3495939772,0.7565223505,0.0154367081,0.7337233330
-0.3761837984,0.8843078505,0.6143416926,0.4599676546
-0.4148690245,0.8842393316,0.0015748939,0.6919331408
0.2366706240,0.0042782049,0.6954274940,0.3383612701
1.0961687686,0.7313563827,0.2039667651,0.2271417836
1.2803315881,0.2592544095,0.7438968704,0.6717716863
0.5631881593,0.1137806287,0.0710709702,0.6863906238
-0.5607457323,0.8837123170,0.8978898036,0.0410094166
1.3913628858,0.5093399086,0.2111393348,0.4172661356
1.8247489278,0.6627645640,0.8798181151,0.0884258574
-0.0606547803,0.0024577909,0.4171961195,0.3884009584
0.7560611250,0.9953538642,0.4110295214,0.9036650753
1.4055685263,0.4650202136,0.8997214253,0.4953822450
1.4216486790,0.7171877038,0.6527620493,0.2159344395
0.4072365380,0.0294443025,0.7266084898,0.1230913774
0.1666507098,0.9921632608,0.7530014683,0.5719182387
0.1913485028,0.0448047541,0.1288498543,0.4745589450
-0.0081312958,0.9509971076,0.9256606169,0.8151284500
0.6151664809,0.0799898315,0.6605072459,0.1160197770
2.2074304161,0.6291159014,0.5460140874,0.5855067864
0.4025093566,0.7790184518,0.0764721310,0.5136377742
1.9367862734,0.5872612887,0.0806760394,0.4192492743
2.0419234484,0.5041843041,0.6021209711,0.7588323566
2.4903492814,0.5851918689,0.4594560107,0.9598680866
0.2659328074,0.0509555520,0.4091450116,0.2727581347
1.6744598028,0.5469926316,0.4766571711,0.5391741201
1.6513871304,0.8768280494,0.9783696384,0.9587625789
2.0195831216,0.6417165483,0.1772189187,0.4767490731
-0.4180984572,0.9077352819,0.4198181831,0.0682106746
2.3024798418,0.4834904639,0.0675809798,0.9337577263
0.5280761866,0.7774545596,0.5249898544,0.0734546555
0.7952097865,0.4122808114,0.3770912811,0.3187043750
-0.2228335605,0.8526513409,0.5252542575,0.0184956697
0.8311248341,0.1496165319,0.0275300757,0.2064941533
0.3191094818,0.0583811325,0.3681296080,0.7805446214
0.8332120285,0.4614901871,0.1969808779,0.3024320005
0.5835810996,0.9801088116,0.8326087161,0.8895682263
1.8849673679,0.4387516980,0.4150380198,0.8114968908
0.0729064229,0.8114478508,0.2424271238,0.5172533608
1.4425275759,0.7345577219,0.6842667858,0.6400494818
0.6812452494,0.4347889985,0.6842647620,0.2291216903
0.0212857803,0.9692255555,0.4455201189,0.1644066088
0.7629734015,0.1033859483,0.6434086647,0.1949794972
1.7625084981,0.5447666980,0.7125883557,0.2671088646
1.6704933544,0.5344916413,0.4738665878,0.0814813656
-0.3210768850,0.8946055947,0.5473213498,0.0752513703
0.0727079567,0.9081259351,0.2114508491,0.7915719747
1.9593219111,0.6599776450,0.1994666789,0.4634721953
-0.4606421376,0.9242838978,0.8529508005,0.2332437291
1.1925982709,0.2818969501,0.5475037773,0.4904686218
0.9675944642,0.2309944418,0.2687176486,0.0607929430
2.0869447014,0.6143275974,0.7314955165,0.0069808331
0.4019380282,0.0762040850,0.5962879260,0.6222356350
1.5740981032,0.4731974780,0.0831481981,0.5793589857
-0.4855294062,0.8731117265,0.1221805960,0.4305611635
0.5636720227,0.1231763083,0.0874469017,0.5228013573
0.3954869788,0.0058483521,0.7753577728,0.2024970813
1.4838294666,0.7639080323,0.8155334520,0.7615475018
-0.1511171921,0.9168467286,0.6897055635,0.7149872172
2.6014287896,0.6622448770,0.2622932520,0.9355606218
1.5419620584,0.6988140448,0.7627506564,0.1750224857
1.1694784506,0.4739458296,0.5625837774,0.0782170554
1.7741137479,0.5247100874,0.7763264389,0.5260569499
1.2580570927,0.2607542975,0.5498335487,0.9132580008
1.1612996936,0.2748410435,0.6510588302,0.0997390195
-0.3389239635,0.8319802893,0.9708240018,0.4227726096
2.5321224919,0.7437635343,0.4431864188,0.9504393718
1.5089281246,0.2876711704,0.0332325355,0.8365630980
0.5533344271,0.1138984722,0.6214278837,0.7677910744
1.6391318639,0.5444693356,0.8529504748,0.3923350472
1.9563042331,0.7422049803,0.7600233773,0.7997898372
0.6914953040,0.1217993380,0.1484090409,0.4345013856
1.1921917360,0.4724855371,0.5144960185,0.0878844843
2.3611766352,0.7177786483,0.7114743592,0.9254840710
1.1325566776,0.4638595898,0.4545938723,0.2534262053
1.5595369451,0.5031297163,0.8773620086,0.4596208651
1.3287598571,0.7213184722,0.6635114500,0.2802100521
1.8027097601,0.5562233136,0.5461828423,0.4716740299
-0.4387352382,0.8616689047,0.0976427087,0.0418350328
1.7732162716,0.3935897945,0.6357913745,0.8182677380
1.0878261121,0.7231253881,0.0187955206,0.0027737057
2.1396124483,0.5939489306,0.7477228203,0.2625132008
2.0182170108,0.5663821085,0.3686624426,0.6911101925
-0.3821487662,0.9503732863,0.9726922001,0.3628493311
1.2436531095,0.2549488537,0.9845297721,0.6258413088
1.6650172989,0.5295188558,0.7076190011,0.3353149438
0.7936747832,0.1546463173,0.4056258279,0.5101838983
-0.4420978068,0.8690293615,0.1494333428,0.2194029706
1.8393707638,0.4407644010,0.9064554573,0.9514487807
0.6383508655,0.2727138245,0.0861494568,0.0730702983
0.9603341225,0.2232011810,0.8034885284,0.9531710831
1.3612465711,0.7199578481,0.7231414365,0.0044305940
0.4560059101,0.0704118506,0.5386176188,0.1616090293
2.0019312296,0.5650576245,0.6667516988,0.4796981624
1.4014572068,0.2694116040,0.7776476478,0.5673733627
-0.3974673945,0.9148415542,0.3574371775,0.0656626292
1.6679923786,0.5457420154,0.0604078037,0.4476523273
1.4188134328,0.5143032966,0.4593570057,0.3790097693
0.4706007344,0.0840683390,0.2570698204,0.3754551533
1.5754652222,0.3636859008,0.8467286304,0.7593933279
1.3188104997,0.7069007627,0.9808508137,0.1119317284
2.0627491049,0.5549684146,0.8891844591,0.7382958781
0.9376676458,0.1787412216,0.0807091649,0.6742867912
1.0749363252,0.2122668803,0.1068907677,0.5802019667
1.9522617772,0.8190422160,0.9182620504,0.9316198074
2.0534584690,0.5857227866,0.9554494239,0.6002364733
-0.0090035028,0.9877838078,0.1184853653,0.7023688709
0.2217237404,0.0435864067,0.3766481931,0.2663208109
0.6050843799,0.4503308893,0.1575574686,0.1307150483
1.1388328046,0.4645155040,0.3173003448,0.4526140138
0.9990793710,0.3318699027,0.6152528095,0.1229372459
-0.4080746637,0.9452933254,0.9614470819,0.2628548123
1.4129096591,0.5190454047,0.7972858187,0.2435162742
1.2203207570,0.3384445515,0.4697377425,0.4505431580
1.8808157814,0.6569219470,0.1296337062,0.1738087781
1.3366542614,0.5013241986,0.6202699935,0.2543426899
1.9775447883,0.5769465610,0.9794547058,0.5418121313
2.2248239486,0.6294542300,0.9961500485,0.8390485303
1.7425422180,0.4255163085,0.6087304009,0.6837699098
0.7235149738,0.4539863185,0.2389957397,0.2956685789
1.9442934710,0.5826510390,0.3431655787,0.1242330756
2.5630307867,0.8204811892,0.0895151953,0.9734100054
0.6620636373,0.2902995956,0.1445902231,0.2447018670
1.9809059180,0.6647856628,0.5159287936,0.6023944961
1.0224092039,0.2617683349,0.8516892874,0.2099325327
2.2007611994,0.7622384906,0.1455819779,0.8653703942
0.7093997265,0.4328461810,0.7852094171,0.3125895353
1.4901499943,0.3324747867,0.3867557276,0.7419380526
0.9093768848,0.1953842635,0.5918729195,0.7712021090
-0.0834763212,0.9805734775,0.9075697351,0.4917855448
2.1566030442,0.4628388263,0.0451995183,0.8514533528
0.2440576595,0.0621380059,0.3917441897,0.0326685621
2.2658245562,0.5741424690,0.8844834583,0.8766508014
1.4914597216,0.3166018547,0.4154998244,0.7124564346
0.7158198633,0.7785738509,0.5433258160,0.5705285291
-0.0112803770,0.0185301347,0.6139020744,0.7982382665
1.0212347868,0.7457333269,0.3971780427,0.3019087202
-0.0903958487,0.0091839680,0.5503267206,0.7011678445
1.9355765522,0.5138040193,0.6284014917,0.6369061997
1.4429612077,0.9107161859,0.3950327311,0.9398348666
1.3932627331,0.3115430061,0.7657432835,0.8143138649
1.0838563781,0.2232398545,0.3804316244,0.9018553273
2.5780066221,0.7697753570,0.4668948564,0.9610538613
1.1089449932,0.7465269337,0.3789010028,0.5334268938
0.6109089379,0.7653125407,0.9185461732,0.4753730370
-0.3564479039,0.8807525111,0.6489628650,0.3618656621
0.2587687579,0.0515214005,0.1509206961,0.9696083736
1.3524373256,0.2838554953,0.8761666264,0.6770840488
0.0563904784,0.8030331302,0.9466095316,0.0440173316
0.3943071722,0.9678164423,0.7591636312,0.8492917337
0.6250718545,0.0326913874,0.9563410082,0.0213892181
1.5867322657,0.3591586619,0.5785125638,0.6377215128
2.0123108515,0.4468828937,0.4975993616,0.8480030492
-0.0321941776,0.9667274243,0.5634478613,0.0575653623
1.5407595195,0.5376305916,0.0471009181,0.0170119555
0.6246177065,0.8576934380,0.2247287445,0.8098238451
1.4364923742,0.2600506347,0.0980697446,0.9590415757
-0.0804051966,0.9408614997,0.2014371313,0.7581489700
0.8277884512,0.1692338141,0.2348716748,0.2940716778
2.0334572421,0.5686170579,0.7939793827,0.6095679177
1.1450376793,0.2399816550,0.9340672704,0.6895418604
1.1710485781,0.1985047222,0.7653541948,0.4902897873
-0.2863525991,0.9663937653,0.9651722064,0.5031227990
1.5934653619,0.7038640700,0.6056665085,0.0269216281
2.0014041342,0.5919582284,0.7680396086,0.0827442304
1.2626615538,0.1586266488,0.8638600454,0.1390185035
0.1985664624,0.0069216262,0.6817647446,0.0717563556
1.8909416233,0.5907874010,0.4976691109,0.0966105841
1.0252785569,0.8803119111,0.7925689471,0.8860248135
2.3351612886,0.8024282142,0.3183093172,0.9582248293
1.7402753497,0.8914016567,0.1582919410,0.9490373552
0.6727372147,0.4655988559,0.1074034703,0.1031687564
0.9885146703,0.2256055010,0.3766507413,0.1326546686
1.8859109173,0.6490146978,0.0682282687,0.4512003063
-0.3111208766,0.8772035007,0.4357638630,0.1351427235
0.6570010530,0.0808040017,0.7999564926,0.4588068425
-0.0166857102,0.9558773348,0.0650287102,0.7844508102
1.1874352431,0.3140579657,0.4591712444,0.3556234942
1.0061254825,0.7364524526,0.3200721519,0.4416671502
2.1561949445,0.6113913805,0.8714779408,0.5210300906
2.2180347764,0.7088780318,0.3819241910,0.8199795160
1.9699564673,0.5183426966,0.7903113668,0.7138479752
0.0825092494,0.9462557701,0.3821765250,0.7798800282
2.6610714830,0.6855742921,0.4321719955,0.9594426807
-0.1885998079,0.8399868889,0.7080837523,0.4529204186
1.0906858032,0.4719361505,0.4315689123,0.1153526778
1.9208975838,0.5664594059,0.8796494954,0.5751582723
0.5844054285,0.4161702237,0.3352849234,0.0950717888
0.5086433209,0.7961358610,0.7584904386,0.6175611384
0.8981858453,0.0757941345,0.8928560939,0.3047608436
-0.2910410205,0.9702710987,0.9833231167,0.2476940348
1.2982789059,0.5015480007,0.6785015753,0.1076134333
1.8325960079,0.7762560719,0.2865155781,0.8283334859
0.7837064547,0.1565719031,0.5085625203,0.1526241915
2.2395335786,0.5827050328,0.6119059532,0.7738571089
-0.3556620118,0.9037816450,0.6064600654,0.5738416789
1.9417968900,0.5700003803,0.8033447112,0.5223330404
0.7981481131,0.1669932182,0.2727659178,0.5618984608
1.9541215559,0.6254363653,0.9256746714,0.1145178293
1.4809871411,0.5349891374,0.1113339963,0.3995279811
1.7142886319,0.7034471255,0.7509266649,0.5988640633
1.7828046805,0.5522226359,0.7640826933,0.2494812254
0.7371215061,0.0787158234,0.7185574887,0.1965112716
-0.1632060312,0.9484001000,0.5492162517,0.5290307529
-0.2349336316,0.8278328906,0.8500841384,0.2916797301
0.7705380553,0.1673953040,0.3745430482,0.0944013772
1.7273133191,0.8955904165,0.9873875727,0.9839278577
0.3195248582,0.9842617038,0.9282675656,0.8597356279
0.3982883499,0.4473930932,0.0189983350,0.2522256506
-0.2090587861,0.8247689609,0.9624499968,0.0949819155
1.2567948186,0.9925021979,0.3685312684,0.9653479707
2.2050569504,0.6978529544,0.0958188872,0.7948861624
1.9425852131,0.6037042632,0.1188933211,0.0463439862
1.3629200363,0.7768960781,0.5935396225,0.7801177465
0.1316132576,0.0447840568,0.7588186542,0.7025970570
-0.2614289727,0.9292513593,0.6107825158,0.1850591056
1.1340113350,0.7402671251,0.4714607586,0.2234211451
1.9108323728,0.4644819720,0.9550479660,0.9710127478
0.7860837149,0.2452034114,0.9277988478,0.0518263905
0.3794141692,0.0993991018,0.5853349918,0.9718096782
2.1634452613,0.5655846475,0.7369312410,0.7415030239
1.0455024567,0.1084727791,0.9434951672,0.2866102761
1.8539644806,0.4733696767,0.7895364617,0.6809231826
1.0717391273,0.1707064554,0.6793674069,0.2002087644
2.4584725684,0.6215530372,0.6575395140,0.9756301530
1.7610934708,0.5533978181,0.8109885734,0.4034759346
0.0739024888,0.9572697265,0.3002459376,0.7629899597
-0.4848908563,0.9209041603,0.8738421865,0.2964950455
1.9207555306,0.4891037405,0.9254768151,0.8004437132
2.1246645512,0.7451809872,0.0921551806,0.8420058105
2.1190502294,0.5846420107,0.8247005170,0.7804052028
0.1364331853,0.8120398940,0.3507731685,0.3627617164
0.1932611135,0.4127170479,0.1125413843,0.1623882482
-0.2892689056,0.8380253037,0.8279997995,0.1861380417
0.3464723794,0.3231045429,0.0723986339,0.2301189898
1.1218751502,0.3503840835,0.3845438241,0.4733914436
0.8256959159,0.1387187714,0.9333799825,0.5498833706
2.4860429417,0.7301994631,0.6065149676,0.9427275790
-0.4841369732,0.9479564337,0.0058121583,0.5256822805
1.7445214583,0.3737493618,0.2762530826,0.7309144726
0.9482651801,0.7743756321,0.8327724901,0.6744977218
0.5250653192,0.1013809999,0.4925231503,0.1956766618
0.3042288705,0.3481283402,0.1500529585,0.1507232947
0.3085442162,0.0653059243,0.2038928874,0.8058391671
2.0506850296,0.6474081335,0.2167360555,0.4318816179
0.1579372079,0.0570650454,0.4656312188,0.8981814912
1.2794259210,0.3105509979,0.2647466078,0.5054268466
0.6386246540,0.1001973125,0.5459629938,0.0130024843
-0.4580617837,0.9262484502,0.0837762159,0.5021988798
2.2698990651,0.6107569563,0.0914052871,0.7802965121
-0.0891939338,0.8143147259,0.2079244507,0.0276773214
2.0918164640,0.5508287836,0.9006595489,0.7692231091
1.1594901243,0.2454347630,0.5570990220,0.9861437245
1.7065033018,0.6921026967,0.7394511347,0.4279129508
1.1329355075,0.9882226492,0.6279355286,0.9485076914
1.9984456105,0.6415771667,0.1825483337,0.3795190941
-0.6077263002,0.9311723493,0.9285640640,0.2519618401
1.9177280207,0.6561752643,0.2455588348,0.3232913184
0.1570450033,0.3856390428,0.0276480560,0.2004647840
1.5173472021,0.7133143499,0.4076040989,0.4157629866
1.8612438626,0.5661055573,0.4070162092,0.0205109851
1.1635413485,0.2900193956,0.9025638134,0.9999643825
1.5145757358,0.3119660833,0.3671530098,0.9339144200
-0.5470820856,0.9351899019,0.9947446029,0.0035334762
1.0548743282,0.2112407888,0.3982089583,0.7475169243
0.0235917195,0.9217480451,0.7504740703,0.7704038242
1.4815611714,0.7041439072,0.1109483185,0.0483117692
0.9259049465,0.1418150077,0.9922314536,0.4443506004
0.2013769836,0.3961693974,0.1318194339,0.2085546299
0.2639523294,0.0557856176,0.2435937171,0.7303450156
0.2833283169,0.0583368224,0.3389003433,0.7568494377
0.4233169681,0.0249741282,0.8070883607,0.3504813286
0.9191742950,0.7405431632,0.8876402056,0.2721144688
1.6003418325,0.8481977736,0.8729638191,0.9249802311
1.0863859698,0.3367076104,0.4470154191,0.2843996043
1.6732593771,0.5220014384,0.9184734508,0.5310254750
0.0504442111,0.9694903290,0.3045724765,0.7304874380
1.8781677191,0.3987417018,0.3133208554,0.7900066715
0.7785225914,0.1567315595,0.2071608992,0.7164914461
0.4538951012,0.0095665841,0.8143224923,0.2014603119
2.0117739318,0.5732745024,0.3431644425,0.2447096441
1.7960461621,0.4116229376,0.8172248076,0.9963891174
0.8699792705,0.1563378391,0.7249183078,0.4847977462
1.2506028819,0.5005783822,0.8416598054,0.3798054341
-0.2309667596,0.9099355084,0.3926049226,0.7080681730
1.9485993680,0.6689787984,0.7202521345,0.2534201628
-0.4519627845,0.9158668921,0.1002953269,0.5268011115
0.9211908855,0.1840392090,0.7140182466,0.6054028076
2.0306334244,0.5894338916,0.3611099175,0.3553208603
0.5898184760,0.0332594016,0.8307984459,0.3568484817
0.7110304683,0.9090242623,0.2486242364,0.8730425877
0.9952142517,0.2030594994,0.0632392692,0.3343094728
0.7863013191,0.1526013272,0.0385378496,0.8654633434
1.0155234628,0.1561587778,0.1511372277,0.0414919001
-0.0729371686,0.9626714287,0.3178685695,0.0240243777
0.6398108022,0.1257216120,0.1722552870,0.9082767103
-0.3086092759,0.9251602376,0.6258320069,0.5777535023
1.8013087210,0.6600350885,0.0193265821,0.5211586785
0.6858998692,0.1178037063,0.0250656630,0.8716395221
0.4535599217,0.0976213873,0.0802628299,0.8475361114
1.6469726412,0.5120118948,0.9077337978,0.4920071423
0.4930713760,0.0606411389,0.5969263619,0.0188521878
2.1488748423,0.6108871256,0.6421708081,0.6102907696
-0.5230388285,0.8729513634,0.8842367638,0.2816070178
2.1672504110,0.8134632508,0.7669424968,0.9560071664
1.6288870817,0.3736782150,0.7594829508,0.6263166356
2.2628603204,0.7002868446,0.4784466210,0.8205347996
1.6808638493,0.4558485549,0.6360851662,0.6229771047
1.3623519389,0.2746388468,0.0883897358,0.7878142709
1.1510230219,0.7434761539,0.4722207134,0.4665863871
0.1023736439,0.9836174131,0.2513336262,0.7115174296
0.8973110326,0.3274908108,0.3688082214,0.0002955097
2.0097706409,0.5133916904,0.0455172292,0.6846940413
0.7081966667,0.7706541443,0.7490244514,0.5754226247
0.3585579997,0.0631674882,0.5169945576,0.6871106633
1.3850939700,0.3145536640,0.7059052352,0.4829706841
1.9834125765,0.5411434859,0.0971324339,0.6634965079
2.0300955996,0.6229987024,0.0891331870,0.1813223892
0.1064731784,0.0253935348,0.9374277995,0.6588538664
2.3878592920,0.5060392681,0.1072484755,0.8801039923
2.0001512144,0.4229471289,0.2928813670,0.8555934104
0.7537958709,0.2498333101,0.1319738607,0.0743745267
0.9896012122,0.3429215441,0.6319894052,0.2869383928
1.3501767784,0.5194529375,0.9083236730,0.0259535506
-0.0679272575,0.9732526206,0.2639783823,0.1936759278
0.4936313538,0.1164821157,0.1313935442,0.7594215611
1.9178611802,0.6723478356,0.6762802646,0.3134946116
1.8039359620,0.4985919531,0.4702638377,0.6031945272
1.7972893509,0.4742124722,0.6000480221,0.6736487439
1.4145067829,0.7139373071,0.1765748750,0.3100062952
1.9773575695,0.6873816606,0.6120195049,0.6838811162
2.4700647331,0.6516398887,0.3754953598,0.9504415057
1.0512495628,0.1962055976,0.0257049744,0.1250286713
0.8505998968,0.7511432403,0.3962496459,0.5164293115
0.1988547782,0.0178385724,0.0967988270,0.6685063658
0.1934045400,0.9956500686,0.3491017594,0.3379917225
1.6651295199,0.3866791802,0.9486410957,0.7151513883
1.3094344154,0.2908030126,0.9880121314,0.7342810621
1.8460044502,0.5389888128,0.6288500262,0.5429538135
1.0810078404,0.7407968436,0.8854785971,0.2659047436
0.6224291064,0.4096988404,0.3287267342,0.1135392030
2.1812548894,0.6369121867,0.5075519779,0.4767708023
0.6853171789,0.0197397142,0.9718263063,0.0966723965
0.9324876673,0.1654112103,0.5316556278,0.1846213521
2.0431644979,0.5208943720,0.7999564575,0.8569086470
1.0615700503,0.4763510141,0.2173133463,0.3452405269
1.3502025110,0.3455330428,0.5483939029,0.4658654250
1.7569899009,0.4183674952,0.8134282847,0.8220787623
-0.3789405755,0.9221654536,0.3737909755,0.4515484650
2.1445804482,0.6113693980,0.2571988131,0.2173681111
0.9283385463,0.9873559425,0.3081801786,0.9261983795
1.0057602423,0.1755590777,0.5756880243,0.0507672794
1.9218204688,0.5754353472,0.8043050175,0.0533861853
1.0327694240,0.7366553246,0.8159414687,0.0461970864
1.6079290080,0.3534210975,0.4685765579,0.7209628552
0.7807637752,0.1069271478,0.8639777171,0.4558558740
0.3482243825,0.0172189570,0.8271723845,0.4395421597
1.5345762645,0.3113881364,0.6172237837,0.7084186234
1.5341231604,0.3292308591,0.4915610929,0.8029924610
2.0753276098,0.4070392666,0.0873798712,0.8829129762
2.0266700108,0.6337419336,0.9740806850,0.0136426951
1.7761493180,0.3499900572,0.0994813934,0.9652318264
0.2408905760,0.0678233346,0.7839378916,0.7843067749
1.1426487074,0.1470418396,0.7001541460,0.1597707663
1.4346482761,0.2621593837,0.0757742279,0.8930488623
1.3014391793,0.2480461316,0.6018105445,0.9363152784
2.1732431314,0.6995160821,0.2620473604,0.7958890003
-0.1500180512,0.9542259465,0.2052598372,0.7234047035
0.9980035261,0.1713069922,0.1094669636,0.9431946002
0.4300027048,0.4414635724,0.1260458057,0.0737535587
2.3705888006,0.6087218033,0.3542619303,0.8437807131
0.0398625112,0.0176091956,0.3163498577,0.9197632262
2.2843674081,0.7252039028,0.5717280468,0.8674958443
1.2812247845,0.2873845756,0.8078697126,0.6556188027
1.2627956344,0.2350741019,0.8393341033,0.4043930435
0.3755383885,0.3632277594,0.2703134385,0.0620882748
2.0812618277,0.6295090222,0.1514575598,0.0550432068
2.5400047990,0.8319339065,0.2225927159,0.9978938091
0.4704330889,0.0899417897,0.1451305192,0.6860885717
2.1585458898,0.5772004726,0.6487619898,0.7975048235
0.8257728867,0.0757416703,0.7995328775,0.1067968510
-0.3781094977,0.9235004253,0.8828563974,0.6420786008
1.7446060481,0.4137722104,0.8560467083,0.7143447368
1.4426167273,0.2785376443,0.3750207321,0.9999264405
0.0384809781,0.9987787044,0.0308406028,0.5993138002
0.8530410819,0.1759223420,0.3460414657,0.4499644432
1.9320374938,0.5817418880,0.2578989147,0.2518335241
1.2294698643,0.7475340352,0.2917156924,0.6183507668
2.1497564253,0.6152642503,0.6986290009,0.2806226459
1.1332214338,0.3087996986,0.4702580738,0.0621920384
1.0795839591,0.2115024230,0.2830649980,0.8895524047
1.3679190551,0.7296278848,0.3650225841,0.5985597105
1.3893229160,0.2935552346,0.6752131898,0.7326017505
2.3757910649,0.6388994702,0.9562942391,0.9044236403
1.4612983831,0.9084558015,0.8394515023,0.9628093248
0.0560296710,0.9880643934,0.1961014637,0.2450557720
0.9068339924,0.1670443688,0.4825210873,0.4667280484
0.1292655061,0.3928652911,0.9295707847,0.1910299061
0.0380952622,0.3712395739,0.9739300405,0.0996269876
0.2181388060,0.0365787954,0.2633452187,0.4217585675
1.2609414714,0.5175344633,0.0212840029,0.3007069913
0.9345343230,0.4963230079,0.1221742827,0.0878223179
