1.4452065838,0.3578109277,0.5325945029,0.8852620958,0.1079588976,0.2141741527,0.8422183812,0.3991833675,0.0546465773,0.2744372312,0.2258078432,0.5052421511,0.9645458262,0.8328184217,0.0649426463,0.2598767011,0.8304064402,0.5158702816,0.5230035924
1.6088302944,0.5557448500,0.2926493518,0.9900423816,0.9500251301,0.8740048566,0.2976064286,0.8887281771,0.5583537505,0.3759191789,0.9153957080,0.6091933634,0.7318216826,0.6945276312,0.4949254863,0.6259509522,0.8759312566,0.4346810468,0.2072957174
1.4147255343,0.5909554385,0.3662351140,0.8010623446,0.8252543995,0.1709520413,0.8611676823,0.7248487017,0.9584129819,0.8825246178,0.4190951349,0.9604784592,0.4770339465,0.2312993228,0.9831415741,0.4925032407,0.4465010889,0.0206722911,0.2845536514
1.3778670961,0.2345137410,0.9346316600,0.1417302888,0.3536208621,0.9491732799,0.9647701668,0.7496600814,0.7877256116,0.9530799166,0.1991985367,0.8187376357,0.0156599736,0.3509248453,0.3755055763,0.8823759213,0.6261582656,0.0011433655,0.5317782876
1.3612544826,0.8071546686,0.9154194662,0.8468444978,0.7180635014,0.7729287243,0.8107310257,0.7329818402,0.1133130741,0.8524684844,0.9465499916,0.6313085677,0.3075941537,0.0025856110,0.2285527415,0.4113818054,0.5273806682,0.3353400051,0.7176256210
0.6301173287,0.8216996877,0.0674342460,0.5736091764,0.6348189080,0.3478172192,0.2623844299,0.3839236387,0.1171071261,0.1217637190,0.8447576000,0.9254772011,0.2772990798,0.7122472235,0.6507734316,0.4330717652,0.7074906802,0.6978324631,0.1296128229
1.3796998855,0.1764810172,0.8569279757,0.0508371558,0.5275982406,0.6052265995,0.6176860804,0.2376255982,0.0998685764,0.1756989882,0.2337466220,0.5587636875,0.4390155739,0.5573042544,0.6872513707,0.4957324093,0.6328427069,0.0645994694,0.2749985197
1.7900463413,0.6745275247,0.9755869109,0.2722645836,0.2563252529,0.3083321640,0.7075367465,0.0239676646,0.1611945112,0.5966444192,0.0257826159,0.8665938820,0.6478522072,0.6288001413,0.0823466472,0.4868269902,0.3472011577,0.3853654658,0.0606866793
1.4459903034,0.6799549420,0.3396218701,0.9834143614,0.7390490434,0.0395565023,0.2925777715,0.9291774073,0.0782532680,0.4171859422,0.2541125001,0.4408671400,0.3493137437,0.7338970067,0.8228821984,0.5948514137,0.7449275271,0.1337679546,0.6412469338
1.3277424917,0.5156069657,0.2199284600,0.8298303009,0.5188072834,0.4839774599,0.3748892340,0.6475107852,0.1193736363,0.0701026771,0.6301920857,0.4989449057,0.2321565921,0.8816174841,0.3924376386,0.4721928732,0.8480622844,0.2154768004,0.3849177964
0.8700601564,0.7959144407,0.3507987037,0.1378162653,0.1211622533,0.4264057964,0.4202870886,0.4174679356,0.5779900835,0.7100999147,0.8117194019,0.2647806253,0.3131128187,0.0614523555,0.5859968016,0.3333783420,0.1236706893,0.3421768144,0.7575700853
1.8193508321,0.6530558543,0.8508230343,0.8595493442,0.1885918903,0.2660250608,0.5004004493,0.2069537887,0.5505434364,0.2019154917,0.1962827621,0.0636556534,0.8281389100,0.1499418358,0.1169613934,0.0961159509,0.5570083892,0.1003270877,0.0243649172
1.0063485618,0.7304989510,0.2305076249,0.3903738735,0.4028929495,0.8800123779,0.5042345379,0.0866368807,0.6358786154,0.1306042919,0.1647626788,0.7042467542,0.3962988085,0.9168598192,0.9931953899,0.4330177187,0.9599068301,0.1852058460,0.6877992250
1.2670064229,0.3876883047,0.3960951397,0.6818487937,0.7861848771,0.6790182271,0.3152462098,0.8518589607,0.1385463797,0.2143332557,0.4776869441,0.0157784725,0.3044635043,0.0394608499,0.7509033394,0.3377192732,0.2144031193,0.5041965490,0.0009450596
1.1803546993,0.3209379575,0.3841633732,0.4545534962,0.1586333975,0.1647699934,0.8768437042,0.6089852211,0.5068259814,0.6578875340,0.3931625627,0.4239554535,0.9402611728,0.0248365822,0.3075750683,0.2402258979,0.5225070003,0.5810939479,0.9509444924
1.3633981045,0.6719266659,0.4289014322,0.2393120767,0.7131788313,0.1128719757,0.4944269651,0.9279416514,0.8791139133,0.0419803329,0.9360621134,0.0344116591,0.3241576344,0.5583200910,0.1614904337,0.4864116653,0.5676670657,0.9514943769,0.8066519185
1.4082850589,0.5542444932,0.0965555626,0.9161504932,0.3380731995,0.8325788619,0.3502581911,0.9326206601,0.4096416370,0.1947311880,0.3910845122,0.9218751796,0.6510639266,0.3096458597,0.7634877135,0.6810413863,0.9660760982,0.1648168242,0.0503509495
0.6349189073,0.1593583499,0.0551974234,0.0674875932,0.2190305248,0.3521198639,0.7515583905,0.2238089089,0.1798492162,0.5997889452,0.5862067832,0.6841162569,0.0702436222,0.8064540721,0.0104313728,0.7614126691,0.2637174745,0.3492742272,0.9291203027
1.8112624169,0.6701559213,0.9840901296,0.2507699057,0.1946519806,0.5977069646,0.0668605400,0.1745038899,0.7997699351,0.6653607311,0.6732066205,0.3086264862,0.0246101933,0.0770310142,0.3729801744,0.4625860025,0.7834573098,0.0154874790,0.6806483887
0.2748538474,0.9982717774,0.2541280372,0.0856037022,0.1011484885,0.1399178658,0.8628596937,0.1492271791,0.5090366858,0.7445811807,0.4160602557,0.5006566984,0.1426439124,0.1252498034,0.7314423360,0.8708994228,0.4446026433,0.4053959558,0.9303876519
1.6451176137,0.5120580127,0.7814502983,0.4226638629,0.1234959173,0.1321884249,0.9657277283,0.0044922279,0.5240335346,0.8890580074,0.5666157326,0.2953881659,0.6571756097,0.2375281646,0.9867091751,0.7495018680,0.7843703445,0.4306550920,0.0123073558
1.3042874106,0.6605847609,0.1810220625,0.4659425475,0.3630845165,0.7968262432,0.7337155081,0.6078967404,0.1511787978,0.7636267852,0.0864527113,0.6686962787,0.2168868469,0.3022241038,0.9838625396,0.9607590438,0.9539620643,0.7912467010,0.9848584161
0.6795902207,0.1541809908,0.1429382676,0.1319242527,0.5755975115,0.7558726711,0.2866376564,0.8255093905,0.8318197563,0.9493613336,0.6412061536,0.3284349263,0.3148273453,0.1174006667,0.0707281147,0.6932009845,0.3280852646,0.4213202288,0.1147555072
1.7186388413,0.4798950103,0.8703101024,0.2384505428,0.9342546303,0.4523151150,0.0896589085,0.4590756083,0.9742482078,0.0902080592,0.0703598642,0.8765456767,0.3243219616,0.2887053286,0.5816959274,0.6121137954,0.6332009068,0.2685874217,0.3242608740
0.6399069046,0.0076911999,0.9282691881,0.9693294351,0.2782091795,0.9366075871,0.7919470898,0.2291564561,0.7014240023,0.7455435045,0.7775452368,0.9065258314,0.2031353426,0.6896908767,0.8971896224,0.1475953957,0.6442368615,0.2742745977,0.6732161140
0.4722607146,0.9688057496,0.2884355010,0.7913562512,0.6960231223,0.5472259026,0.6238545083,0.3424705741,0.4087378297,0.5824041757,0.3518740944,0.2826192729,0.0070174344,0.3502814903,0.7707844525,0.8181022930,0.6678669180,0.0457699258,0.7245712923
1.8540781892,0.6526186764,0.8224753156,0.6118654932,0.2738418449,0.0560717680,0.8192384036,0.7884304541,0.8402338471,0.9344236505,0.1066029971,0.1313998549,0.3380541325,0.8916359002,0.0301416077,0.0410056514,0.1021139285,0.4995199608,0.3618058601
0.3951049737,0.0729647636,0.1595533928,0.1425315740,0.7794072727,0.4170343430,0.5486660952,0.5574457086,0.2609837485,0.7169762843,0.4187989807,0.8195396911,0.1663377843,0.1129904233,0.7505483937,0.2683331317,0.4375607175,0.1454323569,0.0284726104
0.7686977662,0.7873471780,0.1228084493,0.4041828806,0.4305312313,0.6199713537,0.1993544965,0.2577262964,0.9341420890,0.7079333292,0.2346044362,0.8828732900,0.3786395051,0.0853266820,0.6793303148,0.7864671547,0.8707081626,0.8222994771,0.5711902606
1.3561432213,0.1652824811,0.9750112684,0.5231669214,0.5110478795,0.0441724510,0.8474988040,0.1159271223,0.4778818941,0.3221884376,0.3789790700,0.7013537510,0.9497858332,0.4627507692,0.5619168277,0.5823518055,0.5223077818,0.3397986411,0.8588071614
1.0487229708,0.8609798452,0.6710257148,0.7943944513,0.5081427892,0.5192975219,0.5176839226,0.6705841344,0.4651637295,0.4246590262,0.8437565260,0.4215266633,0.1784917427,0.4801506480,0.2269730840,0.9797658456,0.7322278258,0.9760869957,0.4611849507
1.2456082358,0.3994758370,0.2220870093,0.7434884010,0.4162294787,0.9242974094,0.9155215864,0.1456144188,0.1650656690,0.9406303539,0.3038995276,0.1111889168,0.7583636407,0.8536553583,0.4245490277,0.3958161598,0.3918320847,0.2920814769,0.8606287839
0.4334776693,0.9439633904,0.1838194457,0.6960955044,0.8319955807,0.3067984309,0.1005951062,0.8413634360,0.2870554008,0.4234286395,0.8685509435,0.3276352199,0.7341962887,0.0946105533,0.2875091316,0.5413949443,0.6640470759,0.7796070448,0.4452722424
1.3429340360,0.7495707274,0.5511839497,0.9270371705,0.8984151736,0.4111144004,0.8697474188,0.4830870024,0.7073749767,0.8874655824,0.9523526788,0.6602694525,0.3491784484,0.3869283615,0.0425948527,0.6504701546,0.2711462333,0.0101339971,0.0456006160
1.2535832123,0.1919227390,0.7084136839,0.3830477463,0.5182272911,0.4353566266,0.6294449801,0.8469860946,0.7649594254,0.9266336559,0.3547134881,0.1568486152,0.0591567637,0.7686176171,0.2920015785,0.6704513812,0.8056571673,0.3670885031,0.4914650743
1.5805235900,0.6864934083,0.5366526160,0.4334503735,0.4637521659,0.6045278662,0.2811003774,0.5882345921,0.5020350447,0.5533181484,0.7866209010,0.1127394534,0.2178101792,0.0222100443,0.0759100022,0.9709703047,0.1846528260,0.8442902810,0.1271029306
1.6033543760,0.4636178915,0.6605060405,0.1065192535,0.8948721522,0.0188559449,0.6082700977,0.4928139080,0.4464861816,0.0193838846,0.7915916526,0.3091725292,0.9015982713,0.4954258272,0.2078560380,0.9036235216,0.2932749370,0.1852868226,0.3366912439
0.9818182601,0.1364522563,0.5526519978,0.0035922064,0.2295319893,0.9161323205,0.5296306551,0.5388288591,0.5411842981,0.0353140574,0.8215070394,0.3814646852,0.0232062911,0.7114874081,0.7403057769,0.5048823815,0.3921199072,0.2365070067,0.6019773818
0.7083184028,0.8828967276,0.3721338403,0.5177326398,0.5948578735,0.0901710093,0.9055070520,0.6414269964,0.3133244953,0.2300585169,0.4078647208,0.5602703903,0.6587227812,0.2580759659,0.7882477300,0.8353170077,0.9034659552,0.6008285473,0.2683759086
1.1205283567,0.8276269099,0.6528243824,0.5010239191,0.7787130664,0.1423666088,0.5185537005,0.0029759182,0.3828203117,0.8456711664,0.3984050414,0.5749426971,0.8892700554,0.8984349677,0.2675607190,0.3358321762,0.7004221735,0.8753150547,0.9762035965
1.4205159752,0.5813898644,0.2582239784,0.4674412433,0.9943165513,0.6119723077,0.2235307927,0.8534859722,0.4639704553,0.0951926090,0.0203812740,0.3585383968,0.1068578028,0.7581245938,0.2924102267,0.0826679859,0.8207988680,0.8435078079,0.8739821554
1.0741118405,0.7413074243,0.3524043246,0.0800212143,0.3956603361,0.5311956423,0.1207718050,0.1232805155,0.2544237293,0.0903231152,0.0329692475,0.0006697939,0.0109734906,0.2612872631,0.8366879752,0.0987023035,0.2388629447,0.4591098100,0.8393435006
1.1695515151,0.2403216164,0.5859327900,0.8102740788,0.9345198782,0.7403921821,0.9399124781,0.0112980027,0.9324393842,0.7120898158,0.1615345985,0.4647113438,0.6126761651,0.0910943871,0.5704738426,0.1471846948,0.8392583275,0.4556629991,0.1202188541
1.2662349572,0.3577291854,0.3190974869,0.5532496105,0.7509296964,0.9209805946,0.0366786412,0.2647719446,0.1200825013,0.7084736313,0.3987003509,0.8381819839,0.6333839075,0.7480081506,0.0860054288,0.8981771455,0.9611682326,0.4958310026,0.2649956608
1.3340513567,0.7222238704,0.2261253888,0.9335472443,0.8310085383,0.7798568746,0.4071776294,0.1081765788,0.3552894895,0.1703923793,0.0973537117,0.6151266285,0.0584963383,0.3287965133,0.6832293507,0.8682193896,0.5189284943,0.6281697804,0.0539676544
1.5548772435,0.4041086905,0.7184899505,0.8827550848,0.2561095225,0.3869729665,0.9856006513,0.2531509417,0.0497055582,0.1948459628,0.3586335873,0.4168234084,0.6931748445,0.8465836967,0.2250882773,0.0121122466,0.4216154828,0.3949025698,0.7461176181
1.4286636627,0.6505533964,0.4321454380,0.5723943588,0.4922362706,0.3679795482,0.4731232367,0.5835251356,0.4774491794,0.0832835834,0.8813054111,0.6168761711,0.3736789671,0.9464221714,0.2911176810,0.8021419221,0.8043445362,0.6105518662,0.0156701277
0.3048626195,0.9516272878,0.2035126197,0.0038747668,0.6422449018,0.1322268872,0.2293168023,0.6761735742,0.6218486865,0.2703635180,0.4737324743,0.2847352819,0.7927404768,0.6931191792,0.8444249589,0.4280897492,0.6159617743,0.5163847003,0.5930559443
1.2576031302,0.4792945222,0.1658350694,0.7175192197,0.7236443234,0.1387261754,0.8511702407,0.7580623228,0.7524765738,0.6970171880,0.7656422648,0.2819643688,0.9312169660,0.4689829685,0.0070967693,0.9278125957,0.3314463958,0.9957086314,0.6708642681
1.1328638964,0.8363351799,0.5691447788,0.9821773537,0.8184081701,0.9938456367,0.2748628587,0.1075055785,0.5427766348,0.8904022839,0.7791871067,0.3716967727,0.9448858296,0.7734642361,0.9905842109,0.1943050918,0.4867334936,0.7958399133,0.0651274286
1.4544390708,0.6266653857,0.3421818391,0.9210718168,0.5147469517,0.8398143410,0.1813042803,0.3852835520,0.8354070222,0.0853798831,0.3240486079,0.4344888172,0.9557450400,0.1552991783,0.3457110200,0.7710466900,0.4161167037,0.8109393327,0.3425540668
1.7563186003,0.5462372427,0.6184981210,0.9294830256,0.0874157406,0.3557453049,0.1423284306,0.8228127988,0.1692483979,0.2443028819,0.2201798342,0.6935279183,0.5125725194,0.6717124869,0.9262854784,0.4910179622,0.3467148356,0.1427786710,0.4963938347
0.8906486866,0.1111190501,0.5041281857,0.3994698225,0.5922522699,0.1042608913,0.6221081415,0.2540735142,0.0874561310,0.7835073983,0.9323319921,0.7053950307,0.9404283596,0.7893370715,0.9917742302,0.2087496157,0.4024183631,0.1165984620,0.1148122565
0.5778918287,0.0366208810,0.5945004517,0.9110148972,0.1714106660,0.6979597636,0.5355095655,0.8824639838,0.6974698041,0.7423999023,0.3283557390,0.4400747874,0.0508638825,0.8318107821,0.0718723655,0.0902962416,0.8601333966,0.2841353351,0.0676943315
0.9751512547,0.3094555746,0.2371700906,0.5003405121,0.9410362600,0.3671092137,0.5955480335,0.6964863865,0.0988520702,0.6083540215,0.7448133982,0.2777964665,0.9830772204,0.6436489319,0.3558293987,0.6977218431,0.0933720680,0.8986302555,0.1517235455
1.0704422422,0.4058954721,0.1098325475,0.1565976104,0.5571053558,0.5766803827,0.2564827445,0.3791697309,0.3185879992,0.1803166774,0.2427749261,0.1147904160,0.9882866632,0.8650933597,0.9972006141,0.7899282062,0.8900492490,0.0393007361,0.4200870504
1.5214606526,0.7234595503,0.6688094910,0.5075631708,0.8853975878,0.3327467319,0.8941279588,0.1207268532,0.0749080744,0.8364344230,0.0998372207,0.9189499215,0.9430390798,0.0484279178,0.1702583255,0.3189718948,0.7664966178,0.9847722443,0.6284734221
1.3114697800,0.4500016900,0.1754825736,0.8383878109,0.5567152303,0.3462919480,0.0226529192,0.6426906559,0.4074572783,0.7459621020,0.0765015254,0.9074352184,0.7518768043,0.0109745264,0.8305580919,0.7082022876,0.6614061536,0.8759648828,0.6651050514
1.0967939801,0.7962450658,0.7936798792,0.0132365532,0.0526802136,0.9474358217,0.1863504150,0.5296191045,0.4209005003,0.2744145658,0.1999618601,0.9466378049,0.6557073190,0.0642525364,0.0182986754,0.4862493896,0.0438113161,0.9962082530,0.4974790677
0.9560894155,0.7900834597,0.3573152025,0.0635679827,0.9947826537,0.3524073722,0.8463616480,0.0854960543,0.7249527089,0.8455283860,0.3572660189,0.3276193023,0.3655572036,0.3932463343,0.9843504719,0.5974274308,0.0317773061,0.1573177757,0.5174868017
1.2898075781,0.1494862640,0.7314936731,0.1543982436,0.7654037832,0.1986536173,0.3392563791,0.0893473479,0.5109451370,0.0235724464,0.7398729854,0.9495313534,0.5961960236,0.2400172246,0.8086237133,0.7039034690,0.3913203585,0.6313761709,0.1564323087
1.6846511698,0.5240588097,0.7012043102,0.6325962962,0.2455599805,0.7082281260,0.6613023227,0.7083661053,0.4373180969,0.2120488224,0.8432603813,0.8277760946,0.1094524763,0.8522909725,0.9526011680,0.7296250474,0.1530635329,0.9692182616,0.0275932163
1.2732006240,0.1960965922,0.7461900495,0.5398179715,0.1258013202,0.2172096882,0.2603209399,0.6236888965,0.6694624687,0.6984786814,0.7678614558,0.8958512308,0.3063756182,0.3146693003,0.2696541319,0.8973784187,0.3787737266,0.6928965067,0.8363069916
1.2501097327,0.5371464619,0.2026245864,0.0112163821,0.9984540770,0.4229408192,0.0255560342,0.9772247002,0.8958877338,0.9094909049,0.9972269505,0.4910611386,0.9123404181,0.2098674885,0.0008062910,0.7159622010,0.0118580643,0.9169753681,0.3587607081
1.1480692316,0.4040318952,0.1623311346,0.8985902070,0.8400061435,0.1302980868,0.1198984809,0.0990235718,0.7043676416,0.4537321178,0.5746892505,0.0556038741,0.8669609432,0.8153029827,0.3812757987,0.7282525669,0.7539099575,0.6117221970,0.8564398103
0.5184687725,0.9541227776,0.4115547243,0.0963956245,0.4646384647,0.2773536840,0.0399265998,0.2885540041,0.2962358950,0.4616777095,0.3181651658,0.6017536288,0.8524728642,0.3569501291,0.8094828639,0.0559157204,0.3053911492,0.6221983018,0.3846960308
1.3138745375,0.8307651767,0.9785337154,0.5236269473,0.8582675170,0.8683761779,0.4571493521,0.8533625476,0.5391406311,0.2881120581,0.3980664495,0.6256829213,0.8386896540,0.4787044504,0.7973223198,0.5991665239,0.3205343901,0.2509306166,0.9381803671
1.5118627779,0.7066472139,0.5876048409,0.6117256325,0.1202575850,0.9790310545,0.8451684892,0.2792339812,0.7266545440,0.4225238990,0.2711944338,0.5134983942,0.7687886641,0.6818865571,0.4688358424,0.0203084815,0.6378744595,0.9176259389,0.7586704436
1.7345866931,0.5250587544,0.8379805186,0.5209656364,0.2394854053,0.1639358987,0.0722703669,0.4981022926,0.0198921074,0.5987265600,0.1941003073,0.4123068878,0.4392345784,0.4281307864,0.1674138166,0.3101503604,0.5123395410,0.6582455230,0.6633439160
0.3508816622,0.9877895996,0.2394355111,0.4855814258,0.2897847241,0.9619851190,0.4256631123,0.2630018100,0.1154927757,0.1221083004,0.7243034677,0.4662726101,0.5854200083,0.7128300762,0.6675653025,0.7205738460,0.9792103720,0.1371267850,0.8263529006
1.6991279427,0.7606782350,0.9556591238,0.9085190777,0.2771261497,0.4306042351,0.3786080510,0.6743657322,0.6448355289,0.7781732845,0.3650589781,0.5416410778,0.7577350592,0.8498475910,0.9396011209,0.9477037635,0.5310791691,0.6324511112,0.6354376094
1.8260421466,0.6357426031,0.9263206004,0.0231429147,0.7192748684,0.1538491768,0.3027941374,0.1351397980,0.6264897623,0.6833169940,0.6793779633,0.6458716617,0.1704645174,0.6385810251,0.6864485328,0.5833359523,0.3408539317,0.0057866673,0.3603937537
1.7345922682,0.7069313666,0.8212972986,0.9246926107,0.1040206814,0.4262057098,0.8141336849,0.2170062362,0.8874320655,0.5347130406,0.0463426837,0.0380358289,0.9413446750,0.6137832388,0.6444783292,0.7308767786,0.9242772394,0.6980652360,0.6584586385
1.1050883715,0.3986579273,0.2983530765,0.1376642410,0.1146248203,0.6652418423,0.3960501364,0.2255075089,0.3576000023,0.6998266645,0.8577856443,0.1512822986,0.4319705835,0.7165389366,0.5243027974,0.6974616419,0.6191712753,0.0945446563,0.6483023972
1.0899050720,0.4535774674,0.0483436065,0.6565678959,0.0972270300,0.4209904703,0.8901391898,0.1839228243,0.9660816059,0.4986108037,0.9828895093,0.5630756232,0.2815828772,0.7601720448,0.4557489197,0.0747270918,0.3646983112,0.3518006005,0.8449916988
0.3937100527,0.0476831999,0.2323370251,0.9893731092,0.0835735623,0.1582419267,0.9862299193,0.2136870430,0.4221822302,0.1272230286,0.8148178770,0.2749063195,0.1019067468,0.8717657287,0.8175999701,0.7526188669,0.8197691323,0.4517980701,0.7648649777
1.8731876309,0.4606190484,0.9862356151,0.5481597455,0.6267063211,0.6187156859,0.1027532110,0.8041740577,0.5747179235,0.0555171407,0.2118342547,0.6021611403,0.6099733436,0.1185364173,0.9923369714,0.0737191270,0.6018010943,0.2557821327,0.3674784109
0.2740944980,0.9270018102,0.1715187927,0.0274951033,0.1622817929,0.9729928702,0.9157210514,0.7378930555,0.6567749840,0.1540990528,0.3483992115,0.4347627685,0.3489265248,0.5496098576,0.9607020466,0.0644720281,0.1095566081,0.4027710948,0.3241536030
0.4631362351,0.9377921987,0.2882583954,0.2244084850,0.1326212723,0.6818935778,0.0149615996,0.1635127182,0.9449652689,0.3793856682,0.8444519515,0.0452919549,0.8232969072,0.0577145090,0.0577803911,0.7710527897,0.9475454120,0.2805139410,0.9554910068
1.7588116254,0.5655943260,0.8129441897,0.4523450259,0.1421462047,0.7612235047,0.4353278490,0.8000278575,0.9288795727,0.0653364449,0.9654691937,0.0898917016,0.6888807539,0.1338471620,0.6322843400,0.9297104246,0.9208933525,0.0188995157,0.8680651812
1.2824952490,0.3724296665,0.4166479343,0.1871543179,0.8342614617,0.1042316713,0.8136811077,0.8934321466,0.2891723075,0.8335026116,0.2969584332,0.0460828839,0.6134010437,0.0525750583,0.4554397129,0.8162907377,0.9349912269,0.3121760089,0.3198874480
1.6575720977,0.4407806303,0.8789859177,0.7940367171,0.3638254352,0.9950599292,0.5185180635,0.5054450834,0.2530152563,0.4156609012,0.9130522508,0.8283481565,0.4309884023,0.6236720633,0.8886490529,0.4108509580,0.6132200092,0.3056384939,0.0162723236
0.8659716173,0.0353044222,0.9559836719,0.8406639200,0.7080217253,0.1962566830,0.1531787934,0.4061048930,0.4168990772,0.5576195347,0.0677821330,0.1939452063,0.3126292203,0.8830622797,0.7151221010,0.3354139478,0.1912675258,0.1925508870,0.9519240612
0.6355540132,0.9391606673,0.5434024742,0.4480140153,0.0033343850,0.6897958216,0.0961662088,0.9849906026,0.3559164579,0.2636071840,0.4220905135,0.8402053854,0.1410521104,0.4793252833,0.9210078444,0.8989442286,0.9080445662,0.4858349577,0.7454597211
0.2840449910,0.8933204668,0.0740273694,0.3699662199,0.0778037717,0.1368502049,0.6821847087,0.1273533603,0.3945251548,0.7103729377,0.2584699261,0.7953218568,0.1341603696,0.4104545834,0.0883619690,0.2330740680,0.5346966392,0.0500238267,0.4120989709
0.4114111245,0.8402432474,0.0316187305,0.0094306600,0.4844469603,0.6503811530,0.8025730976,0.5860983097,0.8277803024,0.8739678890,0.1417359914,0.7541784705,0.5604042432,0.1520700504,0.5511857091,0.3909480113,0.3887942804,0.5615839602,0.7610991265
1.4225051377,0.2388786477,0.7757483879,0.2942194738,0.3606152068,0.1149689079,0.3380805900,0.6345107718,0.7963197218,0.2294333837,0.4774826273,0.9109016943,0.3107816475,0.6230174269,0.3561418827,0.6289624471,0.9064676886,0.6218351527,0.8684805543
1.0044437765,0.4056417981,0.1372932449,0.0609964135,0.8118915232,0.7220284843,0.3733114788,0.1793863566,0.4155533393,0.7190932783,0.9635912521,0.1436644853,0.0994233306,0.0090252202,0.2620107420,0.3382088682,0.0290597132,0.0428556450,0.2001070610
1.4804631608,0.7093617289,0.5629311773,0.3916273742,0.4099547830,0.5592277562,0.3756428794,0.9865539104,0.3323897187,0.8073423843,0.2039584653,0.4535170845,0.0807265500,0.6881142064,0.3395664245,0.1941776732,0.8174427152,0.0794350957,0.5663160818
0.8511463106,0.1413571446,0.4868462314,0.6668824455,0.8969391893,0.1468528963,0.4328897795,0.6751042295,0.7432317945,0.5650293018,0.5390217782,0.8242697668,0.0300206023,0.5406558208,0.4290250767,0.7885349223,0.6060653942,0.5213635615,0.2851357183
1.4381081280,0.3943434305,0.4623069237,0.7408622815,0.7187047945,0.7468261097,0.7369312430,0.8023109932,0.4286287334,0.4692157398,0.2755359003,0.6007837066,0.8357062757,0.4607808719,0.7462601919,0.6916411608,0.4314763064,0.2864474663,0.1668583404
1.4933939994,0.3028514312,0.7899798943,0.3037733905,0.9614202551,0.3947383926,0.8984789194,0.1637339984,0.3879056896,0.7258211126,0.1822335848,0.3280804081,0.6186022013,0.8989325597,0.7330925464,0.6360783551,0.8850815811,0.7549241567,0.9675824905
0.1791228188,0.9520816734,0.0560972028,0.1083709914,0.7179818388,0.0665118041,0.9394801473,0.6977933913,0.3037383584,0.1646063759,0.8118779737,0.9223056110,0.1835169434,0.0899716185,0.0954031081,0.7904715297,0.7280290171,0.7382121860,0.0019254568
1.2759788737,0.7729971552,0.6622490811,0.7840793859,0.7034144948,0.8551917974,0.7766519190,0.4092834605,0.4962361336,0.1070242001,0.8631054975,0.7940342989,0.6005461868,0.4595942367,0.3910550269,0.9217975672,0.1036882073,0.1491369456,0.0962237897
1.9047530164,0.6511596146,0.9789738901,0.1941616746,0.1944871644,0.3701117831,0.5889633170,0.2972570948,0.0862199011,0.4946001212,0.1058941640,0.9887096701,0.3220267533,0.4325752942,0.5014565273,0.3944262173,0.7308467907,0.7177093472,0.7983420268
1.3195513199,0.2416118610,0.7101276973,0.5999809019,0.5014731730,0.6357877407,0.7534316602,0.0420708073,0.2215341561,0.0749801731,0.1053956470,0.5242997526,0.9203804619,0.2718829343,0.7985913510,0.5372693775,0.9894610061,0.9242028060,0.8215332673
0.3664743414,0.0492877221,0.1874944874,0.9394305791,0.3810893017,0.8518069614,0.8842828684,0.1811147582,0.4625661681,0.5932037431,0.8002147436,0.0300892530,0.0746145782,0.2176375930,0.8180632434,0.0062917236,0.8892867298,0.3841850068,0.4611938822
1.2554091126,0.6511577227,0.1497295407,0.1166933378,0.7424711606,0.8586901331,0.4557477851,0.6856278884,0.6572374291,0.9121077388,0.3585858671,0.8652336419,0.7396032013,0.0947380575,0.8809279886,0.6364774805,0.6748508484,0.7868692908,0.2093490442
1.3611761902,0.7233876381,0.5522352704,0.3134299276,0.6666231580,0.4110588716,0.6939761478,0.4378038994,0.1946801736,0.8288061985,0.3118882301,0.4129217700,0.6167763862,0.9840693822,0.3757858253,0.1416326074,0.6830551991,0.8675462695,0.4039492297
1.4792540803,0.3011830518,0.7943669774,0.6718873071,0.4808761073,0.3946258445,0.4239936646,0.0509125549,0.2125610094,0.1890827944,0.8129803113,0.0174167232,0.8346274285,0.8381675977,0.4615426955,0.8629457770,0.2779458063,0.3186160365,0.0947020314
0.8314188529,0.8655278917,0.5885518228,0.4663944163,0.8397793134,0.9793351474,0.3379978866,0.3828413010,0.6118126082,0.7786693348,0.4236322847,0.9621520243,0.4357013940,0.7071590371,0.7275712283,0.1005193520,0.9538141621,0.6125340628,0.4454462517
0.3258197605,0.9575530042,0.2838082802,0.0647340178,0.7055821629,0.1813471710,0.7666300183,0.7353438116,0.2875691748,0.6512135914,0.0323239888,0.1162937707,0.1653463517,0.4894238960,0.3934739034,0.6497600791,0.7957598337,0.5039695904,0.2844958405
1.2011943285,0.5657833832,0.0714829000,0.1231560577,0.5331750375,0.2719881128,0.1820868783,0.5164285119,0.4742115848,0.7462329960,0.5377677215,0.3357990125,0.8357976188,0.6387491653,0.2877802822,0.5810709153,0.8345036381,0.1936611985,0.9066525393
0.6256696532,0.9124328762,0.1671705239,0.9791008356,0.4200681471,0.4251182371,0.7888405051,0.2552909301,0.8461899264,0.1514606917,0.8887390106,0.7377875051,0.7423825861,0.0905457321,0.5878791751,0.2491844822,0.1626840144,0.2185466155,0.1534652352
1.1952031786,0.2272609061,0.5953207380,0.0185851968,0.9689641006,0.1642033959,0.5157931139,0.3707741230,0.1729746108,0.5279219865,0.5238474175,0.2482861465,0.0033880218,0.7704174331,0.9405948861,0.6000083557,0.5274158783,0.8585791531,0.5296573769
