1.1612152894,0.8250740044,0.9204139941,0.2853589763
0.3693615695,0.8956522796,0.2352078677,0.2049157661
1.6208546249,0.4520534282,0.6914970371,0.8126422345
1.0986557761,0.5289859003,0.0293235140,0.4746937902
0.6132012222,0.0188507236,0.7290938680,0.5912117951
1.4449477319,0.5847067974,0.2784280115,0.9687588752
1.8405304044,0.4978265329,0.9445163061,0.6878153473
0.5026837227,0.0648644285,0.2368772106,0.6023919238
1.4389317656,0.7066313936,0.5173000927,0.7225873714
1.1737531548,0.2756210706,0.4262149658,0.6434121751
0.6349286747,0.9846716595,0.6560433655,0.3875001358
1.3313618373,0.2022595386,0.8415203489,0.5971106074
1.5030938385,0.5408756535,0.5156058677,0.1184455575
0.3374508936,0.8524774090,0.0797616334,0.2183627079
1.3942993949,0.7212231664,0.4781011395,0.5442359919
1.7144386593,0.7657145853,0.9848238262,0.7853546763
1.4642218978,0.2151289387,0.9232327613,0.2952199237
0.6505161180,0.1127251421,0.2781311364,0.0400822102
1.2681146159,0.6596970774,0.1965866572,0.7454257886
0.5803638123,0.8797298217,0.3976551676,0.1011184677
0.9041618487,0.1070525124,0.6417095275,0.4255652888
1.5154733302,0.7223676802,0.6246158521,0.9468290216
0.2783178960,0.0465813813,0.1253603394,0.4248777444
1.0269879025,0.8635299827,0.8894613705,0.3720229839
1.4390295664,0.8272214639,0.9545028903,0.9393574675
0.7990802757,0.2308253751,0.0087163013,0.2885704683
1.2553627876,0.1668014973,0.7313856400,0.3050821415
0.6374445391,0.1420672753,0.2946187321,0.7414142569
0.8606642507,0.0233799490,0.9753568188,0.0866096620
0.1559137076,0.0044155701,0.2626011671,0.1901417872
1.2548431235,0.4058515809,0.2846564430,0.8761798472
1.2012398788,0.8233287994,0.9853034626,0.4523300529
0.8409964812,0.9636532194,0.6920965386,0.7679003906
1.1972726547,0.2500016698,0.5278599810,0.7100535711
1.9299232894,0.6954155135,0.9768933111,0.9538065306
1.4176632688,0.4242060636,0.5416500235,0.0991984584
0.5304052012,0.9138019553,0.3620669755,0.4739127499
0.3781972623,0.9484602740,0.1621581534,0.4743947002
1.6119263479,0.6132998767,0.4395536665,0.6861152422
0.4229021970,0.9845687860,0.1886894369,0.6782266865
0.4965975912,0.8137294837,0.0788720030,0.0919138981
1.1947509140,0.6531001134,0.1408531070,0.1230692838
0.4406703774,0.0476231078,0.3451993500,0.8429997025
0.8601196946,0.9211576864,0.7808413895,0.5238396501
1.7339148230,0.6104384919,0.6626197270,0.0246645582
0.9373343846,0.1031733305,0.6319675275,0.6824635744
1.4256793703,0.7659080383,0.8092521805,0.6657934124
1.5951819101,0.3722868553,0.8319567081,0.9458628305
1.0567798587,0.1753982563,0.5176860376,0.4418051196
1.8380041943,0.6494453823,0.9592888721,0.1690347201
1.7494997387,0.5399770072,0.6897275649,0.8112681118
0.9624878372,0.7401614589,0.0143763352,0.7736254515
0.6182972535,0.0055596748,0.8321272033,0.6359580411
0.2379747418,0.0299954492,0.1763467861,0.8074229354
0.9420493713,0.9135141559,0.7587734242,0.9376051741
1.1725349614,0.5861990255,0.0079124078,0.6470268544
1.1399277558,0.3148750071,0.3640130079,0.8182314726
1.5357044561,0.4456460451,0.5419263543,0.9276109624
0.4533384149,0.1202911835,0.0366682768,0.6569225559
1.3106525609,0.2989761413,0.6380549877,0.2456012783
1.7676858298,0.4335142269,0.8616750170,0.6419894859
0.8425173154,0.0714155606,0.7103654751,0.4745713247
1.0363421109,0.2791699319,0.4049543586,0.2726314050
1.5568696351,0.3969291512,0.7651409949,0.0961976511
1.6840387802,0.7667282266,0.9331419539,0.8731759324
1.3669672837,0.1724538187,0.9243404166,0.1287517029
1.3141956256,0.8412607408,0.8660535220,0.8591289440
1.5683225934,0.3319418431,0.9164232948,0.8520848153
1.4605594626,0.6801123367,0.4368802781,0.7258970716
0.7439664308,0.9631947430,0.8767025844,0.0902916961
1.2249979724,0.9248942664,0.8773116622,0.9385289181
1.2951356832,0.6417752828,0.2365261682,0.5101394506
0.3136710588,0.9603937535,0.1298248730,0.5217622245
1.2692946554,0.8251898611,0.6491964057,0.9321652445
0.5972895692,0.9240671243,0.5084957977,0.3883880475
1.8112515786,0.4558322639,0.8892586047,0.3937612887
1.5563443730,0.4543219995,0.5429282230,0.6011705338
1.3680958174,0.6507090818,0.4018162292,0.4644708579
1.3841932450,0.4972640693,0.3290104093,0.6504738848
1.1365351114,0.3473294010,0.4300107605,0.3737463555
1.6695692365,0.3272142101,0.9293724794,0.4815557183
0.5818347176,0.1000859730,0.2860432554,0.1907717078
0.7505743767,0.9496063531,0.7688488423,0.0910735522
0.8532112850,0.1375106766,0.3958281616,0.7198186549
1.6803204228,0.5336605749,0.7069132491,0.2182401762
1.2611535674,0.7092987357,0.3906299883,0.3763304388
0.8097229657,0.2377989779,0.0597793182,0.6612468605
0.2457021158,0.9501636241,0.0280561839,0.6854595551
1.5268433538,0.3789560801,0.8363781497,0.6827359129
1.7856915271,0.4846581400,0.9609416266,0.3975196922
0.5410122988,0.0699494281,0.3766314921,0.9906939650
1.5780593929,0.4903460819,0.8154646708,0.1590439205
0.5286678108,0.8681217013,0.1951299745,0.5081754398
1.3370017073,0.5086221464,0.2822316032,0.7807172832
1.2989255627,0.6004711621,0.0697064400,0.7610290909
1.5542142573,0.6292112924,0.4104694429,0.9473060265
1.4295444334,0.5756279697,0.3632593570,0.1497910404
1.1465681776,0.1859995672,0.5983682484,0.3254750088
0.6964942478,0.8620361324,0.0388696671,0.9948293603
0.7280853381,0.9301254324,0.6339978672,0.4360745839
1.0498694989,0.2324976219,0.3970096311,0.4975850975
0.7318900150,0.9219060655,0.6832301267,0.3637512366
1.2077359771,0.2681408738,0.5849839502,0.2030071570
1.3639445580,0.5967085414,0.2720024504,0.4485796460
1.8954026199,0.5550456849,0.8456090434,0.7569626402
1.3345135592,0.2755114013,0.7040720919,0.4475455191
1.3897201178,0.3454249016,0.5460426932,0.6179310251
1.0716707136,0.2243635074,0.4183085130,0.0149062047
0.9803867067,0.8163274680,0.4756558091,0.5666298202
1.6644335299,0.5352550173,0.6789290952,0.5395299911
0.7141180739,0.8685591825,0.4526217185,0.4526346290
1.1851915770,0.6903895828,0.0730291687,0.8048909305
1.5518849349,0.7242451072,0.8699238574,0.4985257773
0.5908070489,0.0864458136,0.3863077823,0.9034563371
1.2729975975,0.2541708972,0.4995400990,0.9634216916
1.3494976279,0.3562132180,0.4859133523,0.3964920023
0.7819385840,0.1294464502,0.3222616159,0.2789001990
1.2556408603,0.2262544202,0.6704918262,0.4131609089
1.4386557996,0.5586420304,0.3869883430,0.7610162936
1.0855815590,0.3593068432,0.3516122436,0.3187716435
1.2193424322,0.7229639364,0.2818194049,0.4778420605
1.8668320901,0.5597002949,0.7392078503,0.9007059632
1.4805363165,0.3171039754,0.7401664555,0.7388998736
0.3321067284,0.0503224025,0.2229644407,0.8533624615
1.4179632109,0.3922781546,0.5292825333,0.1392522363
0.5936994698,0.1276775725,0.1491064893,0.4167640253
0.6827059287,0.9592263503,0.5370431904,0.5905522478
1.5432642419,0.4277770712,0.7415428990,0.0511806560
1.3707877512,0.4489855368,0.3807120803,0.3499523166
0.8746357708,0.9145102972,0.6764693890,0.7048403592
1.1405489830,0.1560150446,0.7077888300,0.1814736671
0.7866563301,0.0151131313,0.9475672395,0.7334029679
1.0258798480,0.4570653608,0.0426756263,0.2708748601
0.4054529870,0.8966078939,0.0569848678,0.7006703094
0.5504479979,0.0204318053,0.5679207084,0.5495985870
0.8081592015,0.8396813193,0.1968788122,0.8990965576
1.7666056247,0.6960791587,0.9067654555,0.9470084961
1.9590642065,0.6165578200,0.9601484483,0.4961106561
0.9418494394,0.7084886072,0.0287249287,0.4506149288
1.6050034496,0.6339344649,0.5579598052,0.3179857162
0.8084843196,0.0113459883,0.8702433274,0.1825312342
1.2949197361,0.6411102687,0.1368102446,0.5309554359
1.1270438951,0.7797517884,0.6963745629,0.0599950207
0.5877421046,0.9008605477,0.4450545160,0.6417062216
0.1968261700,0.9564182939,0.1347673808,0.0842684403
0.7057134909,0.9154330894,0.2655216359,0.9301613753
1.3477692147,0.1998049646,0.8291663427,0.7823726882
1.1822492299,0.7810559991,0.5077738026,0.5782461895
0.8055645935,0.2001197578,0.3948140601,0.8164958533
0.8098171747,0.9213421748,0.9120458703,0.1395187260
1.1333492020,0.6487585435,0.1029437290,0.3763330995
1.5216133812,0.6998425360,0.5746516528,0.7921008758
1.1002880035,0.8696683045,0.5035127582,0.9137000937
0.9292541805,0.6855645239,0.0128538055,0.1062993266
1.5834751227,0.3628002927,0.7715163435,0.7790558682
0.5583749650,0.8647625657,0.1181463807,0.5414085041
1.2780317760,0.4457542044,0.2077956369,0.8320399747
1.6953609742,0.5555908500,0.7626754525,0.1413355820
1.0228842184,0.3475387925,0.2924169155,0.2313477558
0.9150005362,0.8259461982,0.5490929855,0.1062801911
1.6847125214,0.3569869838,0.8779288471,0.9035570902
1.0822902214,0.4819477010,0.0962861798,0.5128872021
1.5710846471,0.5443225421,0.5738460151,0.8395412420
1.1698313059,0.7000149020,0.2096265433,0.1376332429
1.6265632685,0.6315561717,0.4531790673,0.9456514750
0.3441995282,0.8470336838,0.0095210376,0.2174242621
0.9722792467,0.8236370943,0.5855478703,0.2894059533
1.3723589074,0.7427250923,0.6164837207,0.2521088756
1.7096650339,0.4884856548,0.7949413506,0.2278491301
1.1480483895,0.4157146596,0.0966280868,0.7763396015
1.0188971492,0.0918562348,0.8559100558,0.5493203619
1.4904660778,0.6060181214,0.4448755293,0.6189834741
1.5948577188,0.6183604785,0.4544460529,0.7413340126
0.8577649251,0.0214173884,0.8466880417,0.2466294485
0.7504853849,0.3244036755,0.0369133455,0.0172925158
1.1874318959,0.1981977649,0.6859014882,0.7077117218
1.4364208402,0.2518980415,0.7835680334,0.1504037023
0.9840093912,0.1623332321,0.4372758476,0.4792566851
0.5926911185,0.1543796625,0.0193696192,0.0173223310
1.6368382044,0.7150205521,0.9056214799,0.0182648403
1.1370343055,0.3261476281,0.2858746459,0.8929366129
0.6120755233,0.8750554460,0.0243568698,0.8804660701
1.3179654725,0.6185273322,0.1374365494,0.5813925915
1.0664894679,0.1961013477,0.4802520420,0.4182673426
1.0043497995,0.8252118063,0.4330903675,0.7149290336
1.3437080768,0.7404368469,0.5135596742,0.6266283475
0.6513044499,0.8408330373,0.2465538014,0.3555873073
1.2085732345,0.5549353810,0.1329416812,0.3982174091
0.6180412672,0.0554679040,0.4098276393,0.7278538983
1.4339733220,0.3826210867,0.5761532632,0.0507794943
1.7803647469,0.6238972737,0.7358091283,0.7792129037
1.3611759968,0.5276193193,0.2348328069,0.6587701380
0.9981737695,0.3612636670,0.0037856401,0.8456275371
0.3656399357,0.9445692869,0.2315121313,0.0139080237
1.6446090936,0.7500147130,0.9370685119,0.9122197626
1.5332947286,0.5019870386,0.3956586586,0.9695359515
1.0361909606,0.6830695313,0.0911810693,0.5037119568
1.4449390593,0.5915346158,0.3720714008,0.4001704945
1.1442953391,0.7632841316,0.5063270259,0.2628721083
0.7851505089,0.1419727476,0.2869370606,0.4550344379
0.6386290356,0.0138559394,0.8678608247,0.8863526066
1.2607492709,0.4031648864,0.3158966897,0.7254539376
1.2217310433,0.5724085430,0.1025659108,0.0399737978
0.8617823649,0.8078416860,0.3100897827,0.1782500181
1.6503467011,0.6709657277,0.7450350193,0.6375273598
0.6142083133,0.0084354501,0.6411609649,0.3344559923
1.4267515763,0.2345486642,0.7707050005,0.0993704474
1.6874795235,0.5205085274,0.5611031020,0.5285048872
0.9929633184,0.0603976255,0.8848486772,0.4899870447
0.6788106778,0.0440303395,0.6263944182,0.6203703536
1.2315146775,0.5964576302,0.0241910650,0.5830870394
1.5701892533,0.5891595115,0.4797273677,0.9135953929
1.1000655562,0.1031020003,0.7706499471,0.7093009300
0.1749463305,0.8916486592,0.0219550148,0.2211200995
1.4496578521,0.3363062400,0.7599702579,0.1596560189
1.8463831744,0.6570102016,0.7429311697,0.7634608578
1.1447871729,0.0766690670,0.9972126778,0.4605829762
1.9475105134,0.6257792239,0.9497341629,0.2623628123
1.2291476191,0.3573681456,0.3713371438,0.8846289747
0.7632155172,0.2007781217,0.1330831479,0.7884651357
0.6831975750,0.9104979300,0.4123212809,0.2778128619
0.8523615041,0.9234007167,0.7820848920,0.2464668627
0.3790550858,0.0866671700,0.0229935354,0.9771538210
1.2659935706,0.1897400213,0.9577682590,0.9646167394
1.2931201713,0.3552329732,0.4208847296,0.6519595089
1.8619088559,0.5980033554,0.8065485784,0.3636669098
0.7433096952,0.8551283276,0.4126219829,0.3587309977
1.1949708585,0.1633508000,0.6790869974,0.1064892326
1.4280282050,0.5652655171,0.3254669833,0.0142325019
1.6526538500,0.4273797111,0.8172014932,0.7915436962
0.9240292294,0.2778526355,0.0253824672,0.9248304200
1.1917118195,0.7924510544,0.6959748576,0.4075751438
1.3749407943,0.4801589034,0.4628141507,0.2029447968
0.8467089909,0.2355887298,0.1769285368,0.3457318948
1.4867135758,0.4664887284,0.4755467947,0.1170517979
0.9793760043,0.4172766235,0.1034552323,0.0490439001
1.2044856886,0.1502140824,0.7599549322,0.1783320207
1.3048297406,0.2133978999,0.6857951855,0.2946045131
0.5111970988,0.0272552536,0.5047976464,0.3339805953
1.7090836010,0.6273608876,0.7039313990,0.2529402480
0.5282079700,0.8657883399,0.2773065122,0.0551553724
1.6878483839,0.7193348643,0.8655957762,0.7990673369
1.1820297085,0.0998516260,0.8581235489,0.4030202517
0.2216546885,0.0150084983,0.1541285014,0.1541334209
1.3719947415,0.2854729665,0.6818674641,0.9385859151
1.1203041674,0.2632853354,0.4393989593,0.4105737813
0.2553949277,0.0238365676,0.3077330144,0.3225877000
1.8595697271,0.5468017801,0.8080782002,0.7227685619
0.5640824329,0.8301714345,0.0067367354,0.6585387890
0.5159567260,0.9211082786,0.3141807468,0.5193190760
0.8216883685,0.0563848880,0.8073562613,0.5003603897
1.5653160403,0.2802048247,0.8341926090,0.6991854814
1.3809218474,0.7257549759,0.5147076068,0.7875915534
0.8130884569,0.8554562503,0.2898686242,0.7130902019
0.7485434799,0.0379584193,0.8331380415,0.8564528235
1.4202358997,0.2529633897,0.7874229964,0.3367964828
0.7958607827,0.8993393436,0.5265342084,0.5892667467
1.0818065683,0.5641843553,0.0414850633,0.0200186125
1.6456821590,0.6110559653,0.6114162004,0.0254351787
0.4173951407,0.0846684227,0.1533984934,0.1233213787
1.4968931124,0.4620515913,0.5919743744,0.1529651289
0.9618855888,0.8251695624,0.6296456027,0.0044674482
1.2391793216,0.8378083872,0.9209472296,0.5225979371
0.9217757842,0.0965174046,0.6060717200,0.1009328959
1.6357191102,0.6495091952,0.6197267864,0.5144604913
1.5616601180,0.3153903397,0.7916382632,0.6472406718
1.1068361848,0.7378298926,0.2424900918,0.6030747715
0.8692090731,0.2494377154,0.1328255897,0.1255210516
1.5990271304,0.3898541826,0.9502378565,0.1165538923
0.7544367581,0.1855832096,0.1428553402,0.5894603736
1.0300072958,0.3094533364,0.3213819355,0.8416801546
0.7929007476,0.2174619114,0.1940668888,0.1079714286
0.8631553331,0.0961231697,0.5787113044,0.8108714227
1.4509620348,0.7515391840,0.8551643820,0.4453040347
1.3862731380,0.5701363226,0.1549773153,0.7840258398
0.4392578953,0.0339038614,0.3632462348,0.2576733640
0.6957235514,0.8172900784,0.0944051073,0.5640729552
1.2045626769,0.9451541585,0.9199191009,0.9706881072
1.2547634863,0.7630492946,0.4460530177,0.8219263997
1.4831838686,0.3573288727,0.7378911160,0.7240057339
1.4398073730,0.4792984035,0.2794784254,0.9978701829
1.1403832971,0.2526460258,0.3674844200,0.1466315562
0.4792990885,0.9934139921,0.1009281844,0.9062504006
1.4677090305,0.6439933948,0.2586337117,0.6943140735
1.2279107774,0.7820132352,0.7290559517,0.1211894966
0.7794539746,0.0172816290,0.9387875778,0.3315098732
0.5294549709,0.8992825140,0.2743428876,0.6152534684
1.3707810865,0.2274890117,0.7244878162,0.2994594208
0.6656650514,0.9644563381,0.3299869234,0.8707062011
1.4353934297,0.4091777451,0.7003284267,0.0892145755
1.4828515139,0.3760871813,0.8587468815,0.6675375926
1.4922555747,0.5382259997,0.4049861582,0.7055834300
1.0998445639,0.3934444461,0.2933112484,0.0723139029
0.8840159774,0.3501346078,0.1767234256,0.0587605456
1.0647460252,0.7727123725,0.4287024310,0.3414937531
0.8098320699,0.2491965942,0.0197901502,0.6207408288
1.1724195116,0.1634501874,0.7201702686,0.3513337830
0.6122559210,0.0277830451,0.5821810065,0.1695915696
1.5880668410,0.5975752890,0.3834240022,0.9056261125
1.0083028420,0.8403509919,0.4988139974,0.8600451033
1.1118847846,0.7554934958,0.3676897315,0.3452298556
1.8065494948,0.5430716032,0.8222277781,0.2182478285
1.6267912861,0.4353364239,0.7774233463,0.4215738030
1.8743270287,0.6079004152,0.8502110372,0.0748681269
1.0420932658,0.8659967537,0.8721180329,0.2277841584
0.4243103561,0.0144276977,0.4287108363,0.2899821502
0.9998068178,0.9522238191,0.7114271927,0.9371449766
1.8716481575,0.5845154349,0.6898865098,0.7823176499
0.7521906183,0.8150234154,0.3475207976,0.2880723784
1.2537673772,0.7681230178,0.5685825661,0.2309712844
1.3580780078,0.2126042974,0.8995099791,0.0110550793
0.0447502898,0.0081142887,0.1560330940,0.4069241746
0.6865224368,0.1319868371,0.2082985707,0.3135562222
0.2468571390,0.9200488756,0.0670689778,0.3357422576
1.4063479264,0.3864513033,0.5978139221,0.6928250499
0.8349270994,0.7548076069,0.1166875149,0.3098437562
0.3480318600,0.8493933265,0.0604881217,0.1558304086
1.3638397069,0.5826883314,0.1019664974,0.8268746382
1.1927664714,0.3094275945,0.3520600387,0.7641724946
0.6790975827,0.8140303375,0.1756808182,0.0717795826
1.4971504953,0.6268060417,0.2540217746,0.7866972037
1.8579766453,0.5527184746,0.8595291101,0.3216035704
1.1300376414,0.8333729300,0.9127713394,0.2440610435
1.0626151927,0.1059268529,0.7664485319,0.5908271546
0.2111082682,0.0214096571,0.1534690160,0.7704793896
0.6378957416,0.0233701245,0.6511148376,0.2255080682
0.3611603449,0.0653919394,0.0498260063,0.6139977767
1.0656121783,0.7352348219,0.1396233684,0.6127520929
1.0127673961,0.7755446450,0.0757338675,0.8363730966
1.0315589782,0.9035901691,0.8874181242,0.7224306123
0.5732780257,0.9286532882,0.4543471442,0.4616969012
1.6091432303,0.6082365901,0.4282612281,0.9529442126
0.6808699776,0.0675156376,0.4557005200,0.4753666158
1.1682466650,0.7025450198,0.0817581682,0.5464960040
1.5079501263,0.4493286325,0.6658611697,0.0390980180
1.4652267880,0.2627229781,0.9229351182,0.2908857346
1.0435634996,0.7795513835,0.3218458248,0.5847467560
1.6410895768,0.7174769865,0.9060213924,0.4052104738
1.3482299566,0.4634492486,0.1814955538,0.9995124088
0.3267015079,0.0787924644,0.1023955037,0.2625263284
1.2890927767,0.7306525009,0.5070163277,0.2887414547
1.0498592391,0.2230169848,0.4528464962,0.8105840450
0.7020035498,0.9696306648,0.7410551231,0.4033619416
0.8620342645,0.3204849420,0.1453835212,0.1146785323
1.4771342410,0.2191386131,0.9579627278,0.3379516612
1.3315662218,0.7901725095,0.8948678370,0.2940499403
0.3985472858,0.9823436638,0.1180147991,0.7020818490
1.1932553408,0.4216509957,0.0831188118,0.9923967992
0.9368428935,0.2755097803,0.2632824593,0.2886452629
1.4949240444,0.4150033282,0.5428243177,0.5632597964
1.2095100539,0.2100290873,0.6501354993,0.0545032015
1.3115375678,0.3184309565,0.6002851290,0.2790918278
1.1441184959,0.1404032235,0.6036031343,0.4449641434
1.5242464218,0.5715624308,0.5157840109,0.1040305888
1.2651898897,0.1587145713,0.7751734894,0.5859438770
1.6720771248,0.5085563475,0.5633791698,0.7765240898
0.6622175369,0.0489504462,0.5859945973,0.6255235959
1.8103854267,0.4218235192,0.9681787161,0.1212412255
1.1199979241,0.2943584283,0.2321181476,0.9098690578
1.5812977597,0.5127252689,0.4807846055,0.9138087222
0.7214833795,0.8065450341,0.1931958194,0.4308328992
1.2373312900,0.6262319899,0.1703373068,0.2398045032
1.5414844875,0.5015472370,0.4523706342,0.8768284094
0.5434486787,0.9817955116,0.5401545215,0.2273515060
1.2244000386,0.1298510799,0.8643821703,0.5780467274
1.1795801845,0.7708929956,0.4870772903,0.3072932760
0.9923837823,0.4298734093,0.0977784299,0.4646341445
1.4187686090,0.3029130216,0.8462641012,0.2710448799
0.5042149279,0.8356182928,0.1210043370,0.1728017807
1.7223236465,0.7162292171,0.9374822439,0.7121499890
0.5878089862,0.0941971293,0.0892582874,0.1925790015
0.9291340522,0.0691304205,0.7703144608,0.7266987899
0.4847715655,0.1361564888,0.0090638809,0.1899735569
0.9570435119,0.7901212419,0.5194919628,0.1239014767
1.3087473712,0.2804139533,0.5903622887,0.1978220421
1.6943777343,0.6800273094,0.9582118271,0.0432225911
1.0453831949,0.1533061678,0.5708427374,0.3785190445
1.4800534829,0.6045725923,0.4133007420,0.6912667723
1.6914188313,0.6971964320,0.9067538519,0.1214283578
0.9144635642,0.9611584161,0.7085557041,0.8629517198
1.0054633934,0.0577492966,0.9191352461,0.7308789460
0.8661869486,0.9293513595,0.9509927936,0.1660600655
0.8508513523,0.2179949786,0.2442739708,0.0720638038
0.7957271253,0.9926288005,0.6729532787,0.6710991823
1.0272143507,0.1106676264,0.7050189045,0.2228985379
0.8422924396,0.1418348575,0.4315212094,0.9174522988
0.6541546767,0.0606865841,0.4263363584,0.6083353207
1.5678201340,0.2931554267,0.8646160956,0.2795740682
0.0964003251,0.0208919002,0.0585844941,0.9559499302
0.5707667074,0.0172826610,0.9619992558,0.9391312025
0.9589748865,0.1849024352,0.4600613671,0.9901290035
1.3150212490,0.5474277290,0.2017045259,0.4082940349
1.5231299767,0.7327739198,0.7121271261,0.4676112147
1.1446888865,0.8615975130,0.8943875386,0.7790829445
0.8955322061,0.1416177788,0.4889257999,0.2017230487
1.0916543186,0.8856987982,0.9287507049,0.8125504497
1.7745198796,0.7026545776,0.9785982213,0.8199417353
1.3049333396,0.1872456668,0.7983303973,0.2040201890
1.0625946648,0.7781081336,0.3766763509,0.5303477899
0.1538618958,0.9837141729,0.0704259980,0.1878063835
1.2806283857,0.4275697137,0.3961299730,0.2567026460
0.9432098740,0.1469663554,0.5414807380,0.2706280409
1.4836377646,0.7716631092,0.9977162680,0.3801224325
0.7838471132,0.0931285123,0.4419565102,0.1847729594
0.6499900182,0.9691357871,0.8009176039,0.1009087524
0.8539805599,0.1088570863,0.5166753774,0.5102550191
0.6681172448,0.0087830440,0.7613239591,0.4641180121
1.5109596156,0.2276036897,0.9171385983,0.7103049738
1.4797451804,0.1760053030,0.9978249340,0.0871273126
1.0435704146,0.0924372953,0.8530730816,0.5381093415
0.7604610303,0.9804939066,0.8926760864,0.0334992179
1.1022153588,0.2839282027,0.4577881550,0.0022855923
0.7262274027,0.9798091574,0.4621970683,0.7578755987
0.7462153369,0.9445518801,0.3420719512,0.9714754071
1.7835725861,0.4916220261,0.7606258605,0.7430393025
0.1156900962,0.0132991454,0.1534169995,0.6532350503
1.3395081578,0.3242341234,0.4711961370,0.9698617805
0.4346616390,0.9663694092,0.1279339999,0.9400684329
1.6713287250,0.6383207489,0.6915268981,0.1410102807
0.1342080259,0.0305925743,0.0444496863,0.1083148265
1.2684480389,0.7237073174,0.2632470490,0.8126142009
1.7499975270,0.6782230542,0.7475725496,0.8700671107
1.1439315331,0.6768897530,0.1771434869,0.3985471607
1.1507619210,0.3712805861,0.3439525020,0.0502177132
0.8909634080,0.7611914698,0.2317302421,0.2511556329
1.7116562836,0.6269653374,0.5794656079,0.6108182144
1.1273336031,0.3086331195,0.3183156569,0.4216991401
0.6022430655,0.9771144456,0.4286815692,0.4251864964
0.9355255988,0.4441216820,0.0602857035,0.2355974324
1.7446737080,0.3836782315,0.9694126567,0.9658961900
0.5058292899,0.9855610790,0.2365511709,0.9205002322
1.4210953672,0.3025813882,0.6620197495,0.4513027628
1.5232338149,0.2412209007,0.9595541904,0.7486987927
1.6832391196,0.4144618967,0.9929316875,0.3572530962
1.5756829647,0.6145453221,0.4609520718,0.7699347002
1.1977630332,0.7415270834,0.4613231885,0.2076710487
1.5393845543,0.2865417106,0.8970076709,0.0639068575
1.3180528944,0.4328388592,0.3164546906,0.6173443219
1.5210456639,0.2668989641,0.8670243799,0.3193620148
1.0872259646,0.2905080944,0.3791017928,0.8073313266
1.3419910938,0.5933170568,0.2614982153,0.4617278191
1.4280529141,0.5866659342,0.1490603425,0.9330989325
0.4482569669,0.8303441722,0.0542475771,0.0361550760
1.2126556092,0.8222996113,0.5571247583,0.8152620055
0.6180096215,0.1747124283,0.0380116536,0.4359325675
1.1258820994,0.1079955730,0.8108855862,0.5282493327
1.1549247911,0.0743915620,0.8777359805,0.0584621347
0.4312341212,0.8589213710,0.1613101554,0.1726148727
1.6141292218,0.6769962084,0.6643800886,0.7188902507
0.2896738790,0.0161730826,0.2853256727,0.5905621110
1.2438782486,0.7603445739,0.6566833613,0.0028585845
1.0420471190,0.8138587023,0.5055892910,0.5988000561
1.1388713633,0.7751665966,0.4635855549,0.5414293590
1.6594941348,0.3760116707,0.7145213708,0.8727037198
1.3367662692,0.4528910894,0.4204435248,0.0425247090
0.6307048894,0.0210758060,0.7258371896,0.4062253530
0.7041628335,0.8341696019,0.1734256509,0.7119082237
0.7127282581,0.9379571310,0.6077966680,0.1707236500
1.3639317789,0.4943661490,0.1171037260,0.8504630535
1.4713512147,0.2344822362,0.9459916353,0.6755350339
1.0139112801,0.7635671846,0.1643856252,0.5215412848
1.4066250792,0.5147295286,0.1014909245,0.8456824392
0.6980796017,0.1826270412,0.0362061680,0.3364404696
1.7631746138,0.6275228453,0.7036929778,0.3591133977
1.7137010225,0.3702816412,0.9427013848,0.2845297066
1.2300937030,0.2839628453,0.4124364103,0.8512017460
1.0780798564,0.1323243883,0.8139684703,0.8891673407
1.1929285350,0.1785364065,0.6594294679,0.8074491908
1.3180564131,0.7139728850,0.4916634165,0.4180448004
1.1570520325,0.3013563642,0.4306160373,0.0186427487
1.9011545518,0.5511091754,0.8606394296,0.7177482455
1.4483390841,0.3787104552,0.6460319488,0.1174675248
1.5288966741,0.3963374594,0.7274229535,0.9518007688
1.3009465232,0.7761105476,0.5216666510,0.9659360179
1.5468922210,0.5757296386,0.3505696083,0.2213042928
1.1339548000,0.0948703511,0.9330792284,0.3363642529
0.7483762444,0.2195474272,0.0606185785,0.4456699607
1.1048683501,0.0974715252,0.9031241857,0.8046173674
0.6930204863,0.1916186826,0.0846968886,0.7021898672
1.6289341014,0.3330280689,0.9764073592,0.1807858586
0.8160023946,0.1756382591,0.3034836901,0.6849468476
1.3160894497,0.6522500459,0.3082484367,0.5773151705
1.7269363036,0.7013698183,0.7829741367,0.1927540491
1.1010422911,0.6781402326,0.0131506487,0.3617524181
0.8494448810,0.0567655576,0.7645368050,0.4148444195
1.2666980400,0.5061396473,0.2910428396,0.1649552589
1.3079769115,0.7921907999,0.5977919450,0.5442094731
0.7808667633,0.8065079063,0.3259920318,0.2050864953
1.3767292116,0.7487158006,0.8209246602,0.4599385741
1.7182191066,0.4880470176,0.9091122342,0.8258292870
1.0074656465,0.1280657654,0.6058798418,0.5530241983
1.4914224594,0.6567653538,0.5152598687,0.0901704160
1.1906159633,0.7229414825,0.1629662045,0.5739318345
1.7376929832,0.6309079917,0.5869212896,0.8269808235
1.3300443995,0.1671523060,0.8770433186,0.6981836478
0.8287242010,0.8393466955,0.5802521339,0.0169666187
1.1902935990,0.1222333880,0.8228288682,0.2245258201
1.2856843908,0.2705000757,0.5468857547,0.2806242031
1.5732209569,0.6156153426,0.4631134175,0.4325117017
0.9477986997,0.8791549658,0.7745299364,0.2292347899
