1.6624616288,0.5985528499,0.1894318346,0.3677504015,0.0609608982,0.0090019585,0.6854410686,0.1322247426,0.9802390493,0.6302668726,0.3347928423,0.0663112373,0.9372411189,0.3176561595,0.8494695723,0.1368491222,0.5712151011,0.6349276997,0.7274372173
1.0908834269,0.0839010384,0.9377517868,0.0443401338,0.9074969073,0.8088316228,0.2277260471,0.8828569349,0.5849847695,0.4407158640,0.0412319892,0.6513881051,0.9394647289,0.0490095023,0.3026422694,0.5802739227,0.0262820361,0.0551078325,0.3192313876
1.0786248183,0.3818439307,0.0403969710,0.7818476233,0.4036013691,0.5947225201,0.5275335915,0.3496490953,0.7600003104,0.1214872197,0.4351207263,0.1965566610,0.6464613709,0.8978841109,0.8200512849,0.0407711004,0.0027783198,0.3489328111,0.9045729599
1.2193703247,0.2950912196,0.8980686365,0.7233547866,0.0451241593,0.0599836406,0.3642421704,0.4585475451,0.4110157193,0.5841183341,0.2140648382,0.0617979644,0.5949078160,0.6892463987,0.4711596510,0.6829826395,0.1042145689,0.2819267525,0.3908580753
1.9253912956,0.6654712385,0.8589515070,0.6674153087,0.1677636381,0.6871812907,0.6148748297,0.0543239658,0.1412879031,0.6496253841,0.9285911597,0.8597801298,0.9651681460,0.5950400908,0.6813785259,0.3292297108,0.0935844184,0.7917302358,0.6372003759
1.1479768272,0.1096150704,0.8533639559,0.3093534716,0.9596088843,0.9860841202,0.7119912899,0.2486167053,0.4232438457,0.7353023826,0.3960520485,0.6228989518,0.8277225648,0.9943874874,0.9159112110,0.4968171764,0.7835427214,0.3563076226,0.7623828984
1.2249815708,0.3950570177,0.9211585622,0.5541963496,0.8703776195,0.2709825668,0.8843528450,0.1435789469,0.6056174822,0.1367790616,0.3172391181,0.0537845918,0.3825777634,0.7301122242,0.5380039929,0.0860965350,0.2639316011,0.7856118806,0.8350082667
0.8384902610,0.1240341643,0.6036190621,0.8617821750,0.3202664181,0.2393506426,0.5632646948,0.8312724405,0.4489455751,0.8670380394,0.4114351784,0.4808315415,0.0637764854,0.9712150846,0.9833848746,0.5853985567,0.4213271469,0.1990872365,0.3342101330
1.4294812615,0.8220760930,0.5087732840,0.9842959623,0.5614366738,0.7496904371,0.7814259313,0.9876694801,0.2108699632,0.7581492854,0.8198504273,0.8230276215,0.8396747181,0.5548712573,0.6300102921,0.9538666208,0.4095179159,0.9625562527,0.4243875441
1.8428750183,0.5198057021,0.7653321981,0.7315901435,0.8492495892,0.2995987003,0.9954005290,0.7392826688,0.6176246709,0.3087798018,0.9454718038,0.9333430834,0.2174565643,0.6574605635,0.9360180029,0.6605194582,0.3974599284,0.0910024547,0.9869994482
1.4846698310,0.7037580926,0.3999864525,0.2915062939,0.2234016286,0.7430774417,0.0858869405,0.2359252065,0.6242525803,0.4534760165,0.3660850039,0.1712476959,0.0831259466,0.4065081914,0.4778071918,0.9214358839,0.2875890141,0.1973042910,0.2105058984
0.9865829643,0.1202277938,0.3415872724,0.1820156914,0.1613543082,0.9601540918,0.7616308791,0.8828767749,0.4698018759,0.3475959613,0.6758351717,0.1236460072,0.0523188752,0.7990451899,0.0093818126,0.0547190129,0.0107240495,0.7972981140,0.4491865686
0.8194281444,0.2980265619,0.3331585529,0.1899093978,0.2486970616,0.3594053901,0.2405035807,0.5252423937,0.9894268395,0.5444020265,0.5109637485,0.9534463670,0.4090697316,0.7206654420,0.0689979500,0.4233405379,0.5669854108,0.6350301801,0.7016799417
1.8722295101,0.5794585094,0.9868808333,0.3284121785,0.6264873633,0.4026707084,0.5612352141,0.4571483816,0.8624362385,0.9422463798,0.2788376545,0.1543024830,0.6819354235,0.1000078142,0.5109312457,0.2989098843,0.6741190475,0.4143187776,0.2155332487
1.2519669637,0.2239242005,0.8304651810,0.6325432279,0.2197067585,0.1057504730,0.8836107234,0.6583313290,0.3285274794,0.5955906957,0.4110058699,0.2591752727,0.4028731979,0.3775232575,0.9031578576,0.9910425847,0.4234937762,0.8332061500,0.7555597866
0.3852445319,0.0195638904,0.6714795906,0.3348077659,0.4615229833,0.3019860564,0.0452738861,0.8771755963,0.6461950906,0.1525404152,0.5939154576,0.3568733121,0.0844084358,0.6453114072,0.2608200678,0.3938612972,0.6233648558,0.7717023996,0.8622078852
0.8933083073,0.8488936737,0.7858810733,0.7052876604,0.6793462725,0.0947132814,0.6859519841,0.6199226928,0.7943551234,0.6701689688,0.0959326051,0.1295198811,0.2466358168,0.2054454924,0.7649156888,0.3418766058,0.6796814100,0.3851079717,0.7708292321
0.5878981460,0.9844160792,0.5944635768,0.0952987885,0.8122570621,0.9811009837,0.4535882353,0.0336514943,0.3153029293,0.5845273163,0.2664251013,0.4343316709,0.0164908786,0.1663049987,0.7219193020,0.9204494509,0.5096865272,0.3659432680,0.2183355632
1.7494295463,0.5546472283,0.5716368597,0.2547445913,0.8148268213,0.4809512545,0.2686900275,0.4530566933,0.8263399603,0.2329872543,0.8209875520,0.7190985092,0.3540259516,0.8525332598,0.8057850227,0.8223078813,0.3156681293,0.6845180741,0.7593013604
0.7673453654,0.7761024980,0.3744409708,0.0164701345,0.1401036681,0.7964423188,0.6345074819,0.7372569785,0.0246403903,0.3657276531,0.6229653332,0.0346001326,0.5754965643,0.0202007052,0.9920303142,0.8718777329,0.1199287285,0.8344431868,0.2672029937
1.1294308158,0.7451622512,0.4209271456,0.0265205177,0.9879919593,0.7845716309,0.0554702760,0.6244715297,0.6351576339,0.5047324107,0.2127154588,0.8740428199,0.8116587276,0.0472833941,0.6221107653,0.3385387866,0.2589578747,0.4650558108,0.7303309728
0.7822481017,0.2934562096,0.1661259309,0.3923657847,0.6079566880,0.6983669875,0.5709833643,0.8320511625,0.7174672680,0.1136843300,0.5638186056,0.2325376526,0.8506687609,0.3490682551,0.6511075661,0.2998785552,0.9772419193,0.7864028354,0.2694072209
1.2265818342,0.3968650588,0.4827405870,0.5119724760,0.7528619168,0.4613031599,0.2397611585,0.7172297854,0.1969639590,0.5867233445,0.2511376860,0.3845518275,0.7108027484,0.1577785655,0.3275472886,0.8181879488,0.2950162711,0.1835892619,0.0155315851
1.2224127164,0.7357965905,0.5491025091,0.0136561190,0.6305832930,0.6286611398,0.9378344853,0.6294596354,0.3809045239,0.5061127696,0.6720248389,0.7869032922,0.9973519291,0.8110817682,0.2073778959,0.9127593295,0.9658330270,0.7553630746,0.8484720662
0.4217566411,0.9760559791,0.3690253002,0.1417361157,0.3812046707,0.7091505947,0.7681193167,0.3202888781,0.6730866634,0.5233974532,0.5372730909,0.4266578597,0.9598332230,0.0935022676,0.5136050694,0.1013451771,0.5860552899,0.1471837383,0.0896639449
1.0959751220,0.3092923560,0.7568417857,0.1411244560,0.8816554461,0.2082270171,0.7656383920,0.1485110548,0.6660843313,0.2398468296,0.3460761313,0.0371045997,0.4675960924,0.8715718714,0.9437596211,0.9550137459,0.1749662615,0.9478707418,0.9121460151
0.5357232442,0.9647679103,0.8021334113,0.4160746843,0.9380316082,0.5168143357,0.8225247308,0.0614238435,0.4443064005,0.8093675873,0.3490225035,0.5136607775,0.9699150828,0.2693940705,0.2619078305,0.4545818045,0.6949422444,0.9126396080,0.6213011328
1.0031333017,0.4479741876,0.1815970066,0.1695208136,0.7284671080,0.3301451164,0.0515105310,0.5825792910,0.0335241639,0.3873336192,0.7872560790,0.3035621172,0.4605425283,0.9237362371,0.4848582649,0.8633696864,0.8474642073,0.6717058961,0.0235899386
0.3937121501,0.0764864301,0.0247158289,0.5806965353,0.9568671485,0.5369805740,0.6117489445,0.3768647665,0.1999180171,0.5351933691,0.5561025996,0.5447164120,0.8989328473,0.9291891875,0.4877487942,0.9219504551,0.6160244977,0.8252294592,0.2385128483
0.8529996536,0.4617650915,0.0283772911,0.0817102905,0.4648955732,0.8745085182,0.2666512073,0.6704728200,0.0671121417,0.3898531427,0.5032495610,0.3762410749,0.8275950906,0.9521732531,0.2116717931,0.5966978559,0.6458893927,0.1558360629,0.0158810628
0.5110391653,0.9498457981,0.6157935323,0.3397690189,0.4008102502,0.0233470579,0.6247656244,0.4088105430,0.0780082776,0.5287981855,0.9955739188,0.7300491942,0.3469440470,0.0750903403,0.0026491703,0.6796920157,0.1650112313,0.0850094360,0.0543750127
1.8302358606,0.6886683467,0.8511838176,0.5692386690,0.1748650228,0.6355397098,0.3803907889,0.9506103152,0.7135479404,0.8284118633,0.2170888856,0.1599719331,0.1490302413,0.0642982637,0.8096078664,0.3811090665,0.8602257149,0.1014592392,0.2481681815
1.4329100075,0.7864490826,0.2897952988,0.8738905953,0.0237839795,0.4348989206,0.1674314779,0.6668447327,0.3792153399,0.8204783574,0.4673972838,0.7436578046,0.6229056963,0.8853033063,0.4234527276,0.4654868106,0.7675287637,0.4279620956,0.7020792564
0.9818914273,0.3498027372,0.4438045045,0.3885255242,0.6933806491,0.2638413909,0.9515067599,0.2535555651,0.6937111990,0.1634593281,0.8020397259,0.5349332137,0.1308491575,0.1452089160,0.8278295550,0.7861491564,0.1428528491,0.8176393824,0.9804578127
1.6692016772,0.6536780010,0.0779196941,0.5380928342,0.7335749227,0.1426852545,0.0335134629,0.4520821095,0.2632511483,0.0767941932,0.7352352585,0.3821263392,0.5806717177,0.6908910240,0.6770747008,0.0139618650,0.2807446964,0.5098543245,0.9293184610
1.0914791608,0.2879932467,0.6088148300,0.9111798690,0.3919405590,0.4021339773,0.0223203705,0.9206370310,0.7006596129,0.0782663679,0.3247929510,0.5870538820,0.3453588845,0.1805091776,0.4552737790,0.9715986264,0.4950381705,0.4699435096,0.2291296713
1.6163346940,0.7511821732,0.5296516187,0.7526345415,0.2170250924,0.8198797670,0.9157020508,0.4753836326,0.1007392819,0.7427915940,0.3142545441,0.5616489530,0.4384890463,0.7069178107,0.5311676779,0.9026353467,0.6933671737,0.3762476742,0.9418774983
0.3790288912,0.8497320332,0.5921777968,0.0767410277,0.9578445601,0.3999405326,0.2692414873,0.6325718956,0.0786734051,0.9351742572,0.0624523549,0.1468365647,0.9232963572,0.0992268826,0.8038039835,0.2809210020,0.7284758295,0.5764572431,0.4921874342
1.4727901493,0.4357676095,0.7369885488,0.7799667694,0.4471249148,0.1103087320,0.7888521287,0.7778192241,0.2222974553,0.9811385552,0.7248288935,0.8676918551,0.7638470350,0.0380070882,0.9622552870,0.1182522769,0.1426434921,0.1297120375,0.6729428004
0.7669053396,0.1292663979,0.3031693255,0.9892403253,0.4962036452,0.9321603979,0.9616234268,0.8529352905,0.8603828471,0.1601950660,0.1320829474,0.6991320332,0.2132069249,0.0119870617,0.4727126424,0.8940777600,0.6490898861,0.0810290642,0.3532023003
1.7374991508,0.5474705161,0.7887300142,0.3416656580,0.0011884477,0.3388727591,0.1810324841,0.6998986373,0.2125925186,0.7657673353,0.3212509049,0.1743352917,0.3751200766,0.9317744799,0.4404327415,0.3646855932,0.4326046814,0.4913156342,0.5455524392
1.5553835795,0.4731571661,0.9191939605,0.8707892611,0.6678382732,0.9931527089,0.1732061584,0.2747602759,0.4015184767,0.6384054639,0.4949926468,0.4848515996,0.9217941266,0.7603123291,0.2145084437,0.1392224207,0.1779499635,0.4079242178,0.4614778105
1.9527406385,0.6627257935,0.9313841548,0.3728468466,0.5086713114,0.6092012713,0.7154063387,0.4148599257,0.7820016667,0.4717416486,0.2072934098,0.2672647055,0.1191115142,0.0021378849,0.2924103569,0.0421738478,0.9012140844,0.5811559725,0.5908545830
1.7736026573,0.6006287337,0.2475834369,0.3965829950,0.5458760797,0.1304896888,0.1777382282,0.6403898367,0.0840977573,0.2460535335,0.9446512214,0.1196042552,0.8262399997,0.0802001103,0.9437717269,0.6036203414,0.6310517603,0.7723140724,0.3980075731
0.4187628331,0.0705428940,0.3534373472,0.9035374825,0.3501535730,0.5648803231,0.1474645521,0.3043805691,0.5833671002,0.3849739980,0.6431767783,0.1800154439,0.9155790624,0.6090186903,0.6627486568,0.0748109422,0.8807803431,0.2389738834,0.5038169824
0.8390360238,0.8179001027,0.2467531591,0.6050284973,0.9910006039,0.7494032061,0.7656450103,0.6202887093,0.6916493267,0.2199497926,0.9521496032,0.2900382808,0.3724520202,0.9191178943,0.9069741605,0.9836989212,0.7630621280,0.7302049482,0.8591121290
1.1364680099,0.2734357222,0.7451132028,0.2799466733,0.5821124649,0.8824992851,0.9928390683,0.4618630500,0.8572393300,0.3714954276,0.2997188620,0.2472097369,0.6430937991,0.3741611565,0.6120629580,0.6216686866,0.4894090965,0.1260848134,0.6914514124
0.5864423015,0.3326335915,0.1127476214,0.2360735389,0.8121019415,0.7691680563,0.6275758144,0.2647333362,0.3722113137,0.7557355926,0.8636532193,0.9892231595,0.2155888391,0.5511456467,0.5312091943,0.1349607602,0.6638404366,0.2153340592,0.3730767436
1.4207502337,0.7053475238,0.3729819952,0.0334122799,0.4723020005,0.4048108860,0.5060393205,0.3448754183,0.8044873868,0.1171020506,0.7986462073,0.8962205502,0.5629731917,0.4880147573,0.4300677251,0.7785410556,0.3242368530,0.8181253725,0.2252999053
1.3455931300,0.8184640160,0.7657214816,0.9528472818,0.2512994948,0.7278080949,0.2319850634,0.0701889061,0.6236550657,0.3364396093,0.0461517841,0.0514575069,0.1732464630,0.4736684482,0.2429060200,0.7047500610,0.1046877324,0.8312636208,0.5642941730
1.0116539852,0.3362162243,0.1067944738,0.6226408409,0.6421567737,0.4476062850,0.8558307113,0.6091393059,0.4458458522,0.9635321022,0.6643301205,0.0263164739,0.1422882920,0.0901867938,0.0462341131,0.2967267018,0.7025457778,0.6867722726,0.5259502849
-0.0293529698,0.8854565600,0.1357621721,0.1971343024,0.5006443718,0.5994694816,0.4188631229,0.1621608486,0.6446540680,0.3816581698,0.3817080652,0.3677610879,0.7952018511,0.3097658895,0.6656341833,0.5467656838,0.8561321390,0.0458635708,0.4972710705
0.4496758486,0.9553798207,0.4283852821,0.3532295981,0.2650687352,0.5894920963,0.8280300398,0.2711530276,0.3383555442,0.6256778912,0.5363212409,0.8362622657,0.7284486846,0.5691988484,0.2810615617,0.9922712785,0.3645350076,0.1274394433,0.4263651014
0.5539863030,0.9724398208,0.6009160789,0.2859215290,0.7175440410,0.9445772997,0.7621358647,0.7806854718,0.3662247315,0.5316230780,0.9275649913,0.6308938420,0.8283588290,0.0004962349,0.6214459749,0.2606401788,0.4180025393,0.2919957204,0.1339461674
1.1201650550,0.3973870620,0.7191566010,0.5441355616,0.3837170566,0.1844853753,0.9583900002,0.8321826311,0.1135839266,0.9727618925,0.1166395265,0.2841388206,0.6154066831,0.6274884774,0.8257323689,0.8216731298,0.0484064234,0.0418524396,0.7502090845
1.6700569602,0.6230366928,0.2909718918,0.1412928194,0.7885090054,0.3768970921,0.0971007391,0.4693842886,0.5694065866,0.5173812523,0.0875537753,0.8804091069,0.2262719244,0.8949161894,0.4963266429,0.9264583770,0.7211869640,0.8281463265,0.0557063985
1.8909271969,0.6285539281,0.6107627684,0.1816099785,0.1145057616,0.2386645313,0.1733100455,0.7355967139,0.7875040004,0.3135199519,0.5115278815,0.3876494415,0.2802275950,0.5743496915,0.5978603494,0.8750642689,0.7344246753,0.0253522658,0.6382701266
1.9755292387,0.7205535052,0.7097816757,0.9016300940,0.1447537253,0.6549317718,0.8481216714,0.8131650736,0.6786648622,0.0906230995,0.0241731939,0.0904214281,0.5319893764,0.2629141640,0.6547936032,0.8938396258,0.2926353218,0.0907449876,0.8221510561
0.5094431895,0.9954500991,0.4349930600,0.2505975463,0.3285147516,0.4077554691,0.7889830464,0.5170767983,0.4998993363,0.4093444812,0.4182804690,0.9564656494,0.0409675318,0.8003746377,0.4071866473,0.3242373875,0.6359762525,0.5156855838,0.5882584058
1.2314879634,0.1172022658,0.7461130049,0.1339649831,0.8849168791,0.7809399443,0.3127360722,0.7248776224,0.3560251139,0.9769893807,0.1430664648,0.3696856607,0.9142057589,0.7787303395,0.4874026287,0.2138635646,0.6835373452,0.6969912984,0.2180204091
1.9578486232,0.6459442059,0.0325117545,0.7207194100,0.5654526409,0.5717167866,0.9449046366,0.8422936086,0.3535915093,0.3895056775,0.0598475081,0.0284145332,0.9786193808,0.8300434016,0.3860683982,0.9506979990,0.7048631037,0.8346897351,0.5195032445
1.4632539354,0.4894859927,0.9062898385,0.5003487932,0.5969781020,0.8652247078,0.9423210452,0.0051788637,0.3177654434,0.0223461871,0.2412646052,0.6055096119,0.4783324144,0.8562671361,0.7340348782,0.4938798003,0.4591826221,0.8857286075,0.9855893047
1.4212746564,0.7343833785,0.9734114227,0.2857570079,0.7169000355,0.6254511266,0.5924044817,0.8439804913,0.0605522125,0.0014805442,0.8794027247,0.6038496860,0.8294649196,0.4982982989,0.9006779843,0.5820681797,0.0429589979,0.2317215045,0.1295145133
1.0494408047,0.3170234828,0.7877130160,0.0060919426,0.2396902116,0.0079639944,0.1837550725,0.2339764737,0.2864874333,0.4559986341,0.8390608321,0.8497778061,0.0664364512,0.8076022151,0.4342604260,0.8797579287,0.3148732665,0.4979240175,0.2228067713
1.7984045644,0.5675205694,0.4739647485,0.4883405761,0.6279504279,0.2549620607,0.9980377627,0.4871550529,0.8429120446,0.2198958863,0.2363788789,0.6641661468,0.0754682764,0.0937328294,0.6967373240,0.5002559253,0.5871963550,0.0714939497,0.7810845842
0.9722265835,0.1680975187,0.1404277385,0.7894180580,0.2176114091,0.0595442548,0.3377159017,0.6901734673,0.4143451052,0.2526014974,0.3693774092,0.2917905064,0.8055093250,0.2780621213,0.5484894266,0.9797867711,0.4120461124,0.2593882775,0.6592374292
0.8602840667,0.1955426699,0.1606095093,0.2388274921,0.4779605652,0.2371394039,0.0313464775,0.6772823537,0.8703922645,0.5815900449,0.0011957794,0.3829091975,0.2801917486,0.0570283880,0.1360256456,0.8538757942,0.7345296522,0.4091821800,0.7335076152
1.1432178669,0.2981935962,0.6158161497,0.8511843349,0.9301670584,0.2066340170,0.5809894241,0.3116895921,0.8796082412,0.2557290520,0.8163070969,0.9799101283,0.2273541690,0.9568011865,0.7470575994,0.4576760912,0.5319754073,0.1729314958,0.0993257828
0.4749236135,0.8374355782,0.5981155627,0.0618029065,0.2399312541,0.8278785063,0.3267762559,0.0755049281,0.3266387600,0.1652897255,0.8164655462,0.0005043631,0.6989685136,0.0167559806,0.4031267251,0.9748005386,0.4472430375,0.9389244864,0.5600970966
1.1823757423,0.2330675588,0.6242169422,0.7311636402,0.4179572436,0.4316778769,0.5666638580,0.5207974314,0.2458095569,0.1135656433,0.2755995562,0.8915233842,0.2125745815,0.6881835362,0.1829023859,0.6827272937,0.3614003440,0.1561081077,0.0421613465
1.2992696652,0.8610422947,0.8872273511,0.9712022276,0.3923611089,0.7502012569,0.5641840878,0.4768844985,0.4193047798,0.5909580243,0.8244896676,0.3270860282,0.5689864549,0.0009575792,0.0509018206,0.3129326453,0.5181612298,0.5445194988,0.6098335766
1.0811239700,0.3981370165,0.9609012086,0.3172831923,0.3432860171,0.8681308957,0.1089350168,0.8142363669,0.1921277705,0.1218975607,0.3513503455,0.6504812857,0.7109533232,0.4962338770,0.0223318433,0.5561298162,0.0442833823,0.8713135911,0.5241805697
1.0118808485,0.7703215233,0.6791035836,0.0464116185,0.2153514931,0.0116466375,0.6074122270,0.0774111016,0.9547441171,0.9050484935,0.9505181141,0.4627145741,0.0209405408,0.3788553303,0.2926321847,0.1411320743,0.6641850759,0.4069510048,0.9254177474
1.8132304138,0.5555283950,0.8992493005,0.0376216750,0.3710640374,0.8924672792,0.4067954170,0.1533185663,0.0722163616,0.1179734489,0.0246095608,0.3120278048,0.0205556821,0.6088810583,0.6981847234,0.8832728893,0.0820545905,0.3734228717,0.5646152174
-0.0234623693,0.0079312906,0.0772607454,0.4034476334,0.9440392127,0.3865604667,0.7978195774,0.3487229137,0.6742309066,0.3216770105,0.8807332666,0.3543476491,0.6156682212,0.2091206956,0.9822123790,0.8873319650,0.4113193134,0.5416304265,0.0569202796
1.0822121486,0.4071532288,0.9436894809,0.0826866762,0.1014246430,0.4045733303,0.4829470395,0.6914355028,0.3238066294,0.4981594395,0.0595987255,0.7307736934,0.1993878510,0.0247415612,0.9039702791,0.3468786928,0.3499729268,0.7656600112,0.3954920484
0.6365041130,0.2942281617,0.0453079951,0.1558723312,0.9906457531,0.9966683092,0.7401326863,0.9633899877,0.2653649584,0.2195158058,0.6236305094,0.8375760603,0.9421607734,0.7002986329,0.7630841135,0.8816280565,0.4874003780,0.4594813491,0.5608490376
2.0732533595,0.6057546099,0.9176488272,0.8239690163,0.2952728329,0.3896274645,0.3171934338,0.3683163669,0.9501736572,0.8255666353,0.2220266407,0.5621776846,0.5922705557,0.1388736774,0.1959640425,0.2414981656,0.4920413946,0.0768181194,0.9438314078
1.1397192859,0.3305645961,0.4957996077,0.5072999018,0.3187848621,0.6657702561,0.5654667482,0.2105166197,0.1693916091,0.3263725403,0.1461063123,0.8479134397,0.6462687620,0.8019489670,0.6609826487,0.0001881694,0.9443577932,0.0921593575,0.8988748157
1.2139053083,0.6944114494,0.1065692284,0.0489617103,0.1472941784,0.0333122626,0.6173818552,0.5704477383,0.3153835488,0.7921782848,0.4617300311,0.4538713373,0.6913182392,0.5592048760,0.9979721212,0.8003142248,0.1908749880,0.4891958316,0.7136807974
0.9801424927,0.4530269089,0.0269298032,0.3794004159,0.2157830193,0.4216697179,0.4567575012,0.0699329738,0.5841937165,0.6523168244,0.0512831016,0.0701627677,0.8052461303,0.9800609200,0.8655617137,0.9795388499,0.8428739432,0.4653509532,0.6840325568
1.7489134582,0.5714895971,0.1822913248,0.5755590510,0.5802114134,0.6924148046,0.8578694217,0.3129765735,0.1346689255,0.5467235958,0.4933195621,0.4043978882,0.3706865011,0.0216170818,0.8054284407,0.0239293657,0.7736965235,0.8116984455,0.4384413893
1.7535998521,0.5239830690,0.5405134012,0.6988492452,0.4078102452,0.5249823704,0.9049949746,0.3248724079,0.8682758363,0.5219434856,0.7641313233,0.1704368569,0.6080413497,0.2785958022,0.3472591022,0.0066068598,0.0832979931,0.6138995212,0.0183928975
1.3331131453,0.4186965347,0.7927908819,0.7353762419,0.2645554770,0.8608660065,0.1712285033,0.7072695565,0.0129157492,0.5330595388,0.5691719488,0.2964398874,0.0114217881,0.1365717565,0.6945943544,0.0782981725,0.1193906855,0.6169519519,0.3904766266
1.0228225456,0.1562561668,0.4557229473,0.5516972346,0.6526685345,0.7684177311,0.9031393014,0.9130091991,0.4665011196,0.9830830811,0.9048332268,0.0123309512,0.7900816826,0.8614417464,0.6863700526,0.4886250642,0.2812122714,0.6025684015,0.2903291952
0.4633099318,0.0264332130,0.7220917262,0.5470781830,0.7563331749,0.7738318861,0.2999922007,0.7544364534,0.5544485596,0.0931263154,0.6962386160,0.8488648461,0.0645049365,0.1454008383,0.3235143410,0.8718280045,0.6863542745,0.9660852428,0.6959424892
1.6664142483,0.4482105397,0.4584054850,0.9503255156,0.6445260991,0.0355431002,0.8036524359,0.6748729050,0.2969771167,0.9565770845,0.4728114367,0.8190900668,0.4208495322,0.5663295113,0.1822181852,0.8059440243,0.5417958964,0.0647334543,0.8096559936
1.3517333763,0.4366478808,0.9007031634,0.5406056151,0.0474899218,0.0808325494,0.2705732198,0.2393761394,0.7468202328,0.9047162334,0.9392472782,0.0060402267,0.0600675289,0.6768587432,0.7248497127,0.5111996307,0.9857298330,0.4995683310,0.0587639235
0.5494475394,0.8070666392,0.3583353144,0.1285294262,0.2692836787,0.9215656188,0.5386999217,0.8035269148,0.3046002545,0.1459190995,0.6690666030,0.2878758647,0.0022884306,0.8564710948,0.2811947827,0.6480030198,0.2455282404,0.9883590053,0.3764775601
1.1421516491,0.3016094884,0.8583317895,0.5326511858,0.8515138397,0.6530701802,0.9363873556,0.6807316892,0.3859278501,0.7835934720,0.9310764459,0.3852578968,0.8663333744,0.4324949455,0.7090009186,0.3911869987,0.9731836634,0.6104238163,0.4103273255
0.8287797086,0.7804619243,0.3750809760,0.0802889471,0.2503935345,0.4962951516,0.4182426672,0.3880733751,0.9228888851,0.5644116883,0.2872921814,0.2494347848,0.9926571256,0.5615368920,0.9922392928,0.4450419351,0.9688546793,0.7915541710,0.1944505845
0.9155234094,0.1725897668,0.3406995094,0.4567176533,0.0679035729,0.7021280031,0.0114614064,0.9608722712,0.0824555865,0.5522192423,0.0910546771,0.5938461212,0.0497537331,0.1519335791,0.4237831147,0.7506291095,0.0913244092,0.7542282066,0.2196638499
0.7774600902,0.7893453648,0.9230015542,0.1371126720,0.3318077895,0.9305236084,0.9619362745,0.2505659875,0.4977480235,0.5086911605,0.3839313089,0.0356177972,0.6532366738,0.8792696907,0.1961649739,0.5240371818,0.3734500031,0.2665062461,0.9894841389
0.4041868678,0.8669720192,0.3918432582,0.3061924888,0.0325293942,0.8239748879,0.4567491713,0.5076933769,0.3321287283,0.1590146933,0.2466550143,0.5648763318,0.9117106280,0.0868823240,0.2000825387,0.4356676235,0.4566585810,0.1726745010,0.2672470547
0.9671138484,0.3473907952,0.5858580157,0.0606370021,0.8629418006,0.2185315061,0.2903251123,0.5829778790,0.6311027713,0.2408119895,0.3583231122,0.5690661604,0.5763596822,0.7704740235,0.4477716556,0.7405600034,0.5512953408,0.5563204928,0.0835323963
2.0942332261,0.5657768990,0.0087122186,0.9276807531,0.4932960534,0.6101706740,0.7365143934,0.6385462585,0.2583458417,0.4677570632,0.4617118901,0.3063335355,0.4940871175,0.2351645225,0.9986040887,0.8009276971,0.4334455110,0.5027266646,0.8359169125
1.3449747512,0.8062518651,0.8047216987,0.8793097595,0.4234685948,0.6295286602,0.9362388612,0.2248710539,0.8967518071,0.9284908966,0.9745886656,0.9036940720,0.5996866248,0.0543511483,0.6628220206,0.4172763194,0.4357027289,0.0520752035,0.5049160536
1.6596460898,0.5375289189,0.7022253850,0.0738207719,0.3679113579,0.6180792560,0.3089323931,0.2939590318,0.0586868585,0.3269030566,0.6624309373,0.5160831312,0.5977667250,0.8464035705,0.2544157883,0.8744931725,0.1714017095,0.2605985255,0.0853649404
1.1018719646,0.3143650515,0.3587799321,0.7529228688,0.8109608699,0.9077502419,0.8335193211,0.1634877393,0.9436560945,0.1436538528,0.5836083390,0.5980267430,0.2341316282,0.5283786225,0.3838775014,0.6950807372,0.6662074683,0.9820103463,0.0417872405
1.1580139968,0.1825507574,0.6232825313,0.5401584598,0.0832328402,0.5835382863,0.7666815938,0.8045204356,0.5321508112,0.2389084129,0.7958083359,0.3084833758,0.9836974032,0.3299912435,0.2061247094,0.7127653982,0.7180736914,0.8783252370,0.4391484301
1.2736985414,0.3718431385,0.6770757772,0.8786565113,0.6504728595,0.3639045843,0.5380121432,0.4513267369,0.9605467633,0.7254191158,0.7694521445,0.5109958328,0.8576425636,0.9904801652,0.6751868874,0.9652464721,0.6779006940,0.9913901422,0.1510370651
1.0610936704,0.3198002561,0.9096026104,0.0963018154,0.4392964520,0.7401598113,0.0066260183,0.5077321304,0.7690198627,0.7825788769,0.8269581401,0.9938556474,0.7524717466,0.5797338527,0.6238188302,0.5440227485,0.2316428867,0.1851584647,0.5574083102
1.8141718377,0.6757573862,0.9689236566,0.2752766546,0.4838648597,0.0158999079,0.3788313006,0.0055794059,0.0642406697,0.5405343401,0.6227920578,0.1013588236,0.0505092206,0.6124605288,0.2076276654,0.3164798154,0.6254468184,0.5872249299,0.3181702557
1.5863945380,0.7431456107,0.1971166153,0.7652462250,0.7696443077,0.5938261464,0.0346833991,0.0569140002,0.3791214431,0.3613009399,0.9217146671,0.7446694785,0.3432497041,0.6865105289,0.6657164493,0.5432024962,0.5885748674,0.7628596625,0.9175549072
0.5793740973,0.0584526846,0.3847549709,0.0560135989,0.1466208701,0.8487034283,0.8397738974,0.2348240842,0.1022431157,0.7452852055,0.5315802637,0.5968634001,0.3561275825,0.8126720538,0.8748036664,0.6197305270,0.1944639880,0.4588957064,0.0511600741
